,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
976,16,10,2,2018,15.366666666666667,33.0,33.0,12.0,0.2,8.0,85.0,2.0,50.0,733.1875,0.02500000050999969,268272.0,275.82029998779296,60.00429599761963,685.0
977,17,10,2,2018,14.6,25.0,23.0,7.0,0.2,12.0,80.0,2.0,50.0,733.1875,0.02500000050999969,268272.0,275.82029998779296,60.00429599761963,685.0
978,18,10,2,2018,14.4,41.0,41.0,10.0,0.3,14.0,78.0,2.0,50.0,735.25,0.02500000066700019,268012.0,275.841600036621,60.01005599212647,685.0
979,19,10,2,2018,14.366666666666667,51.0,52.0,9.0,0.3,19.0,70.0,2.0,50.0,735.25,0.02500000066700019,268012.0,275.841600036621,60.01005599212647,685.0
980,20,10,2,2018,14.366666666666667,45.0,45.0,8.0,0.3,18.0,70.0,2.0,50.0,735.25,0.02500000066700019,268012.0,275.841600036621,60.01005599212647,685.0
981,21,10,2,2018,14.366666666666667,38.0,38.0,6.0,0.3,23.0,63.0,3.0,50.0,733.9375,0.02500000055,267948.0,275.82869995117187,60.00621999359131,685.0
982,22,10,2,2018,13.966666666666667,46.0,46.0,5.0,0.3,18.0,68.0,2.0,50.0,733.9375,0.02500000055,267948.0,275.82869995117187,60.00621999359131,685.0
983,23,10,2,2018,13.633333333333333,56.0,61.0,10.0,0.3,19.0,65.0,2.0,50.0,733.9375,0.02500000055,267948.0,275.82869995117187,60.00621999359131,685.0
984,0,11,2,2018,13.8,57.0,64.0,14.0,0.3,12.0,70.0,2.0,50.0,732.6875,0.025000000429000708,268044.0,275.8263000488281,60.007547996521,714.875
985,1,11,2,2018,13.833333333333334,57.0,63.0,12.0,0.3,7.0,74.0,2.0,50.0,732.6875,0.025000000429000708,268044.0,275.8263000488281,60.007547996521,714.875
986,2,11,2,2018,13.833333333333334,50.0,50.0,12.0,0.3,6.0,74.0,2.0,50.0,732.6875,0.025000000429000708,268044.0,275.8263000488281,60.007547996521,714.875
987,3,11,2,2018,13.733333333333333,30.0,30.0,9.0,0.3,7.0,74.0,2.0,50.0,731.3125,0.0250000003709998,268200.0,275.83160003662107,60.01361599731445,817.8125
988,4,11,2,2018,12.833333333333334,27.0,27.0,8.0,0.3,7.0,73.0,2.0,50.0,731.3125,0.0250000003709998,268200.0,275.83160003662107,60.01361599731445,817.8125
989,5,11,2,2018,12.566666666666666,25.0,25.0,6.0,0.3,7.0,75.0,2.0,50.0,731.3125,0.0250000003709998,268200.0,275.83160003662107,60.01361599731445,817.8125
990,6,11,2,2018,12.533333333333333,35.0,35.0,7.0,0.3,7.0,74.0,2.0,50.0,733.625,0.025000000399000945,267868.0,275.854100036621,60.01367999267578,813.4375
991,7,11,2,2018,12.133333333333333,42.0,42.0,5.0,0.3,10.0,71.0,2.0,50.0,733.625,0.025000000399000945,267868.0,275.854100036621,60.01367999267578,813.4375
992,8,11,2,2018,11.833333333333334,49.0,49.0,3.0,0.3,11.0,70.0,2.0,50.0,733.625,0.025000000399000945,267868.0,275.854100036621,60.01367999267578,813.4375
993,9,11,2,2018,11.633333333333333,52.0,54.0,4.0,0.4,10.0,71.0,2.0,50.0,735.3125,0.025000000422000887,267944.0,275.86279998779287,60.01162399291992,698.125
994,10,11,2,2018,11.466666666666667,62.0,73.0,6.0,0.3,8.0,73.0,2.0,50.0,735.3125,0.025000000422000887,267944.0,275.86279998779287,60.01162399291992,698.125
995,11,11,2,2018,11.233333333333333,55.0,60.0,6.0,0.3,7.0,78.0,2.0,50.0,735.3125,0.025000000422000887,267944.0,275.86279998779287,60.01162399291992,698.125
996,12,11,2,2018,10.7,58.0,66.0,7.0,0.3,7.0,78.0,2.0,50.0,735.625,0.025000000607000663,268044.0,275.85839996337893,60.004243995666506,685.0
997,13,11,2,2018,10.7,60.0,69.0,8.0,0.3,7.0,79.0,2.0,50.0,735.625,0.025000000607000663,268044.0,275.85839996337893,60.004243995666506,685.0
998,14,11,2,2018,9.166666666666666,59.0,68.0,15.0,0.3,8.0,79.0,2.0,50.0,735.625,0.025000000607000663,268044.0,275.85839996337893,60.004243995666506,685.0
999,15,11,2,2018,8.7,71.0,91.0,6.0,0.3,8.0,81.0,3.0,50.0,736.1875,0.025000000669000672,268072.0,275.86350006103515,60.01038399505615,685.0
1000,16,11,2,2018,8.5,58.0,66.0,10.0,0.3,11.0,80.0,2.0,50.0,736.1875,0.025000000669000672,268072.0,275.86350006103515,60.01038399505615,685.0
1001,17,11,2,2018,8.466666666666667,61.0,71.0,5.0,0.2,13.0,80.0,2.0,50.0,736.1875,0.025000000669000672,268072.0,275.86350006103515,60.01038399505615,685.0
1002,18,11,2,2018,8.6,65.0,79.0,11.0,0.3,2.0,73.0,2.0,50.0,735.8125,0.025000000678000973,267796.0,275.8577999877929,60.00619199371338,685.0
1003,19,11,2,2018,8.433333333333334,65.0,79.0,7.0,0.3,2.0,68.0,2.0,50.0,735.8125,0.025000000678000973,267796.0,275.8577999877929,60.00619199371338,685.0
1004,20,11,2,2018,8.2,72.0,94.0,7.0,0.3,2.0,66.0,2.0,50.0,735.8125,0.025000000678000973,267796.0,275.8577999877929,60.00619199371338,685.0
1005,21,11,2,2018,8.3,82.0,114.0,14.0,0.3,2.0,65.0,2.0,50.0,736.25,0.025000000784000383,267744.0,275.85940002441396,60.00609199523926,685.0
1006,22,11,2,2018,8.4,98.0,145.0,15.0,0.2,2.0,67.0,2.0,50.0,736.25,0.025000000784000383,267744.0,275.85940002441396,60.00609199523926,685.0
1007,23,11,2,2018,8.3,87.0,123.0,4.0,0.2,2.0,67.0,2.0,50.0,736.25,0.025000000784000383,267744.0,275.85940002441396,60.00609199523926,685.0
1008,0,12,2,2018,8.2,77.0,104.0,7.0,0.2,2.0,67.0,2.0,50.0,736.125,0.025000000857001173,267640.0,275.8555999755859,60.006355995178225,714.4375
1009,1,12,2,2018,8.2,73.0,95.0,9.0,0.2,2.0,32.0,2.0,50.0,736.125,0.025000000857001173,267640.0,275.8555999755859,60.006355995178225,714.4375
1010,2,12,2,2018,8.1,65.0,80.0,5.0,0.2,2.0,66.0,2.0,50.0,736.125,0.025000000857001173,267640.0,275.8555999755859,60.006355995178225,714.4375
1011,3,12,2,2018,8.233333333333333,58.0,65.0,10.0,0.2,2.0,70.0,2.0,50.0,737.1875,0.02500000064600073,267680.0,275.89850006103507,60.010271995544436,816.5
1012,4,12,2,2018,8.333333333333334,52.0,53.0,8.0,0.2,2.0,71.0,2.0,50.0,737.1875,0.02500000064600073,267680.0,275.89850006103507,60.010271995544436,816.5
1013,5,12,2,2018,8.1,53.0,56.0,3.0,0.2,2.0,72.0,2.0,50.0,737.1875,0.02500000064600073,267680.0,275.89850006103507,60.010271995544436,816.5
1014,6,12,2,2018,7.933333333333334,56.0,62.0,9.0,0.2,2.0,69.0,2.0,50.0,739.875,0.025000000634999943,266948.0,275.92749999999995,60.007911994934084,813.5
1015,7,12,2,2018,7.8,54.0,57.0,8.0,0.2,2.0,66.0,2.0,50.0,739.875,0.025000000634999943,266948.0,275.92749999999995,60.007911994934084,813.5
1016,8,12,2,2018,7.666666666666667,51.0,52.0,8.0,0.3,2.0,59.0,2.0,50.0,739.875,0.025000000634999943,266948.0,275.92749999999995,60.007911994934084,813.5
1017,9,12,2,2018,7.6,36.0,36.0,7.0,0.3,2.0,64.0,2.0,50.0,741.1875,0.025000000638000668,266820.0,275.9288998413086,60.00589999389649,698.375
1018,10,12,2,2018,7.466666666666667,28.0,28.0,4.0,0.3,2.0,71.0,2.0,50.0,741.1875,0.025000000638000668,266820.0,275.9288998413086,60.00589999389649,698.375
1019,11,12,2,2018,7.533333333333333,29.0,29.0,8.0,0.3,2.0,74.0,2.0,50.0,741.1875,0.025000000638000668,266820.0,275.9288998413086,60.00589999389649,698.375
1020,12,12,2,2018,7.566666666666666,33.0,33.0,8.0,0.3,2.0,75.0,2.0,50.0,738.9375,0.025000000614000487,266620.0,275.9019998168945,60.003483993530274,685.0
1021,13,12,2,2018,7.666666666666667,49.0,49.0,8.0,0.3,2.0,78.0,2.0,50.0,738.9375,0.025000000614000487,266620.0,275.9019998168945,60.003483993530274,685.0
1022,14,12,2,2018,7.666666666666667,24.0,17.0,3.0,0.3,2.0,78.0,2.0,50.0,738.9375,0.025000000614000487,266620.0,275.9019998168945,60.003483993530274,685.0
1023,15,12,2,2018,7.733333333333333,25.0,15.0,6.0,0.3,2.0,80.0,2.0,50.0,737.375,0.02500000064300001,266604.0,275.88079986572257,60.00376399230957,685.0
1024,16,12,2,2018,7.966666666666667,31.0,31.0,13.0,0.3,3.0,81.0,3.0,50.0,737.375,0.02500000064300001,266604.0,275.88079986572257,60.00376399230957,685.0
1025,17,12,2,2018,8.266666666666667,29.0,29.0,15.0,0.3,3.0,79.0,3.0,50.0,737.375,0.02500000064300001,266604.0,275.88079986572257,60.00376399230957,685.0
1026,18,12,2,2018,8.6,25.0,25.0,17.0,0.3,3.0,72.0,3.0,50.0,734.125,0.025000000746000558,266188.0,275.83329986572255,60.00193199157715,685.0
1027,19,12,2,2018,8.766666666666667,30.0,30.0,13.0,0.3,3.0,65.0,3.0,50.0,734.125,0.025000000746000558,266188.0,275.83329986572255,60.00193199157715,685.0
1028,20,12,2,2018,8.766666666666667,34.0,34.0,15.0,0.4,2.0,52.0,4.0,50.0,734.125,0.025000000746000558,266188.0,275.83329986572255,60.00193199157715,685.0
1029,21,12,2,2018,9.233333333333333,39.0,39.0,20.0,0.4,2.0,54.0,4.0,50.0,734.375,0.02500000086699985,266176.0,275.83190002441404,60.002215995788575,685.0
1030,22,12,2,2018,10.0,52.0,54.0,33.0,0.5,2.0,35.0,7.0,50.0,734.375,0.02500000086699985,266176.0,275.83190002441404,60.002215995788575,685.0
1031,23,12,2,2018,11.4,65.0,57.0,47.0,0.6,2.0,28.0,11.0,50.0,734.375,0.02500000086699985,266176.0,275.83190002441404,60.002215995788575,685.0
1032,0,13,2,2018,12.733333333333333,70.0,54.0,51.0,0.7,2.0,26.0,9.0,50.0,735.0,0.02500000087399968,265836.0,275.8335998535156,60.00409599304199,715.0
1033,1,13,2,2018,14.2,70.0,59.0,51.0,0.8,11.0,21.0,10.0,50.0,735.0,0.02500000087399968,265836.0,275.8335998535156,60.00409599304199,715.0
1034,2,13,2,2018,16.033333333333335,84.0,64.0,62.0,0.9,43.0,15.0,5.0,50.0,735.0,0.02500000087399968,265836.0,275.8335998535156,60.00409599304199,715.0
1035,3,13,2,2018,17.533333333333335,80.0,63.0,59.0,0.9,50.0,11.0,4.0,50.0,738.0,0.025000000807000333,265360.0,275.9027999877929,60.0040359954834,816.5625
1036,4,13,2,2018,18.766666666666666,71.0,53.0,52.0,1.1,66.0,2.0,3.0,50.0,738.0,0.025000000807000333,265360.0,275.9027999877929,60.0040359954834,816.5625
1037,5,13,2,2018,19.8,50.0,50.0,35.0,1.2,69.0,2.0,3.0,50.0,738.0,0.025000000807000333,265360.0,275.9027999877929,60.0040359954834,816.5625
1038,6,13,2,2018,20.733333333333334,50.0,42.0,35.0,1.2,66.0,2.0,2.0,50.0,743.1875,0.025000000787001105,264892.0,275.9439999389648,60.00390799713135,807.4375
1039,7,13,2,2018,21.433333333333334,43.0,34.0,30.0,1.1,64.0,2.0,4.0,50.0,743.1875,0.025000000787001105,264892.0,275.9439999389648,60.00390799713135,807.4375
1040,8,13,2,2018,22.2,41.5,37.0,28.0,1.1,60.0,6.5,4.5,50.0,743.1875,0.025000000787001105,264892.0,275.9439999389648,60.00390799713135,807.4375
1041,9,13,2,2018,22.733333333333334,40.0,40.0,26.0,1.1,56.0,11.0,5.0,50.0,744.8125,0.025000000734999767,264892.0,275.96169982910146,60.00203999328613,698.625
1042,10,13,2,2018,24.266666666666666,74.0,58.5,54.0,1.2,64.0,15.0,12.0,50.0,744.8125,0.025000000734999767,264892.0,275.96169982910146,60.00203999328613,698.625
1043,11,13,2,2018,26.5,94.0,77.0,70.0,1.3,65.0,21.0,17.0,50.0,744.8125,0.025000000734999767,264892.0,275.96169982910146,60.00203999328613,698.625
1044,12,13,2,2018,29.033333333333335,113.0,78.125,85.0,1.4,60.0,38.0,20.0,50.0,738.9375,0.025000000897999853,264892.0,275.88429992675776,60.00221199798584,685.0
1045,13,13,2,2018,31.466666666666665,108.0,79.25,81.0,1.3,60.0,45.0,18.0,50.0,738.9375,0.025000000897999853,264892.0,275.88429992675776,60.00221199798584,685.0
1046,14,13,2,2018,34.06666666666667,114.0,80.375,86.0,1.2,54.0,59.0,16.0,50.0,738.9375,0.025000000897999853,264892.0,275.88429992675776,60.00221199798584,685.0
1047,15,13,2,2018,36.833333333333336,119.0,81.5,90.0,1.2,46.0,71.0,18.0,50.0,737.375,0.025000001033000648,264952.0,275.86009979248047,60.00229599761962,685.0
1048,16,13,2,2018,39.7,119.0,82.625,90.0,1.2,49.0,72.0,18.0,50.0,737.375,0.025000001033000648,264952.0,275.86009979248047,60.00229599761962,685.0
1049,17,13,2,2018,42.166666666666664,109.0,83.75,82.0,1.1,49.0,70.0,17.0,50.0,737.375,0.025000001033000648,264952.0,275.86009979248047,60.00229599761962,685.0
1050,18,13,2,2018,44.36666666666667,99.0,84.875,74.0,1.1,58.0,55.0,14.0,50.0,741.125,0.025000000981999563,265304.0,275.90859985351557,60.003871994018546,685.0
1051,19,13,2,2018,46.56666666666667,99.0,86.0,74.0,1.1,57.0,37.0,8.0,50.0,741.125,0.025000000981999563,265304.0,275.90859985351557,60.003871994018546,685.0
1052,20,13,2,2018,49.06666666666667,104.0,86.0,78.0,1.2,67.0,20.0,6.0,50.0,741.125,0.025000000981999563,265304.0,275.90859985351557,60.003871994018546,685.0
1053,21,13,2,2018,51.666666666666664,111.0,86.0,84.0,1.6,97.0,6.0,8.0,50.0,741.25,0.025000000903001057,266068.0,275.9127999877929,60.01128399658203,685.0
1054,22,13,2,2018,54.8,140.0,109.0,107.0,2.1,106.0,2.0,10.0,50.0,741.25,0.025000000903001057,266068.0,275.9127999877929,60.01128399658203,685.0
1055,23,13,2,2018,57.63333333333333,131.0,94.0,100.0,2.1,96.0,2.0,8.0,50.0,741.25,0.025000000903001057,266068.0,275.9127999877929,60.01128399658203,685.0
1056,0,14,2,2018,60.233333333333334,125.0,79.0,95.0,2.0,93.0,2.0,8.0,50.0,748.125,0.025000000791000204,266884.0,275.8979000854492,60.00523999786377,716.1875
1057,1,14,2,2018,61.63333333333333,75.0,64.0,55.0,1.2,73.0,15.0,6.0,50.0,748.125,0.025000000791000204,266884.0,275.8979000854492,60.00523999786377,716.1875
1058,2,14,2,2018,61.56666666666667,21.0,48.5,13.0,0.5,19.0,68.0,3.0,50.0,748.125,0.025000000791000204,266884.0,275.8979000854492,60.00523999786377,716.1875
1059,3,14,2,2018,61.1,33.0,33.0,6.0,0.3,8.0,80.0,2.0,50.00003125190735,748.375,0.02500000083400123,267220.0,275.9133999633789,60.007659996032714,773.9375
1060,4,14,2,2018,60.4,38.0,38.0,12.0,0.3,9.0,74.0,2.0,50.00003125190735,748.375,0.02500000083400123,267220.0,275.9133999633789,60.007659996032714,773.9375
1061,5,14,2,2018,58.93333333333333,54.0,58.0,3.0,0.3,7.0,76.0,2.0,50.00003125190735,748.375,0.02500000083400123,267220.0,275.9133999633789,60.007659996032714,773.9375
1062,6,14,2,2018,57.333333333333336,30.0,30.0,3.0,0.3,7.0,84.0,2.0,50.0,752.4375,0.025000000872001053,266852.0,275.92339996337887,60.006051994323734,759.375
1063,7,14,2,2018,55.8,28.0,28.0,5.0,0.3,15.0,75.0,2.0,50.0,752.4375,0.025000000872001053,266852.0,275.92339996337887,60.006051994323734,759.375
1064,8,14,2,2018,54.0,29.0,29.0,8.0,0.3,22.0,68.0,2.0,50.0,752.4375,0.025000000872001053,266852.0,275.92339996337887,60.006051994323734,759.375
1065,9,14,2,2018,52.166666666666664,35.0,35.0,4.0,0.3,20.0,72.0,2.0,50.0,750.0,0.02500000084200129,267216.0,275.917200012207,60.00621999359131,694.9375
1066,10,14,2,2018,50.53333333333333,23.0,21.0,3.0,0.3,19.0,72.0,2.0,50.0,750.0,0.02500000084200129,267216.0,275.917200012207,60.00621999359131,694.9375
1067,11,14,2,2018,49.46666666666667,23.0,21.0,3.0,0.4,17.0,73.0,2.0,50.0,750.0,0.02500000084200129,267216.0,275.917200012207,60.00621999359131,694.9375
1068,12,14,2,2018,48.53333333333333,22.0,18.0,7.0,0.4,19.0,70.0,2.0,50.0,745.5625,0.02500000090400129,267528.0,275.86759979248046,60.00211599731446,685.0
1069,13,14,2,2018,47.833333333333336,22.0,17.0,9.0,0.5,20.0,69.0,2.0,50.0,745.5625,0.02500000090400129,267528.0,275.86759979248046,60.00211599731446,685.0
1070,14,14,2,2018,47.4,21.0,17.5,15.0,0.5,24.0,67.0,3.0,50.0,745.5625,0.02500000090400129,267528.0,275.86759979248046,60.00211599731446,685.0
1071,15,14,2,2018,46.766666666666666,21.0,18.0,7.0,0.4,24.0,67.0,2.0,50.0,744.3125,0.025000000981001184,267528.0,275.852200012207,60.00211999511719,685.0
1072,16,14,2,2018,45.46666666666667,21.0,19.0,15.0,0.5,27.0,66.0,2.0,50.0,744.3125,0.025000000981001184,267528.0,275.852200012207,60.00211999511719,685.0
1073,17,14,2,2018,43.5,18.0,20.0,11.0,0.5,33.0,59.0,2.0,50.0,744.3125,0.025000000981001184,267528.0,275.852200012207,60.00211999511719,685.0
1074,18,14,2,2018,40.9,21.0,21.0,7.0,0.5,35.0,56.0,2.0,50.0,743.5,0.025000000584000724,267960.0,275.8513000488281,60.00386399078369,685.0
1075,19,14,2,2018,38.7,40.0,40.0,15.0,0.5,34.0,44.0,2.0,50.0,743.5,0.025000000584000724,267960.0,275.8513000488281,60.00386399078369,685.0
1076,20,14,2,2018,36.166666666666664,17.0,10.0,10.0,0.5,33.0,53.0,2.0,50.0,743.5,0.025000000584000724,267960.0,275.8513000488281,60.00386399078369,685.0
1077,21,14,2,2018,33.43333333333333,29.0,29.0,8.0,0.5,35.0,44.0,2.0,50.0,741.4375,0.02500000065400079,268148.0,275.8254998779296,60.00194399261475,685.0
1078,22,14,2,2018,30.7,22.0,13.0,8.0,0.4,23.0,69.0,2.0,50.0,741.4375,0.02500000065400079,268148.0,275.8254998779296,60.00194399261475,685.0
1079,23,14,2,2018,28.266666666666666,22.0,17.0,9.0,0.4,20.0,70.0,2.0,50.0,741.4375,0.02500000065400079,268148.0,275.8254998779296,60.00194399261475,685.0
1080,0,15,2,2018,26.5,30.0,19.0,21.0,0.4,24.0,63.0,2.0,50.0,733.9375,0.025000000978000463,268156.0,275.81989990234365,60.00192399597168,716.0
1081,1,15,2,2018,24.366666666666667,21.0,21.0,10.0,0.4,17.0,67.0,2.0,50.0,733.9375,0.025000000978000463,268156.0,275.81989990234365,60.00192399597168,716.0
1082,2,15,2,2018,21.966666666666665,21.0,9.0,6.0,0.35,16.0,68.0,2.0,50.0,733.9375,0.025000000978000463,268156.0,275.81989990234365,60.00192399597168,716.0
1083,3,15,2,2018,19.3,14.0,14.0,4.0,0.3,15.0,66.5,2.0,50.0,738.75,0.025000001110000537,267916.0,275.8955999755859,60.00207599639893,814.75
1084,4,15,2,2018,15.9,20.0,12.0,5.0,0.3,14.5,65.0,2.0,50.0,738.75,0.025000001110000537,267916.0,275.8955999755859,60.00207599639893,814.75
1085,5,15,2,2018,12.666666666666666,22.0,12.0,3.0,0.2,14.0,69.0,2.0,50.0,738.75,0.025000001110000537,267916.0,275.8955999755859,60.00207599639893,814.75
1086,6,15,2,2018,9.766666666666667,20.0,15.0,8.0,0.2,20.0,63.0,2.0,50.0,743.25,0.025000001024000348,267044.0,275.9217999267578,60.005943992614746,802.4375
1087,7,15,2,2018,8.3,22.0,22.0,11.0,0.3,22.0,51.0,2.0,50.0,743.25,0.025000001024000348,267044.0,275.9217999267578,60.005943992614746,802.4375
1088,8,15,2,2018,8.066666666666666,26.0,26.0,6.0,0.5,23.0,39.0,2.0,50.0,743.25,0.025000001024000348,267044.0,275.9217999267578,60.005943992614746,802.4375
1089,9,15,2,2018,8.033333333333333,26.0,26.0,5.0,0.3,33.0,43.0,2.0,50.0,741.8125,0.025000000900000336,266848.0,275.92429992675784,60.0078999938965,711.4375
1090,10,15,2,2018,8.133333333333333,21.0,29.2,15.0,0.3,28.0,60.0,3.0,50.0,741.8125,0.025000000900000336,266848.0,275.92429992675784,60.0078999938965,711.4375
1091,11,15,2,2018,8.433333333333334,21.0,32.4,12.0,0.4,23.0,67.0,4.0,50.0,741.8125,0.025000000900000336,266848.0,275.92429992675784,60.0078999938965,711.4375
1092,12,15,2,2018,8.733333333333333,21.0,35.6,12.0,0.5,22.0,67.0,5.0,50.0,739.125,0.02500000104499981,266620.0,275.8866998291016,60.00382799530029,685.0
1093,13,15,2,2018,9.166666666666666,26.0,38.8,18.0,0.55,14.0,75.5,6.0,50.0,739.125,0.02500000104499981,266620.0,275.8866998291016,60.00382799530029,685.0
1094,14,15,2,2018,10.2,55.0,42.0,39.0,0.6,12.0,84.0,8.0,50.0,739.125,0.02500000104499981,266620.0,275.8866998291016,60.00382799530029,685.0
1095,15,15,2,2018,11.566666666666666,63.0,47.0,45.0,0.6,13.0,96.0,10.0,50.0,736.9375,0.025000001005999747,266524.0,275.8592999267578,60.0017919921875,685.0
1096,16,15,2,2018,13.266666666666667,74.0,53.75,54.0,0.6,13.0,101.0,10.0,50.0,736.9375,0.025000001005999747,266524.0,275.8592999267578,60.0017919921875,685.0
1097,17,15,2,2018,14.8,68.0,60.5,49.0,0.6,14.0,100.0,10.0,50.0,736.9375,0.025000001005999747,266524.0,275.8592999267578,60.0017919921875,685.0
1098,18,15,2,2018,16.433333333333334,76.0,67.25,56.0,0.6,16.0,97.0,10.0,50.0,736.375,0.025000001058001074,266396.0,275.8504998779297,60.00191599273682,685.0
1099,19,15,2,2018,18.3,88.0,74.0,65.0,0.7,22.0,88.0,11.0,50.0,736.375,0.025000001058001074,266396.0,275.8504998779297,60.00191599273682,685.0
1100,20,15,2,2018,20.433333333333334,105.0,100.57142857142857,79.0,0.8,32.0,72.0,11.0,50.0,736.375,0.025000001058001074,266396.0,275.8504998779297,60.00191599273682,685.0
1101,21,15,2,2018,25.466666666666665,208.0,127.14285714285714,158.0,1.1,43.0,67.0,24.0,50.0,735.0,0.025000001104000958,266724.0,275.8304998779296,60.00615199279786,685.0
1102,22,15,2,2018,32.833333333333336,286.0,153.71428571428572,236.0,1.3,51.0,55.0,30.0,50.0,735.0,0.025000001104000958,266724.0,275.8304998779296,60.00615199279786,685.0
1103,23,15,2,2018,41.86666666666667,332.0,180.28571428571428,282.0,1.4,60.0,39.0,37.0,50.0,735.0,0.025000001104000958,266724.0,275.8304998779296,60.00615199279786,685.0
1104,0,16,2,2018,53.666666666666664,407.0,206.85714285714286,361.0,1.4,58.0,34.0,45.0,50.0,740.25,0.0250000008129999,266868.0,275.899100036621,60.007695991516115,717.625
1105,1,16,2,2018,65.66666666666667,417.0,233.42857142857144,375.0,1.6,52.0,26.0,34.0,50.0,740.25,0.0250000008129999,266868.0,275.899100036621,60.007695991516115,717.625
1106,2,16,2,2018,73.6,298.0,260.0,248.0,1.5,74.0,8.0,30.0,50.0,740.25,0.0250000008129999,266868.0,275.899100036621,60.007695991516115,717.625
1107,3,16,2,2018,81.4,292.0,225.2,242.0,1.4,56.0,28.0,40.0,50.0,739.875,0.025000000644000247,267208.0,275.92929992675784,60.00544799804688,820.75
1108,4,16,2,2018,89.66666666666667,306.0,190.4,256.0,1.4,51.0,21.0,26.0,50.0,739.875,0.025000000644000247,267208.0,275.92929992675784,60.00544799804688,820.75
1109,5,16,2,2018,97.03333333333333,280.0,155.60000000000005,230.0,1.1,40.0,41.0,30.0,50.0,739.875,0.025000000644000247,267208.0,275.92929992675784,60.00544799804688,820.75
1110,6,16,2,2018,100.33333333333333,157.0,120.8,120.0,0.9,34.0,46.0,25.0,50.0,743.9375,0.02500000056399964,266816.0,275.95389984130856,60.00793599700928,810.125
1111,7,16,2,2018,102.5,100.0,86.0,75.0,0.7,28.0,52.0,18.0,50.0,743.9375,0.02500000056399964,266816.0,275.95389984130856,60.00793599700928,810.125
1112,8,16,2,2018,104.43333333333334,86.0,81.0,64.0,0.7,36.0,45.0,13.0,50.0,743.9375,0.02500000056399964,266816.0,275.95389984130856,60.00793599700928,810.125
1113,9,16,2,2018,105.6,55.0,53.0,39.0,0.5,26.0,59.0,7.0,50.0,744.25,0.025000000561000785,267060.0,275.95759979248044,60.00812799835205,700.5625
1114,10,16,2,2018,106.0,24.0,20.0,17.0,0.4,16.0,73.0,5.0,50.0,744.25,0.025000000561000785,267060.0,275.95759979248044,60.00812799835205,700.5625
1115,11,16,2,2018,106.5,26.0,21.0,18.0,0.4,13.0,79.0,5.0,50.0,744.25,0.025000000561000785,267060.0,275.95759979248044,60.00812799835205,700.5625
1116,12,16,2,2018,106.7,26.0,15.0,14.0,0.3,12.0,83.0,5.0,50.0,738.8125,0.02500000065500103,267084.0,275.8866000366211,60.00183599090576,685.0
1117,13,16,2,2018,106.83333333333333,28.0,15.25,15.0,0.3,10.0,88.0,3.0,50.0,738.8125,0.02500000065500103,267084.0,275.8866000366211,60.00183599090576,685.0
