,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1487,3,4,3,2018,118.96666666666667,62.0,74.0,32.0,0.2,45.0,48.0,2.0,50.0,747.9375,0.025000001242000608,252484.0,275.93220001220703,60.00468399810791,806.5625
1488,4,4,3,2018,116.73333333333333,59.0,68.0,33.0,0.2,71.0,23.0,2.0,50.0,747.9375,0.025000001242000608,252484.0,275.93220001220703,60.00468399810791,806.5625
1489,5,4,3,2018,114.56666666666666,52.0,54.0,25.0,0.2,45.0,47.0,2.0,50.0,747.9375,0.025000001242000608,252484.0,275.93220001220703,60.00468399810791,806.5625
1490,6,4,3,2018,111.76666666666667,59.0,67.0,18.0,0.3,38.0,47.0,2.0,50.00016875267029,752.0625,0.025000001367000858,252092.0,275.94209991455074,60.00775999450683,789.0
1491,7,4,3,2018,108.63333333333334,68.0,86.0,19.0,0.5,66.0,7.0,7.0,50.00016875267029,752.0625,0.025000001367000858,252092.0,275.94209991455074,60.00775999450683,789.0
1492,8,4,3,2018,105.23333333333333,59.0,68.0,16.0,0.4,42.0,33.0,4.0,50.00016875267029,752.0625,0.025000001367000858,252092.0,275.94209991455074,60.00775999450683,789.0
1493,9,4,3,2018,102.4,67.0,84.0,29.0,0.5,53.0,24.0,4.0,50.0,750.8125,0.025000002127001063,252168.0,275.92869995117184,60.006943992614744,709.75
1494,10,4,3,2018,99.36666666666666,67.0,83.0,26.0,0.3,27.0,55.0,2.0,50.0,750.8125,0.025000002127001063,252168.0,275.92869995117184,60.006943992614744,709.75
1495,11,4,3,2018,96.26666666666667,73.0,95.0,25.0,0.3,18.0,69.0,2.0,50.0,750.8125,0.025000002127001063,252168.0,275.92869995117184,60.006943992614744,709.75
1496,12,4,3,2018,93.46666666666667,71.0,92.0,39.0,0.4,17.0,75.0,4.0,50.000231256484994,747.25,0.02500000236600079,252696.0,275.8866998291016,60.00373199462891,685.0
1497,13,4,3,2018,91.96666666666667,108.0,161.0,81.0,0.7,32.0,66.0,6.0,50.000231256484994,747.25,0.02500000236600079,252696.0,275.8866998291016,60.00373199462891,685.0
1498,14,4,3,2018,90.43333333333334,152.0,253.0,99.0,0.9,39.0,58.0,7.0,50.000231256484994,747.25,0.02500000236600079,252696.0,275.8866998291016,60.00373199462891,685.0
1499,15,4,3,2018,88.5,156.0,262.0,82.0,0.8,34.0,60.0,6.0,50.0,746.125,0.025000002244001257,252976.0,275.87579986572257,60.00221999359131,685.0
1500,16,4,3,2018,85.46666666666667,168.0,286.0,79.0,0.6,35.0,57.0,6.0,50.0,746.125,0.025000002244001257,252976.0,275.87579986572257,60.00221999359131,685.0
1501,17,4,3,2018,81.83333333333333,179.0,307.0,78.0,0.7,41.0,50.0,6.0,50.0,746.125,0.025000002244001257,252976.0,275.87579986572257,60.00221999359131,685.0
1502,18,4,3,2018,77.7,184.0,318.0,66.0,0.7,50.0,36.0,5.0,50.0,741.625,0.02500000163600035,253288.0,275.83269989013667,60.00287599182129,685.0
1503,19,4,3,2018,73.66666666666667,188.0,326.0,63.0,0.7,55.0,27.0,4.0,50.0,741.625,0.02500000163600035,253288.0,275.83269989013667,60.00287599182129,685.0
1504,20,4,3,2018,69.5,177.0,303.0,57.0,0.7,60.0,19.0,3.0,50.0,741.625,0.02500000163600035,253288.0,275.83269989013667,60.00287599182129,685.0
1505,21,4,3,2018,65.13333333333334,158.0,266.0,53.0,0.7,62.0,13.0,3.0,50.0,740.375,0.025000001020001248,253632.0,275.82869995117187,60.00131199645996,685.0
1506,22,4,3,2018,60.733333333333334,146.0,241.0,55.0,0.6,62.0,10.0,2.0,50.0,740.375,0.025000001020001248,253632.0,275.82869995117187,60.00131199645996,685.0
1507,23,4,3,2018,56.2,144.0,238.0,50.0,0.7,62.0,6.0,2.0,50.0,740.375,0.025000001020001248,253632.0,275.82869995117187,60.00131199645996,685.0
1508,0,5,3,2018,51.96666666666667,145.0,240.0,48.0,0.7,60.0,3.0,3.0,50.0,740.9375,0.025000002259001137,253364.0,275.8588998413086,60.00150799560547,726.9375
1509,1,5,3,2018,47.63333333333333,140.0,229.0,50.0,0.8,63.0,2.0,3.0,50.0,740.9375,0.025000002259001137,253364.0,275.8588998413086,60.00150799560547,726.9375
1510,2,5,3,2018,44.86666666666667,125.0,199.0,51.0,0.7,70.0,2.0,7.0,50.0,740.9375,0.025000002259001137,253364.0,275.8588998413086,60.00150799560547,726.9375
1511,3,5,3,2018,45.06666666666667,91.0,131.0,36.0,0.8,78.0,2.0,13.0,50.0,743.625,0.02500000104499981,254136.0,275.9072998046874,60.00296399688721,818.1875
1512,4,5,3,2018,44.96666666666667,63.0,76.0,22.0,0.7,72.0,2.0,13.0,50.0,743.625,0.02500000104499981,254136.0,275.9072998046874,60.00296399688721,818.1875
1513,5,5,3,2018,44.63333333333333,59.0,67.0,18.0,0.6,67.0,3.0,11.0,50.0,743.625,0.02500000104499981,254136.0,275.9072998046874,60.00296399688721,818.1875
1514,6,5,3,2018,43.833333333333336,46.0,46.0,12.0,0.5,58.0,11.0,10.0,50.0,743.625,0.025000001141000545,253680.0,275.9341000366211,60.00751999664307,830.75
1515,7,5,3,2018,43.266666666666666,36.0,36.0,10.0,0.4,44.0,25.0,5.0,50.0,743.625,0.025000001141000545,253680.0,275.9341000366211,60.00751999664307,830.75
1516,8,5,3,2018,42.9,51.0,52.0,15.0,0.5,47.0,22.0,6.0,50.0,743.625,0.025000001141000545,253680.0,275.9341000366211,60.00751999664307,830.75
1517,9,5,3,2018,42.766666666666666,49.0,49.0,28.0,0.5,39.0,34.0,7.0,50.0,744.5,0.025000001424999908,253392.0,275.9177999877929,60.01127599334717,716.1875
1518,10,5,3,2018,43.03333333333333,65.0,80.0,41.0,0.6,39.0,39.0,6.0,50.0,744.5,0.025000001424999908,253392.0,275.9177999877929,60.01127599334717,716.1875
1519,11,5,3,2018,43.03333333333333,63.0,75.0,25.0,0.4,17.0,70.0,3.0,50.0,744.5,0.025000001424999908,253392.0,275.9177999877929,60.01127599334717,716.1875
1520,12,5,3,2018,43.56666666666667,87.0,124.0,34.0,0.4,19.0,69.0,4.0,50.00021875381471,740.125,0.02500000113900006,253084.0,275.8725,60.00446399688721,685.0
1521,13,5,3,2018,44.56666666666667,109.0,168.0,49.0,0.6,26.0,65.0,5.0,50.00021875381471,740.125,0.02500000113900006,253084.0,275.8725,60.00446399688721,685.0
1522,14,5,3,2018,46.2,124.0,197.0,65.0,0.7,43.0,60.0,7.0,50.00021875381471,740.125,0.02500000113900006,253084.0,275.8725,60.00446399688721,685.0
1523,15,5,3,2018,47.86666666666667,131.0,212.0,79.0,0.9,64.0,51.0,8.0,50.0,737.875,0.02500000124400109,254128.0,275.84119995117186,60.002415992736815,685.0
1524,16,5,3,2018,48.93333333333333,97.0,144.0,58.0,0.8,33.0,81.0,10.0,50.0,737.875,0.02500000124400109,254128.0,275.84119995117186,60.002415992736815,685.0
1525,17,5,3,2018,49.766666666666666,94.0,137.0,50.0,0.8,30.0,86.0,11.0,50.0,737.875,0.02500000124400109,254128.0,275.84119995117186,60.002415992736815,685.0
1526,18,5,3,2018,50.3,98.0,146.0,55.0,0.8,36.0,79.0,12.0,50.0,736.6875,0.02500000152200088,254332.0,275.81940002441405,60.001803993225096,685.0
1527,19,5,3,2018,49.3,97.0,144.0,51.0,0.9,41.0,69.0,14.0,50.0,736.6875,0.02500000152200088,254332.0,275.81940002441405,60.001803993225096,685.0
1528,20,5,3,2018,47.833333333333336,100.0,150.0,55.0,1.0,51.0,55.0,15.0,50.0,736.6875,0.02500000152200088,254332.0,275.81940002441405,60.001803993225096,685.0
1529,21,5,3,2018,47.1,88.0,125.0,60.0,1.0,55.0,48.0,14.0,50.0,735.8125,0.025000001395000145,254364.0,275.81100006103514,60.00175999450683,685.0
1530,22,5,3,2018,46.36666666666667,92.0,133.0,57.0,0.9,55.0,41.0,11.0,50.0,735.8125,0.025000001395000145,254364.0,275.81100006103514,60.00175999450683,685.0
1531,23,5,3,2018,44.96666666666667,74.0,97.0,36.0,0.6,50.0,38.0,5.0,50.0,735.8125,0.025000001395000145,254364.0,275.81100006103514,60.00175999450683,685.0
1532,0,6,3,2018,43.9,61.0,72.0,34.0,0.6,58.0,26.0,4.0,50.0,736.625,0.025000001616001133,254400.0,275.8142999267577,60.00365999603272,731.5625
1533,1,6,3,2018,43.2,63.0,76.0,42.0,0.6,72.0,11.0,3.0,50.0,736.625,0.025000001616001133,254400.0,275.8142999267577,60.00365999603272,731.5625
1534,2,6,3,2018,42.63333333333333,62.0,73.0,40.0,0.7,74.0,5.0,4.0,50.0,736.625,0.025000001616001133,254400.0,275.8142999267577,60.00365999603272,731.5625
1535,3,6,3,2018,42.36666666666667,65.0,80.0,45.0,0.8,69.0,6.0,5.0,50.0,745.0625,0.025000001478999855,254400.0,275.8979000854492,60.00663199615479,808.8125
1536,4,6,3,2018,42.233333333333334,74.0,98.0,51.0,0.8,72.0,2.0,5.0,50.0,745.0625,0.025000001478999855,254400.0,275.8979000854492,60.00663199615479,808.8125
1537,5,6,3,2018,42.333333333333336,76.0,101.0,53.0,0.9,69.0,2.0,6.0,50.0,745.0625,0.025000001478999855,254400.0,275.8979000854492,60.00663199615479,808.8125
1538,6,6,3,2018,42.5,77.0,103.0,53.0,0.9,64.0,6.0,4.0,50.0,742.4375,0.02500000173499994,254400.0,275.9097998046874,60.00459999084472,830.75
1539,7,6,3,2018,42.43333333333333,72.0,94.0,48.0,0.7,57.0,13.0,2.0,50.0,742.4375,0.02500000173499994,254400.0,275.9097998046874,60.00459999084472,830.75
1540,8,6,3,2018,42.63333333333333,78.0,77.0,57.0,0.7,44.0,27.0,2.0,50.0,742.4375,0.02500000173499994,254400.0,275.9097998046874,60.00459999084472,830.75
1541,9,6,3,2018,43.7,91.0,75.0,68.0,0.7,36.0,38.0,6.0,50.000112504959105,741.5625,0.025000001545000827,254360.0,275.87709991455074,60.008251991271976,715.5
1542,10,6,3,2018,45.333333333333336,95.0,82.0,71.0,0.6,27.0,55.0,8.0,50.000112504959105,741.5625,0.025000001545000827,254360.0,275.87709991455074,60.008251991271976,715.5
1543,11,6,3,2018,46.86666666666667,86.0,77.0,64.0,0.7,35.0,53.0,8.0,50.000112504959105,741.5625,0.025000001545000827,254360.0,275.87709991455074,60.008251991271976,715.5
1544,12,6,3,2018,48.9,98.0,93.0,73.0,0.8,34.0,60.0,7.0,50.0,739.75,0.02500000148699992,253700.0,275.85699981689453,60.004547996521,685.0
1545,13,6,3,2018,51.53333333333333,118.0,112.0,89.0,1.0,34.0,64.0,7.0,50.0,739.75,0.02500000148699992,253700.0,275.85699981689453,60.004547996521,685.0
1546,14,6,3,2018,53.9,114.0,115.0,86.0,1.1,35.0,68.0,8.0,50.0,739.75,0.02500000148699992,253700.0,275.85699981689453,60.004547996521,685.0
1547,15,6,3,2018,56.0,120.0,113.0,91.0,1.2,38.0,69.0,8.0,50.0,738.4375,0.025000001306001097,254400.0,275.84440002441397,60.003167991638186,685.0
1548,16,6,3,2018,57.63333333333333,119.0,103.0,90.0,1.2,45.0,68.0,8.0,50.0,738.4375,0.025000001306001097,254400.0,275.84440002441397,60.003167991638186,685.0
1549,17,6,3,2018,59.13333333333333,94.0,70.0,70.0,0.8,38.0,79.0,9.0,50.0,738.4375,0.025000001306001097,254400.0,275.84440002441397,60.003167991638186,685.0
1550,18,6,3,2018,59.7,70.0,78.0,51.0,0.7,37.0,72.0,8.0,50.0,738.125,0.02500000145700016,254140.0,275.8367999267578,60.001991996765135,685.0
1551,19,6,3,2018,59.833333333333336,73.0,85.0,53.0,0.7,40.0,62.0,5.0,50.0,738.125,0.02500000145700016,254140.0,275.8367999267578,60.001991996765135,685.0
1552,20,6,3,2018,59.93333333333333,91.0,89.0,68.0,0.8,53.0,40.0,4.0,50.0,738.125,0.02500000145700016,254140.0,275.8367999267578,60.001991996765135,685.0
1553,21,6,3,2018,59.0,70.0,72.0,51.0,0.7,45.0,42.0,4.0,50.0,736.375,0.02500000113900006,253840.0,275.8216000366211,60.005027992248536,685.0
1554,22,6,3,2018,58.53333333333333,64.0,77.0,44.0,0.7,40.0,45.0,5.0,50.0,736.375,0.02500000113900006,253840.0,275.8216000366211,60.005027992248536,685.0
1555,23,6,3,2018,58.266666666666666,60.0,69.0,42.0,0.7,43.0,41.0,5.0,50.0,736.375,0.02500000113900006,253840.0,275.8216000366211,60.005027992248536,685.0
1556,0,7,3,2018,57.7,54.0,56.0,38.0,0.6,41.0,47.0,6.0,50.0,743.75,0.02500000104600005,253552.0,275.81850006103514,60.00473599243164,717.5
1557,1,7,3,2018,57.166666666666664,54.0,57.0,35.0,0.6,44.0,40.0,6.0,50.0,743.75,0.02500000104600005,253552.0,275.81850006103514,60.00473599243164,717.5
1558,2,7,3,2018,56.56666666666667,53.0,54.0,37.0,0.6,55.0,25.0,4.0,50.0,743.75,0.02500000104600005,253552.0,275.81850006103514,60.00473599243164,717.5
1559,3,7,3,2018,55.766666666666666,51.0,49.0,36.0,0.5,55.0,24.0,4.0,50.000112504959105,748.125,0.025000001546001058,253068.0,275.8480999755859,60.00595199584961,762.5
1560,4,7,3,2018,54.96666666666667,47.0,47.0,33.0,0.5,56.0,18.0,3.0,50.000112504959105,748.125,0.025000001546001058,253068.0,275.8480999755859,60.00595199584961,762.5
1561,5,7,3,2018,54.96666666666667,51.0,46.0,36.0,0.5,44.0,27.0,2.0,50.000112504959105,748.125,0.025000001546001058,253068.0,275.8480999755859,60.00595199584961,762.5
1562,6,7,3,2018,55.0,50.0,46.0,35.0,0.5,58.0,18.0,3.0,50.000112504959105,746.625,0.02500000229000114,252520.0,275.8407000732421,60.00620799255371,768.25
1563,7,7,3,2018,54.6,45.0,45.0,30.0,0.5,49.0,24.0,2.0,50.000112504959105,746.625,0.02500000229000114,252520.0,275.8407000732421,60.00620799255371,768.25
1564,8,7,3,2018,54.5,53.0,52.0,37.0,0.5,38.0,35.0,2.0,50.000112504959105,746.625,0.02500000229000114,252520.0,275.8407000732421,60.00620799255371,768.25
1565,9,7,3,2018,54.2,52.0,54.0,36.0,0.5,42.0,34.0,2.0,50.00013125419618,751.5,0.025000002127001063,252916.0,275.889700012207,60.01285999298096,708.125
1566,10,7,3,2018,54.333333333333336,15.0,15.0,55.0,0.7,41.0,30.0,3.0,50.00013125419618,751.5,0.025000002127001063,252916.0,275.889700012207,60.01285999298096,708.125
1567,11,7,3,2018,55.03333333333333,99.0,43.0,74.0,0.4,40.0,32.0,4.0,50.00013125419618,751.5,0.025000002127001063,252916.0,275.889700012207,60.01285999298096,708.125
1568,12,7,3,2018,55.0,71.0,71.0,52.0,0.6,39.0,47.0,5.0,50.0,748.5625,0.02500000180600025,253824.0,275.86209991455075,60.00871599578858,685.0
1569,13,7,3,2018,55.766666666666666,95.0,91.5,71.0,0.6,32.0,60.0,6.0,50.0,748.5625,0.02500000180600025,253824.0,275.86209991455075,60.00871599578858,685.0
1570,14,7,3,2018,56.1,90.0,112.0,67.0,0.6,34.0,62.0,4.0,50.0,748.5625,0.02500000180600025,253824.0,275.86209991455075,60.00871599578858,685.0
1571,15,7,3,2018,56.1,91.0,101.0,68.0,0.66,38.0,50.0,2.0,50.0,745.8125,0.02500000165900029,254108.0,275.8342999267578,60.00661199188232,685.0
1572,16,7,3,2018,56.63333333333333,115.0,108.0,87.0,0.72,33.0,43.0,3.0,50.0,745.8125,0.02500000165900029,254108.0,275.8342999267578,60.00661199188232,685.0
1573,17,7,3,2018,57.86666666666667,133.0,115.0,101.0,0.78,41.0,37.0,5.0,50.0,745.8125,0.02500000165900029,254108.0,275.8342999267578,60.00661199188232,685.0
1574,18,7,3,2018,57.833333333333336,96.0,123.0,72.0,0.8400000000000001,35.0,44.0,5.0,50.0,743.5,0.02500000118800066,253916.0,275.8141000366211,60.006491996765135,685.0
1575,19,7,3,2018,57.0,86.0,102.0,64.0,0.9,32.0,55.0,3.0,50.0,743.5,0.02500000118800066,253916.0,275.8141000366211,60.006491996765135,685.0
1576,20,7,3,2018,56.36666666666667,90.0,97.0,67.0,0.9,36.0,48.0,3.0,50.0,743.5,0.02500000118800066,253916.0,275.8141000366211,60.006491996765135,685.0
1577,21,7,3,2018,54.266666666666666,40.0,35.0,28.0,0.6,17.0,74.0,2.0,50.0,743.8125,0.0250000010870006,254400.0,275.81869995117194,60.00301599121094,685.0
1578,22,7,3,2018,51.8,36.0,36.0,16.0,0.6,24.0,69.0,2.0,50.0,743.8125,0.0250000010870006,254400.0,275.81869995117194,60.00301599121094,685.0
1579,23,7,3,2018,49.86666666666667,45.0,45.0,12.0,0.4,13.0,77.0,2.0,50.0,743.8125,0.0250000010870006,254400.0,275.81869995117194,60.00301599121094,685.0
1580,0,8,3,2018,48.9,64.0,77.0,22.0,0.8,56.0,25.0,2.0,50.0,735.25,0.02500000121100061,254400.0,275.83029998779296,60.002603996276854,735.3125
1581,1,8,3,2018,47.86666666666667,69.0,88.0,22.0,0.7,50.0,30.0,2.0,50.0,735.25,0.02500000121100061,254400.0,275.83029998779296,60.002603996276854,735.3125
1582,2,8,3,2018,46.333333333333336,84.0,118.0,22.0,0.7,62.0,14.0,2.0,50.0,735.25,0.02500000121100061,254400.0,275.83029998779296,60.002603996276854,735.3125
1583,3,8,3,2018,45.53333333333333,104.0,158.0,27.0,0.9,50.0,23.0,5.0,50.0,737.8125,0.025000000806000084,254400.0,275.89209991455084,60.009555992126465,847.3125
1584,4,8,3,2018,44.86666666666667,95.0,139.0,24.0,0.9,41.0,34.0,7.0,50.0,737.8125,0.025000000806000084,254400.0,275.89209991455084,60.009555992126465,847.3125
1585,5,8,3,2018,44.233333333333334,90.0,129.0,23.0,0.8,37.0,35.0,6.0,50.0,737.8125,0.025000000806000084,254400.0,275.89209991455084,60.009555992126465,847.3125
1586,6,8,3,2018,43.6,79.0,107.0,19.0,1.0,51.0,19.0,6.0,50.0,741.4375,0.0250000009480007,253588.0,275.91869995117185,60.00643599700928,837.9375
1587,7,8,3,2018,43.1,70.0,89.0,20.0,1.0,46.0,24.0,6.0,50.0,741.4375,0.0250000009480007,253588.0,275.91869995117185,60.00643599700928,837.9375
1588,8,8,3,2018,42.733333333333334,70.0,90.0,26.0,1.0,35.0,36.0,8.0,50.0,741.4375,0.0250000009480007,253588.0,275.91869995117185,60.00643599700928,837.9375
1589,9,8,3,2018,42.333333333333336,69.0,87.0,24.0,0.8,26.0,51.0,11.0,50.000200004577636,742.4375,0.025000001000000164,254036.0,275.92829986572264,60.00728399658203,719.125
1590,10,8,3,2018,42.233333333333334,65.0,79.0,30.0,0.9,22.0,59.0,15.0,50.000200004577636,742.4375,0.025000001000000164,254036.0,275.92829986572264,60.00728399658203,719.125
1591,11,8,3,2018,42.333333333333336,55.0,46.0,39.0,0.7,16.0,68.0,8.0,50.000200004577636,742.4375,0.025000001000000164,254036.0,275.92829986572264,60.00728399658203,719.125
1592,12,8,3,2018,44.63333333333333,136.0,44.0,104.0,0.5,10.0,79.0,4.0,50.0,739.75,0.025000001455999912,253848.0,275.8826998901367,60.005459991455076,685.0
1593,13,8,3,2018,45.3,69.0,42.0,50.0,0.5,12.0,79.0,5.0,50.0,739.75,0.025000001455999912,253848.0,275.8826998901367,60.005459991455076,685.0
1594,14,8,3,2018,46.5,98.0,40.0,73.0,0.4,10.0,87.0,3.0,50.0,739.75,0.025000001455999912,253848.0,275.8826998901367,60.005459991455076,685.0
1595,15,8,3,2018,47.833333333333336,101.0,38.0,76.0,0.4,10.0,88.0,3.0,50.0,738.1875,0.025000001675000414,253864.0,275.8577999877929,60.00363999176025,685.0
1596,16,8,3,2018,47.3,55.0,36.0,39.0,0.4,11.0,90.0,3.0,50.0,738.1875,0.025000001675000414,253864.0,275.8577999877929,60.00363999176025,685.0
1597,17,8,3,2018,45.5,34.0,34.0,20.0,0.5,19.0,83.0,4.0,50.0,738.1875,0.025000001675000414,253864.0,275.8577999877929,60.00363999176025,685.0
1598,18,8,3,2018,45.233333333333334,73.0,95.0,44.0,0.6,39.0,67.0,4.0,50.0,735.9375,0.025000001583000645,253512.0,275.83070007324216,60.002143997192384,685.0
1599,19,8,3,2018,45.13333333333333,91.0,115.0,68.0,0.8,52.0,61.0,5.0,50.0,735.9375,0.025000001583000645,253512.0,275.83070007324216,60.002143997192384,685.0
1600,20,8,3,2018,46.0,123.0,115.0,93.0,1.0,58.0,55.0,5.0,50.0,735.9375,0.025000001583000645,253512.0,275.83070007324216,60.002143997192384,685.0
1601,21,8,3,2018,47.2,136.0,117.0,104.0,1.1,52.0,60.0,4.0,50.0,733.625,0.025000001351000743,253384.0,275.80499999999995,60.00099599456787,685.0
1602,22,8,3,2018,47.666666666666664,133.0,118.0,101.0,1.1,50.0,57.0,3.0,50.0,733.625,0.025000001351000743,253384.0,275.80499999999995,60.00099599456787,685.0
1603,23,8,3,2018,47.833333333333336,139.0,115.0,106.0,1.4,94.0,13.0,5.0,50.0,733.625,0.025000001351000743,253384.0,275.80499999999995,60.00099599456787,685.0
1604,0,9,3,2018,48.93333333333333,138.0,115.0,105.0,1.3,99.0,6.0,5.0,50.0,735.3125,0.025000001563999803,253252.0,275.8139999389648,60.000103996276856,735.0
1605,1,9,3,2018,50.43333333333333,143.0,130.0,109.0,1.5,113.0,2.0,9.0,50.0,735.3125,0.025000001563999803,253252.0,275.8139999389648,60.000103996276856,735.0
1606,2,9,3,2018,51.93333333333333,146.0,124.0,112.0,1.5,104.0,2.0,8.0,50.0,735.3125,0.025000001563999803,253252.0,275.8139999389648,60.000103996276856,735.0
1607,3,9,3,2018,54.766666666666666,148.0,125.0,113.0,1.2,111.0,2.0,8.0,50.0,738.25,0.02500000169800036,252652.0,275.86579986572264,60.00383199310303,839.0625
1608,4,9,3,2018,58.0,148.0,131.0,113.0,1.3,107.0,2.0,8.0,50.0,738.25,0.02500000169800036,252652.0,275.86579986572264,60.00383199310303,839.0625
1609,5,9,3,2018,61.2,141.0,126.0,108.0,1.1,88.0,2.0,4.0,50.0,738.25,0.02500000169800036,252652.0,275.86579986572264,60.00383199310303,839.0625
1610,6,9,3,2018,63.7,128.0,105.0,97.0,1.1,79.0,4.0,3.0,50.0,744.9375,0.025000001724001027,251904.0,275.92239990234367,60.005243995666504,825.9375
1611,7,9,3,2018,66.06666666666666,123.0,101.0,93.0,1.0,74.0,5.0,2.0,50.0,744.9375,0.025000001724001027,251904.0,275.92239990234367,60.005243995666504,825.9375
1612,8,9,3,2018,68.7,133.0,111.0,101.0,1.1,68.0,9.0,2.0,50.0,744.9375,0.025000001724001027,251904.0,275.92239990234367,60.005243995666504,825.9375
1613,9,9,3,2018,71.43333333333334,143.0,115.0,109.0,1.2,57.0,29.0,5.0,50.00018750190735,744.375,0.02500000202099979,251500.0,275.91690002441396,60.0068039932251,718.0625
1614,10,9,3,2018,74.7,160.0,124.0,122.0,1.2,61.0,33.0,7.0,50.00018750190735,744.375,0.02500000202099979,251500.0,275.91690002441396,60.0068039932251,718.0625
1615,11,9,3,2018,78.3,173.0,132.0,131.0,1.2,53.0,49.0,8.0,50.00018750190735,744.375,0.02500000202099979,251500.0,275.91690002441396,60.0068039932251,718.0625
1616,12,9,3,2018,82.6,197.0,132.75,148.0,1.1,52.0,55.0,8.0,50.0,740.1875,0.025000001876000315,251296.0,275.86989990234366,60.00437599182129,685.0
1617,13,9,3,2018,85.76666666666667,150.0,133.5,115.0,1.0,53.0,58.0,9.0,50.0,740.1875,0.025000001876000315,251296.0,275.86989990234366,60.00437599182129,685.0
1618,14,9,3,2018,89.03333333333333,163.0,134.25,124.0,1.1,59.0,58.0,9.0,50.0,740.1875,0.025000001876000315,251296.0,275.86989990234366,60.00437599182129,685.0
1619,15,9,3,2018,92.56666666666666,171.0,135.0,130.0,1.1,67.0,57.0,8.0,50.0,738.8125,0.025000001756999644,251776.0,275.8551998901367,60.00281999206543,685.0
1620,16,9,3,2018,96.1,180.0,136.0,136.0,1.1,73.0,56.0,8.0,50.0,738.8125,0.025000001756999644,251776.0,275.8551998901367,60.00281999206543,685.0
1621,17,9,3,2018,98.83333333333333,159.0,130.0,121.0,1.2,87.0,48.0,9.0,50.0,738.8125,0.025000001756999644,251776.0,275.8551998901367,60.00281999206543,685.0
1622,18,9,3,2018,99.76666666666667,174.0,136.0,132.0,1.2,102.0,35.0,9.0,50.0,737.3125,0.0250000016990006,251880.0,275.8375,60.0024279937744,685.0
1623,19,9,3,2018,102.76666666666667,186.0,140.0,140.0,1.2,94.0,46.0,7.0,50.0,737.3125,0.0250000016990006,251880.0,275.8375,60.0024279937744,685.0
1624,20,9,3,2018,105.13333333333334,191.0,145.0,144.0,1.2,95.0,28.5,5.0,50.0,737.3125,0.0250000016990006,251880.0,275.8375,60.0024279937744,685.0
