,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1066,10,14,2,2018,101.15,29.0,29.0,14.0,0.3,10.0,86.0,2.0,50.0,749.8125,0.025000000734999767,267564.0,275.9220999145508,60.005639991760255,695.0
1067,11,14,2,2018,98.65,29.0,24.0,7.0,0.2,6.0,93.0,2.0,50.0,749.8125,0.025000000734999767,267564.0,275.9220999145508,60.005639991760255,695.0
1068,12,14,2,2018,96.48333333333333,30.0,30.0,9.0,0.2,5.0,95.0,2.0,50.0,745.8125,0.025000001164000484,267916.0,275.86959991455075,60.003203994750976,685.0
1069,13,14,2,2018,94.21666666666667,30.0,20.0,12.0,0.2,7.0,96.0,2.0,50.0,745.8125,0.025000001164000484,267916.0,275.86959991455075,60.003203994750976,685.0
1070,14,14,2,2018,91.85,30.0,13.0,8.0,0.2,7.0,97.0,2.0,50.0,745.8125,0.025000001164000484,267916.0,275.86959991455075,60.003203994750976,685.0
1071,15,14,2,2018,89.25,30.0,18.0,9.0,0.2,7.0,97.0,2.0,50.0,744.5625,0.025000001465000213,267924.0,275.85040008544917,60.00338799285889,685.0
1072,16,14,2,2018,86.28333333333333,30.0,22.0,11.0,0.2,8.0,96.0,2.0,50.0,744.5625,0.025000001465000213,267924.0,275.85040008544917,60.00338799285889,685.0
1073,17,14,2,2018,82.93333333333334,30.0,24.0,14.0,0.2,10.0,95.0,2.0,50.0,744.5625,0.025000001465000213,267924.0,275.85040008544917,60.00338799285889,685.0
1074,18,14,2,2018,79.33333333333333,46.0,46.0,21.0,0.3,15.0,87.0,2.0,50.0,743.75,0.02500000114599988,268340.0,275.846600036621,60.00373199462891,685.0
1075,19,14,2,2018,75.96666666666667,53.0,55.0,32.0,0.5,18.0,85.0,2.0,50.0,743.75,0.02500000114599988,268340.0,275.846600036621,60.00373199462891,685.0
1076,20,14,2,2018,73.26666666666667,61.0,61.0,44.0,0.6,30.0,70.0,5.0,50.0,743.75,0.02500000114599988,268340.0,275.846600036621,60.00373199462891,685.0
1077,21,14,2,2018,72.0,103.0,99.0,77.0,1.1,43.0,61.0,8.0,50.0,741.0,0.025000000801000743,268544.0,275.8208999633789,60.00166399383545,685.0
1078,22,14,2,2018,70.06666666666666,74.0,83.0,54.0,0.9,46.0,52.0,7.0,50.0,741.0,0.025000000801000743,268544.0,275.8208999633789,60.00166399383545,685.0
1079,23,14,2,2018,68.43333333333334,93.0,99.0,69.0,1.0,56.0,41.0,7.0,50.0,741.0,0.025000000801000743,268544.0,275.8208999633789,60.00166399383545,685.0
1080,0,15,2,2018,67.66666666666667,120.0,110.0,91.0,1.2,67.0,31.0,6.0,50.0,734.4375,0.025000000973001132,268544.0,275.8160998535156,60.0018999938965,716.75
1081,1,15,2,2018,66.76666666666667,136.0,119.0,104.0,1.3,72.0,29.0,6.333333333333332,50.0,734.4375,0.025000000973001132,268544.0,275.8160998535156,60.0018999938965,716.75
1082,2,15,2,2018,63.7,206.0,143.0,156.0,1.3333333333333333,73.0,62.0,6.666666666666668,50.0,734.4375,0.025000000973001132,268544.0,275.8160998535156,60.0018999938965,716.75
1083,3,15,2,2018,61.6,194.0,167.0,146.0,1.3666666666666667,77.0,56.0,7.0,50.0,739.0625,0.025000000734999767,268344.0,275.8972998046874,60.003127990722646,812.5625
1084,4,15,2,2018,57.93333333333333,114.0,153.66666666666666,86.0,1.4,70.33333333333333,50.0,7.0,50.0,739.0625,0.025000000734999767,268344.0,275.8972998046874,60.003127990722646,812.5625
1085,5,15,2,2018,55.93333333333333,143.0,140.33333333333334,109.0,1.7,63.66666666666666,44.0,7.0,50.0,739.0625,0.025000000734999767,268344.0,275.8972998046874,60.003127990722646,812.5625
1086,6,15,2,2018,54.766666666666666,166.0,127.0,126.0,1.9,57.0,45.0,5.0,50.0,744.0,0.02500000071199984,267464.0,275.92779998779287,60.00603999328613,799.8125
1087,7,15,2,2018,55.93333333333333,212.0,152.5,162.0,2.1,59.0,58.0,3.0,50.0,744.0,0.02500000071199984,267464.0,275.92779998779287,60.00603999328613,799.8125
1088,8,15,2,2018,57.6,217.0,178.0,167.0,2.1,50.0,55.0,3.0,50.0,744.0,0.02500000071199984,267464.0,275.92779998779287,60.00603999328613,799.8125
1089,9,15,2,2018,60.86666666666667,233.0,204.0,183.0,2.1,44.0,70.0,7.0,50.0,743.0625,0.025000000958001242,267220.0,275.9260998535156,60.00755599212646,710.75
1090,10,15,2,2018,64.4,200.0,169.0,150.0,1.6,35.0,82.0,15.0,50.0,743.0625,0.025000000958001242,267220.0,275.9260998535156,60.00755599212646,710.75
1091,11,15,2,2018,67.2,144.0,159.42857142857142,110.0,1.4,28.0,92.0,22.0,50.0,743.0625,0.025000000958001242,267220.0,275.9260998535156,60.00755599212646,710.75
1092,12,15,2,2018,69.96666666666667,135.0,149.85714285714286,103.0,1.2,22.0,105.0,20.0,50.0,740.4375,0.025000001181000844,267048.0,275.88709991455073,60.00433199310303,685.0
1093,13,15,2,2018,72.0,91.0,140.28571428571428,68.0,0.9,18.0,112.0,14.0,50.0,740.4375,0.025000001181000844,267048.0,275.88709991455073,60.00433199310303,685.0
1094,14,15,2,2018,74.53333333333333,108.0,130.71428571428572,81.0,0.8,22.0,126.0,16.0,50.0,740.4375,0.025000001181000844,267048.0,275.88709991455073,60.00433199310303,685.0
1095,15,15,2,2018,77.86666666666666,148.0,121.14285714285714,113.0,0.9,25.0,146.0,17.0,50.0,737.8125,0.025000001024000348,266960.0,275.85940002441396,60.00295199584961,685.0
1096,16,15,2,2018,80.6,126.0,111.57142857142857,96.0,0.8,22.0,155.0,16.0,50.0,737.8125,0.025000001024000348,266960.0,275.85940002441396,60.00295199584961,685.0
1097,17,15,2,2018,83.43333333333334,121.0,102.0,92.0,0.8,22.0,154.0,16.0,50.0,737.8125,0.025000001024000348,266960.0,275.85940002441396,60.00295199584961,685.0
1098,18,15,2,2018,86.93333333333334,149.0,115.0,114.0,1.0,23.0,159.0,23.0,50.0,737.0625,0.025000001064000653,266800.0,275.8483999633789,60.00303999328613,685.0
1099,19,15,2,2018,94.5,289.0,199.5,239.0,1.4,38.0,169.0,49.0,50.0,737.0625,0.025000001064000653,266800.0,275.8483999633789,60.00303999328613,685.0
1100,20,15,2,2018,102.96666666666667,312.0,284.0,262.0,1.4,54.0,148.0,52.0,50.0,737.0625,0.025000001064000653,266800.0,275.8483999633789,60.00303999328613,685.0
1101,21,15,2,2018,111.16666666666667,305.0,298.0,255.0,1.4,63.0,125.0,43.0,50.0,735.1875,0.025000001125000417,267056.0,275.82190002441405,60.004983993530274,685.0
1102,22,15,2,2018,122.3,395.0,378.0,345.0,1.4,65.0,127.0,57.0,50.0,735.1875,0.025000001125000417,267056.0,275.82190002441405,60.004983993530274,685.0
1103,23,15,2,2018,133.73333333333332,405.0,402.0,357.0,1.4,64.0,120.0,54.0,50.0,735.1875,0.025000001125000417,267056.0,275.82190002441405,60.004983993530274,685.0
1104,0,16,2,2018,142.3,328.0,338.0,278.0,1.4,58.0,108.0,36.0,50.0,739.3125,0.025000000938000158,267248.0,275.88119995117194,60.006059997558594,718.125
1105,1,16,2,2018,149.66666666666666,303.0,271.0,253.0,1.2,49.0,108.0,42.0,50.0,739.3125,0.025000000938000158,267248.0,275.88119995117194,60.006059997558594,718.125
1106,2,16,2,2018,158.8,368.0,353.0,318.0,1.6,54.0,103.0,43.0,50.0,739.3125,0.025000000938000158,267248.0,275.88119995117194,60.006059997558594,718.125
1107,3,16,2,2018,168.7,416.0,412.0,374.0,1.6,65.0,96.0,35.0,50.0,740.125,0.02500000063900091,267576.0,275.9307000732422,60.0075239944458,821.1875
1108,4,16,2,2018,182.8,485.0,525.0,477.0,1.7,63.0,109.0,47.0,50.0,740.125,0.02500000063900091,267576.0,275.9307000732422,60.0075239944458,821.1875
1109,5,16,2,2018,198.5,500.0,622.0,540.0,1.8,68.0,108.0,37.0,50.0,740.125,0.02500000063900091,267576.0,275.9307000732422,60.0075239944458,821.1875
1110,6,16,2,2018,214.96666666666667,500.0,675.0,585.0,2.1,71.0,108.0,34.0,50.0,743.9375,0.025000000540999698,267248.0,275.95369995117187,60.008387992858886,810.0
1111,7,16,2,2018,231.13333333333333,500.0,680.0,589.0,2.3,74.0,107.0,48.0,50.0,743.9375,0.025000000540999698,267248.0,275.95369995117187,60.008387992858886,810.0
1112,8,16,2,2018,240.43333333333334,457.0,533.0,435.0,1.9,60.0,103.0,44.0,50.0,743.9375,0.025000000540999698,267248.0,275.95369995117187,60.008387992858886,810.0
1113,9,16,2,2018,244.5,318.0,406.0,268.0,1.3,33.0,107.0,30.0,50.0,743.5625,0.025000000314001,267424.0,275.95899993896484,60.00701199340821,700.0
1114,10,16,2,2018,243.0,61.0,72.0,41.0,0.6,12.0,99.0,6.0,50.0,743.5625,0.025000000314001,267424.0,275.95899993896484,60.00701199340821,700.0
1115,11,16,2,2018,240.03333333333333,35.0,35.0,20.0,0.4,8.0,98.0,2.0,50.0,743.5625,0.025000000314001,267424.0,275.95899993896484,60.00701199340821,700.0
1116,12,16,2,2018,236.3,32.0,26.0,14.0,0.3,8.0,101.0,2.0,50.0,738.125,0.02500000047300011,267540.0,275.8833999633789,60.00375999450686,685.0
1117,13,16,2,2018,231.4,33.0,19.0,15.0,0.3,9.0,105.0,3.0,50.0,738.125,0.02500000047300011,267540.0,275.8833999633789,60.00375999450686,685.0
1118,14,16,2,2018,226.43333333333334,34.0,19.666666666666668,18.0,0.2,9.0,109.0,3.0,50.0,738.125,0.02500000047300011,267540.0,275.8833999633789,60.00375999450686,685.0
1119,15,16,2,2018,221.1,35.0,20.33333333333333,23.0,0.2,10.0,113.0,4.0,50.0,736.1875,0.025000000670000917,267608.0,275.8504998779297,60.00280799102783,685.0
1120,16,16,2,2018,216.6,36.0,21.0,15.0,0.2,10.0,114.0,4.0,50.0,736.1875,0.025000000670000917,267608.0,275.8504998779297,60.00280799102783,685.0
1121,17,16,2,2018,213.46666666666667,36.0,22.0,16.0,0.2,10.0,114.0,3.0,50.0,736.1875,0.025000000670000917,267608.0,275.8504998779297,60.00280799102783,685.0
1122,18,16,2,2018,210.66666666666666,34.0,33.0,19.0,0.2,12.0,108.0,3.0,50.0,737.375,0.025000001654000955,267932.0,275.83759979248043,60.004391998291005,685.0
1123,19,16,2,2018,209.9,63.0,55.0,45.0,0.5,22.0,102.0,7.0,50.0,737.375,0.025000001654000955,267932.0,275.83759979248043,60.004391998291005,685.0
1124,20,16,2,2018,209.0,74.0,60.0,54.0,0.5,25.0,91.0,7.0,50.0,737.375,0.025000001654000955,267932.0,275.83759979248043,60.004391998291005,685.0
1125,21,16,2,2018,207.73333333333332,100.0,77.0,75.0,0.7,38.0,81.0,10.0,50.0,736.8125,0.02500000177800097,267976.0,275.8269998168945,60.00405199432373,685.0
1126,22,16,2,2018,206.7,88.0,68.0,65.0,0.7,32.0,82.0,8.0,50.0,736.8125,0.02500000177800097,267976.0,275.8269998168945,60.00405199432373,685.0
1127,23,16,2,2018,205.6,80.0,76.0,59.0,0.8,33.0,74.0,8.0,50.0,736.8125,0.02500000177800097,267976.0,275.8269998168945,60.00405199432373,685.0
1128,0,17,2,2018,204.16666666666666,95.0,90.0,71.0,1.1,36.0,63.0,11.0,50.0,751.6875,0.025000002132000404,268088.0,275.83299987792964,60.00573999786377,697.375
1129,1,17,2,2018,200.06666666666666,151.0,142.0,116.0,1.5,36.0,58.0,8.0,50.0,751.6875,0.025000002132000404,268088.0,275.83299987792964,60.00573999786377,697.375
1130,2,17,2,2018,196.03333333333333,187.0,163.0,141.0,1.3333333333333333,32.0,61.0,5.0,50.0,751.6875,0.025000002132000404,268088.0,275.83299987792964,60.00573999786377,697.375
1131,3,17,2,2018,190.93333333333334,134.0,108.0,102.0,1.1666666666666667,27.0,58.66666666666666,2.0,50.0,754.5,0.02500000220699981,268028.0,275.8814999389648,60.006591995239255,734.875
1132,4,17,2,2018,182.66666666666666,128.0,105.33333333333331,97.0,1.0,29.66666666666667,56.33333333333334,2.0,50.0,754.5,0.02500000220699981,268028.0,275.8814999389648,60.006591995239255,734.875
1133,5,17,2,2018,173.96666666666667,126.0,102.66666666666669,96.0,1.2,32.333333333333336,54.0,2.0,50.0,754.5,0.02500000220699981,268028.0,275.8814999389648,60.006591995239255,734.875
1134,6,17,2,2018,167.86666666666667,125.0,100.0,95.0,1.6,35.0,50.0,2.0,50.0,761.0625,0.025000002104001117,267464.0,275.9054000854492,60.00617599487305,713.625
1135,7,17,2,2018,162.5,121.0,102.0,92.0,2.1,46.0,39.0,3.0,50.0,761.0625,0.025000002104001117,267464.0,275.9054000854492,60.00617599487305,713.625
1136,8,17,2,2018,154.9,119.0,96.0,90.0,2.4,46.0,39.0,5.0,50.0,761.0625,0.025000002104001117,267464.0,275.9054000854492,60.00617599487305,713.625
1137,9,17,2,2018,145.26666666666668,113.0,95.0,85.0,2.4,39.0,47.0,10.0,50.0,758.9375,0.02500000188000128,267396.0,275.9044998168945,60.00301999664307,688.875
1138,10,17,2,2018,132.01666666666668,106.0,89.5,79.5,2.05,33.0,61.0,19.5,50.0,758.9375,0.02500000188000128,267396.0,275.9044998168945,60.00301999664307,688.875
1139,11,17,2,2018,116.48333333333333,99.0,84.0,74.0,1.7,27.0,75.0,29.0,50.0,758.9375,0.02500000188000128,267396.0,275.9044998168945,60.00301999664307,688.875
1140,12,17,2,2018,99.41666666666667,98.0,82.125,73.0,1.5,26.0,84.0,30.0,50.0,757.125,0.02500000183700025,267524.0,275.88759979248044,60.00360399627686,685.0
1141,13,17,2,2018,82.45,106.0,80.25,80.0,1.4,24.0,95.0,28.0,50.0,757.125,0.02500000183700025,267524.0,275.88759979248044,60.00360399627686,685.0
1142,14,17,2,2018,70.51666666666667,103.0,78.375,77.0,1.3,23.0,104.0,25.0,50.0,757.125,0.02500000183700025,267524.0,275.88759979248044,60.00360399627686,685.0
1143,15,17,2,2018,63.81666666666667,90.0,76.5,67.0,1.1,22.0,106.0,24.0,50.0,754.5,0.02500000201200135,267736.0,275.8614999389648,60.002619995117186,685.0
1144,16,17,2,2018,64.45,81.0,74.625,60.0,0.9,20.0,110.0,23.0,50.0,754.5,0.02500000201200135,267736.0,275.8614999389648,60.002619995117186,685.0
1145,17,17,2,2018,65.98333333333333,89.0,72.75,66.0,0.9,22.0,115.0,25.0,50.0,754.5,0.02500000201200135,267736.0,275.8614999389648,60.002619995117186,685.0
1146,18,17,2,2018,67.81666666666666,93.0,70.875,69.0,0.8,25.0,101.0,26.0,50.0,753.125,0.02500000193599984,267788.0,275.8482998657226,60.00221999359131,685.0
1147,19,17,2,2018,69.45,86.0,69.0,64.0,0.8,31.0,85.0,22.0,50.0,753.125,0.02500000193599984,267788.0,275.8482998657226,60.00221999359131,685.0
1148,20,17,2,2018,71.55,108.0,74.0,81.0,0.9,31.0,82.0,21.0,50.0,753.125,0.02500000193599984,267788.0,275.8482998657226,60.00221999359131,685.0
1149,21,17,2,2018,73.55,110.0,79.0,83.0,0.9,31.0,82.0,19.0,50.0,751.75,0.02500000200200081,267856.0,275.8344998168945,60.00189199066162,685.0
1150,22,17,2,2018,76.11666666666666,121.0,84.0,92.0,0.9,31.0,81.0,16.0,50.0,751.75,0.02500000200200081,267856.0,275.8344998168945,60.00189199066162,685.0
1151,23,17,2,2018,78.78333333333333,126.0,89.0,96.0,1.0,34.0,75.0,12.0,50.0,751.75,0.02500000200200081,267856.0,275.8344998168945,60.00189199066162,685.0
1152,0,18,2,2018,81.58333333333333,135.0,94.0,103.0,1.1,35.0,69.0,7.0,50.0,738.625,0.02500000212400034,267988.0,275.84989990234374,60.0020719909668,708.0625
1153,1,18,2,2018,83.95,151.0,99.0,116.0,1.3,40.0,62.0,7.0,50.0,738.625,0.02500000212400034,267988.0,275.84989990234374,60.0020719909668,708.0625
1154,2,18,2,2018,86.18333333333334,159.0,104.0,121.0,1.2,44.0,60.0,7.0,50.0,738.625,0.02500000212400034,267988.0,275.84989990234374,60.0020719909668,708.0625
1155,3,18,2,2018,87.78333333333333,161.0,109.0,123.0,1.5,47.0,52.0,5.0,50.0,742.0,0.02500000224200077,267956.0,275.91100006103505,60.00263199615478,816.3125
1156,4,18,2,2018,90.01666666666667,174.0,114.0,132.0,1.5,41.0,60.0,6.0,50.0,742.0,0.02500000224200077,267956.0,275.91100006103505,60.00263199615478,816.3125
1157,5,18,2,2018,92.28333333333333,167.0,119.0,127.0,1.7,43.0,52.0,7.0,50.0,742.0,0.02500000224200077,267956.0,275.91100006103505,60.00263199615478,816.3125
1158,6,18,2,2018,94.01666666666667,161.0,124.0,123.0,1.9,52.0,42.0,8.0,50.0,745.5,0.025000002144999804,267428.0,275.95440002441404,60.003403991699216,815.8125
1159,7,18,2,2018,94.15,157.0,129.0,120.0,2.1,54.0,38.0,8.0,50.0,745.5,0.025000002144999804,267428.0,275.95440002441404,60.003403991699216,815.8125
1160,8,18,2,2018,93.98333333333333,180.0,134.0,136.0,2.0,48.0,47.0,6.0,50.0,745.5,0.025000002144999804,267428.0,275.95440002441404,60.003403991699216,815.8125
1161,9,18,2,2018,95.51666666666667,197.0,139.0,148.0,2.1,45.0,57.0,10.0,50.0,747.4375,0.02500000198000111,267476.0,275.95850006103507,60.00256399536133,701.9375
1162,10,18,2,2018,96.95,186.0,144.0,140.0,2.0,36.0,79.0,26.0,50.0,747.4375,0.02500000198000111,267476.0,275.95850006103507,60.00256399536133,701.9375
1163,11,18,2,2018,97.95,166.0,145.27272727272728,126.0,2.2,32.0,98.0,38.0,50.0,747.4375,0.02500000198000111,267476.0,275.95850006103507,60.00256399536133,701.9375
1164,12,18,2,2018,99.05,169.0,146.54545454545453,128.0,2.1,28.0,121.0,35.0,50.0,743.0625,0.025000002143999563,267680.0,275.9038000488281,60.00372399139404,685.0
1165,13,18,2,2018,100.18333333333334,166.0,147.8181818181818,126.0,1.9,25.0,144.0,30.0,50.0,743.0625,0.025000002143999563,267680.0,275.9038000488281,60.00372399139404,685.0
1166,14,18,2,2018,101.15,156.0,149.0909090909091,119.0,1.7,23.0,160.0,26.0,50.0,743.0625,0.025000002143999563,267680.0,275.9038000488281,60.00372399139404,685.0
1167,15,18,2,2018,102.31666666666666,157.0,150.36363636363637,120.0,1.6,23.0,168.0,24.0,50.0,743.8125,0.025000002808000892,268016.0,275.8998999023437,60.0045239944458,685.0
1168,16,18,2,2018,103.56666666666666,153.0,151.63636363636363,117.0,1.6,24.0,170.0,23.0,50.0,743.8125,0.025000002808000892,268016.0,275.8998999023437,60.0045239944458,685.0
1169,17,18,2,2018,104.86666666666666,148.0,152.9090909090909,113.0,1.6,25.0,167.0,24.0,50.0,743.8125,0.025000002808000892,268016.0,275.8998999023437,60.0045239944458,685.0
1170,18,18,2,2018,106.5,160.0,154.1818181818182,122.0,1.6,27.0,159.0,23.0,50.0,741.0625,0.02500000266800076,268216.0,275.8694998168945,60.004571990966795,685.0
1171,19,18,2,2018,108.4,181.0,155.45454545454547,137.0,1.9,40.0,142.0,26.0,50.0,741.0625,0.02500000266800076,268216.0,275.8694998168945,60.004571990966795,685.0
1172,20,18,2,2018,110.8,199.0,156.72727272727272,149.0,2.1,47.0,130.0,20.0,50.0,741.0625,0.02500000266800076,268216.0,275.8694998168945,60.004571990966795,685.0
1173,21,18,2,2018,113.7,204.0,158.0,154.0,2.2,42.0,124.0,22.0,50.0,739.625,0.02500000238499977,268248.0,275.8575,60.00434399414063,685.0
1174,22,18,2,2018,117.36666666666666,220.0,158.53846153846158,170.0,2.0,46.0,101.0,19.0,50.0,739.625,0.02500000238499977,268248.0,275.8575,60.00434399414063,685.0
1175,23,18,2,2018,119.03333333333333,151.0,159.0769230769231,116.0,1.1,41.0,60.0,9.0,50.0,739.625,0.02500000238499977,268248.0,275.8575,60.00434399414063,685.0
1176,0,19,2,2018,120.73333333333333,157.0,159.61538461538458,120.0,1.1,44.0,56.0,6.0,50.0,749.125,0.02500000223500096,268344.0,275.86040008544916,60.00151599121094,701.875
1177,1,19,2,2018,122.76666666666667,164.0,160.15384615384616,125.0,1.1,39.0,63.0,5.666666666666668,50.0,749.125,0.02500000223500096,268344.0,275.86040008544916,60.00151599121094,701.875
1178,2,19,2,2018,124.13333333333334,160.0,160.69230769230768,122.0,1.0666666666666669,35.0,64.0,5.333333333333333,50.0,749.125,0.02500000223500096,268344.0,275.86040008544916,60.00151599121094,701.875
1179,3,19,2,2018,124.93333333333334,140.0,161.23076923076925,107.0,1.0333333333333334,27.0,58.66666666666666,5.0,50.0,755.5625,0.025000002211000773,268384.0,275.8975,60.00283199310303,739.3125
1180,4,19,2,2018,125.33333333333333,136.0,161.76923076923075,104.0,1.0,30.66666666666667,53.33333333333334,5.0,50.0,755.5625,0.025000002211000773,268384.0,275.8975,60.00283199310303,739.3125
1181,5,19,2,2018,125.93333333333334,149.0,162.30769230769232,114.0,1.4,34.333333333333336,48.0,5.0,50.0,755.5625,0.025000002211000773,268384.0,275.8975,60.00283199310303,739.3125
1182,6,19,2,2018,126.86666666666666,173.0,162.84615384615384,131.0,1.7,38.0,54.0,6.0,50.0,752.375,0.02500000238200091,267644.0,275.924400024414,60.004075996398925,769.75
1183,7,19,2,2018,127.5,179.0,163.38461538461542,135.0,1.8,42.0,56.0,9.0,50.0,752.375,0.02500000238200091,267644.0,275.924400024414,60.004075996398925,769.75
