,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1456,20,2,3,2018,71.43333333333334,130.0,162.0,99.0,1.3,119.0,19.0,20.0,50.0,744.5,0.02500000221900083,263756.0,275.914700012207,60.00164399719238,685.0
1457,21,2,3,2018,76.36666666666666,219.0,251.0,169.0,1.7,135.0,2.0,32.0,50.0,743.625,0.025000002445001158,263756.0,275.9002999877929,60.00131999206543,685.0
1458,22,2,3,2018,84.26666666666667,313.0,401.0,263.0,1.7,121.0,2.0,36.0,50.0,743.625,0.025000002445001158,263756.0,275.9002999877929,60.00131999206543,685.0
1459,23,2,3,2018,89.56666666666666,236.0,313.0,186.0,1.2,109.0,5.0,24.0,50.0,743.625,0.025000002445001158,263756.0,275.9002999877929,60.00131999206543,685.0
1460,0,3,3,2018,94.3,225.0,273.0,175.0,1.3,113.0,2.0,23.0,50.0,755.0625,0.025000002438001337,263756.0,275.912200012207,60.003483993530274,722.1875
1461,1,3,3,2018,98.33333333333333,205.0,245.0,155.0,1.4,106.0,4.0,16.0,50.0,755.0625,0.025000002438001337,263756.0,275.912200012207,60.003483993530274,722.1875
1462,2,3,3,2018,101.33333333333333,164.0,186.0,125.0,1.3,100.0,8.0,20.0,50.0,755.0625,0.025000002438001337,263756.0,275.912200012207,60.003483993530274,722.1875
1463,3,3,3,2018,104.03333333333333,160.0,169.0,122.0,1.3,100.0,6.0,20.0,50.0,760.5625,0.02500000294000097,263756.0,275.9408999633789,60.0040839920044,747.4375
1464,4,3,3,2018,106.56666666666666,163.0,175.0,124.0,1.4,103.0,4.5,19.0,50.0,760.5625,0.02500000294000097,263756.0,275.9408999633789,60.0040839920044,747.4375
1465,5,3,3,2018,108.66666666666667,169.0,180.0,128.0,1.4,93.0,3.0,14.0,50.0,760.5625,0.02500000294000097,263756.0,275.9408999633789,60.0040839920044,747.4375
1466,6,3,3,2018,110.16666666666667,163.0,182.0,124.0,1.5,97.0,5.0,16.0,50.0,761.6875,0.02500000321800076,263756.0,275.9733999633789,60.00207999420166,762.1875
1467,7,3,3,2018,111.3,163.0,178.0,124.0,1.5,91.0,3.0,12.0,50.0,761.6875,0.02500000321800076,263756.0,275.9733999633789,60.00207999420166,762.1875
1468,8,3,3,2018,111.0,145.0,168.0,111.0,1.5,76.0,9.0,11.0,50.0,761.6875,0.02500000321800076,263756.0,275.9733999633789,60.00207999420166,762.1875
1469,9,3,3,2018,111.13333333333334,157.0,180.0,120.0,1.6,78.0,15.0,17.0,50.0,764.125,0.025000004160000013,263756.0,275.98440002441396,60.00436799621582,699.625
1470,10,3,3,2018,112.1,183.0,208.0,138.0,1.8,82.0,24.0,26.0,50.0,764.125,0.025000004160000013,263756.0,275.98440002441396,60.00436799621582,699.625
1471,11,3,3,2018,113.86666666666666,200.0,229.0,150.0,2.0,84.0,34.0,29.0,50.0,764.125,0.025000004160000013,263756.0,275.98440002441396,60.00436799621582,699.625
1472,12,3,3,2018,116.8,227.0,244.0,177.0,2.1,83.0,47.0,32.0,50.0,762.4375,0.02500000420400128,264316.0,275.9688000488281,60.00327199554443,685.0
1473,13,3,3,2018,119.56666666666666,226.0,244.0,176.0,2.0,84.0,52.0,27.0,50.0,762.4375,0.02500000420400128,264316.0,275.9688000488281,60.00327199554443,685.0
1474,14,3,3,2018,123.86666666666666,239.0,244.0,189.0,2.0,82.0,63.0,31.0,50.0,762.4375,0.02500000420400128,264316.0,275.9688000488281,60.00327199554443,685.0
1475,15,3,3,2018,128.43333333333334,240.0,259.0,190.0,2.0,86.0,68.0,30.0,50.0,760.875,0.02500000393900089,264340.0,275.95669982910147,60.00283199310303,685.0
1476,16,3,3,2018,133.03333333333333,250.0,267.0,200.0,2.1,97.0,59.0,27.0,50.0,760.875,0.02500000393900089,264340.0,275.95669982910147,60.00283199310303,685.0
1477,17,3,3,2018,137.26666666666668,248.0,263.0,198.0,1.9,95.0,56.0,24.0,50.0,760.875,0.02500000393900089,264340.0,275.95669982910147,60.00283199310303,685.0
1478,18,3,3,2018,141.56666666666666,253.0,282.0,203.0,1.8,89.0,46.0,18.0,50.00143750190735,760.1875,0.02500000416300073,265280.0,275.9479000854492,60.001711997985836,685.0
1479,19,3,3,2018,146.0,259.0,294.0,209.0,1.7,96.0,24.0,14.0,50.00143750190735,760.1875,0.02500000416300073,265280.0,275.9479000854492,60.001711997985836,685.0
1480,20,3,3,2018,150.05714285714288,251.0,269.0,201.0,1.9,112.0,8.0,13.0,50.00143750190735,760.1875,0.02500000416300073,265280.0,275.9479000854492,60.001711997985836,685.0
1481,21,3,3,2018,153.8047619047619,245.0,248.0,195.0,1.7,114.0,9.0,13.0,50.0,760.3125,0.025000002458000558,265868.0,275.962200012207,60.00314799499512,685.0
1482,22,3,3,2018,157.47619047619045,246.0,249.0,196.0,1.8,111.0,4.0,11.0,50.0,760.3125,0.025000002458000558,265868.0,275.962200012207,60.00314799499512,685.0
1483,23,3,3,2018,161.23809523809524,252.0,274.0,202.0,1.6,91.0,3.0,8.0,50.0,760.3125,0.025000002458000558,265868.0,275.962200012207,60.00314799499512,685.0
1484,0,4,3,2018,164.99047619047622,255.0,259.0,205.0,1.6,79.0,6.0,7.0,50.0,760.4375,0.02500000248000026,266252.0,275.94279998779297,60.0023159942627,705.375
1485,1,4,3,2018,168.83333333333334,261.0,253.0,211.0,1.6,77.0,6.0,7.0,50.0,760.4375,0.02500000248000026,266252.0,275.94279998779297,60.0023159942627,705.375
1486,2,4,3,2018,172.6,262.0,260.0,212.0,1.8,85.0,2.0,7.0,50.0,760.4375,0.02500000248000026,266252.0,275.94279998779297,60.0023159942627,705.375
1487,3,4,3,2018,173.6,249.0,251.0,199.0,1.6,84.0,5.0,9.0,50.0,761.125,0.025000002159001302,266644.0,275.9525,60.00576399230957,749.8125
1488,4,4,3,2018,168.46666666666667,143.0,164.0,109.0,0.9,60.0,31.0,10.0,50.0,761.125,0.025000002159001302,266644.0,275.9525,60.00576399230957,749.8125
1489,5,4,3,2018,163.13333333333333,75.0,99.0,26.0,0.2,29.0,63.0,2.0,50.0,761.125,0.025000002159001302,266644.0,275.9525,60.00576399230957,749.8125
1490,6,4,3,2018,157.83333333333334,72.0,94.0,16.0,0.2,26.0,65.0,2.0,50.0,761.0625,0.025000001911001282,266412.0,275.95459991455084,60.00748799133301,750.1875
1491,7,4,3,2018,153.73333333333332,84.0,117.0,32.0,0.6,52.0,34.0,4.0,50.0,761.0625,0.025000001911001282,266412.0,275.95459991455084,60.00748799133301,750.1875
1492,8,4,3,2018,153.9,171.0,249.0,130.0,1.7,66.0,7.0,7.0,50.0,761.0625,0.025000001911001282,266412.0,275.95459991455084,60.00748799133301,750.1875
1493,9,4,3,2018,153.63333333333333,171.0,291.0,114.0,1.1,44.0,27.0,9.0,50.0,759.25,0.02500000210800022,266492.0,275.93470001220703,60.00846399688721,700.4375
1494,10,4,3,2018,151.13333333333333,224.0,367.0,49.0,0.5,25.0,49.0,10.0,50.0,759.25,0.02500000210800022,266492.0,275.93470001220703,60.00846399688721,700.4375
1495,11,4,3,2018,148.46666666666667,257.0,390.0,48.0,0.5,22.0,55.0,9.0,50.0,759.25,0.02500000210800022,266492.0,275.93470001220703,60.00846399688721,700.4375
1496,12,4,3,2018,146.0,261.0,393.0,50.0,0.5,22.0,57.0,8.0,50.0,756.5625,0.025000001943999903,267164.0,275.91009979248037,60.006027992248534,685.0
1497,13,4,3,2018,143.36666666666667,283.0,408.0,45.0,0.4,19.0,66.0,7.0,50.0,756.5625,0.025000001943999903,267164.0,275.91009979248037,60.006027992248534,685.0
1498,14,4,3,2018,141.46666666666667,304.0,423.0,54.0,0.5,21.0,70.0,7.0,50.0,756.5625,0.025000001943999903,267164.0,275.91009979248037,60.006027992248534,685.0
1499,15,4,3,2018,139.23333333333332,299.0,419.0,53.0,0.5,25.0,68.0,8.0,50.0,757.0,0.025000002396000552,267224.0,275.9113000488281,60.00409999084473,685.0
1500,16,4,3,2018,136.36666666666667,277.0,404.0,52.0,0.5,27.0,66.0,7.0,50.0,757.0,0.025000002396000552,267224.0,275.9113000488281,60.00409999084473,685.0
1501,17,4,3,2018,132.93333333333334,259.0,391.0,47.0,0.5,30.0,60.0,7.0,50.0,757.0,0.025000002396000552,267224.0,275.9113000488281,60.00409999084473,685.0
1502,18,4,3,2018,128.56666666666666,221.0,365.0,46.0,0.5,35.0,54.0,6.0,50.0,751.3125,0.025000001927999786,267704.0,275.8580999755859,60.003583992004394,685.0
1503,19,4,3,2018,124.06666666666666,189.0,327.0,41.0,0.6,40.0,48.0,6.0,50.0,751.3125,0.025000001927999786,267704.0,275.8580999755859,60.003583992004394,685.0
1504,20,4,3,2018,119.13333333333334,158.0,266.0,41.0,0.8,40.0,45.0,6.0,50.0,751.3125,0.025000001927999786,267704.0,275.8580999755859,60.003583992004394,685.0
1505,21,4,3,2018,113.9,130.0,210.0,33.0,0.7,40.0,42.0,5.0,50.0,750.5625,0.02500000189699977,268048.0,275.85070007324214,60.00193999481201,685.0
1506,22,4,3,2018,108.4,115.0,179.0,35.0,0.6,43.0,36.0,5.0,50.0,750.5625,0.02500000189699977,268048.0,275.85070007324214,60.00193999481201,685.0
1507,23,4,3,2018,102.86666666666666,103.0,155.0,32.0,0.5,40.0,40.0,6.0,50.0,750.5625,0.02500000189699977,268048.0,275.85070007324214,60.00193999481201,685.0
1508,0,5,3,2018,97.06666666666666,82.0,114.0,29.0,0.4,26.0,58.0,11.0,50.0,745.5625,0.02500000283499993,268556.0,275.8810998535156,60.00189599609375,729.75
1509,1,5,3,2018,91.0,79.0,108.0,27.0,0.5,42.0,40.0,9.0,50.0,745.5625,0.02500000283499993,268556.0,275.8810998535156,60.00189599609375,729.75
1510,2,5,3,2018,85.33333333333333,81.0,112.0,31.0,0.5,50.0,29.0,7.0,50.0,745.5625,0.02500000283499993,268556.0,275.8810998535156,60.00189599609375,729.75
1511,3,5,3,2018,79.9,85.0,120.0,32.0,0.6,70.0,7.0,6.0,50.0,750.5,0.025000001756999644,268536.0,275.9301998901367,60.00314799499512,797.0625
1512,4,5,3,2018,74.66666666666667,111.0,172.0,39.0,0.8,62.0,4.5,3.0,50.0,750.5,0.025000001756999644,268536.0,275.9301998901367,60.00314799499512,797.0625
1513,5,5,3,2018,69.33333333333333,130.0,209.0,42.0,0.9,56.0,2.0,2.0,50.0,750.5,0.025000001756999644,268536.0,275.9301998901367,60.00314799499512,797.0625
1514,6,5,3,2018,63.833333333333336,128.0,206.0,40.0,1.1,54.0,3.0,2.0,50.0,749.125,0.025000001377999785,268052.0,275.9627999877929,60.00895599365234,818.4375
1515,7,5,3,2018,58.2,126.0,202.0,42.0,1.2,53.0,2.0,2.0,50.0,749.125,0.025000001377999785,268052.0,275.9627999877929,60.00895599365234,818.4375
1516,8,5,3,2018,52.53333333333333,123.0,196.0,42.0,1.3,54.0,4.0,3.0,50.0,749.125,0.025000001377999785,268052.0,275.9627999877929,60.00895599365234,818.4375
1517,9,5,3,2018,47.56666666666667,126.0,202.0,50.0,1.1,51.0,14.0,5.0,50.0,749.8125,0.025000001478999855,267836.0,275.95139984130856,60.0107559967041,715.0625
1518,10,5,3,2018,45.733333333333334,132.0,213.0,54.0,1.2,69.0,21.0,8.0,50.0,749.8125,0.025000001478999855,267836.0,275.95139984130856,60.0107559967041,715.0625
1519,11,5,3,2018,46.63333333333333,130.0,209.0,53.0,0.9,54.0,37.0,8.0,50.0,749.8125,0.025000001478999855,267836.0,275.95139984130856,60.0107559967041,715.0625
1520,12,5,3,2018,47.5,104.0,157.0,42.0,0.8,33.0,66.0,13.0,50.0,745.4375,0.02500000151699968,268308.0,275.90149993896483,60.00385199737549,685.0
1521,13,5,3,2018,47.7,97.0,143.0,38.0,0.9,26.0,79.0,13.0,50.0,745.4375,0.02500000151699968,268308.0,275.90149993896483,60.00385199737549,685.0
1522,14,5,3,2018,44.733333333333334,110.0,170.0,41.0,0.8,26.0,85.0,12.0,50.0,745.4375,0.02500000151699968,268308.0,275.90149993896483,60.00385199737549,685.0
1523,15,5,3,2018,42.46666666666667,121.0,191.0,46.0,0.8,27.0,89.0,13.0,50.0,743.3125,0.025000001768000425,268556.0,275.87239990234366,60.00103999328614,685.0
1524,16,5,3,2018,42.5,115.0,180.0,50.0,0.9,28.0,88.0,17.0,50.0,743.3125,0.025000001768000425,268556.0,275.87239990234366,60.00103999328614,685.0
1525,17,5,3,2018,42.6,106.0,162.0,51.0,0.9,30.0,88.0,18.0,50.0,743.3125,0.025000001768000425,268556.0,275.87239990234366,60.00103999328614,685.0
1526,18,5,3,2018,42.766666666666666,108.0,166.0,55.0,1.0,33.0,83.0,15.0,50.0,742.5625,0.02500000179500133,268556.0,275.8630999755859,60.0032799911499,685.0
1527,19,5,3,2018,43.333333333333336,109.0,167.0,62.0,1.1,40.0,72.0,14.0,50.0,742.5625,0.02500000179500133,268556.0,275.8630999755859,60.0032799911499,685.0
1528,20,5,3,2018,43.266666666666666,101.0,151.0,52.0,0.8,38.0,63.0,9.0,50.0,742.5625,0.02500000179500133,268556.0,275.8630999755859,60.0032799911499,685.0
1529,21,5,3,2018,42.56666666666667,70.0,90.0,32.0,0.4,25.0,67.0,4.0,50.0,741.875,0.02500000195199996,268556.0,275.852200012207,60.00363999176025,685.0
1530,22,5,3,2018,41.96666666666667,65.0,79.0,34.0,0.5,28.0,62.0,5.0,50.0,741.875,0.02500000195199996,268556.0,275.852200012207,60.00363999176025,685.0
1531,23,5,3,2018,41.5,58.0,66.0,33.0,0.5,28.0,60.0,3.0,50.0,741.875,0.02500000195199996,268556.0,275.852200012207,60.00363999176025,685.0
1532,0,6,3,2018,41.0,57.0,63.0,31.0,0.5,34.0,49.0,3.0,50.0,743.8125,0.025000002080000937,268556.0,275.85489990234373,60.00665599822998,732.0
1533,1,6,3,2018,40.766666666666666,57.0,63.0,34.0,0.6,43.0,39.0,3.0,50.0,743.8125,0.025000002080000937,268556.0,275.85489990234373,60.00665599822998,732.0
1534,2,6,3,2018,40.46666666666667,56.0,61.0,32.0,0.6,47.0,36.0,4.0,50.0,743.8125,0.025000002080000937,268556.0,275.85489990234373,60.00665599822998,732.0
1535,3,6,3,2018,40.6,54.0,58.0,37.0,0.7,64.0,18.0,4.0,50.0,746.9375,0.02500000207300112,268556.0,275.90609985351557,60.005575996398925,807.5625
1536,4,6,3,2018,40.666666666666664,54.0,58.0,37.0,0.7,74.0,7.0,3.0,50.0,746.9375,0.02500000207300112,268556.0,275.90609985351557,60.005575996398925,807.5625
1537,5,6,3,2018,40.833333333333336,55.0,59.0,37.0,0.7,75.0,4.0,2.0,50.0,746.9375,0.02500000207300112,268556.0,275.90609985351557,60.005575996398925,807.5625
1538,6,6,3,2018,41.13333333333333,57.0,64.0,38.0,0.8,67.0,9.0,2.0,50.0,751.9375,0.02500000164099969,268556.0,275.93029998779286,60.002207992553714,787.8125
1539,7,6,3,2018,41.733333333333334,63.0,65.0,45.0,0.9,66.0,8.0,2.0,50.0,751.9375,0.02500000164099969,268556.0,275.93029998779286,60.002207992553714,787.8125
1540,8,6,3,2018,42.233333333333334,64.0,72.0,46.0,1.0,68.0,10.0,2.0,50.0,751.9375,0.02500000164099969,268556.0,275.93029998779286,60.002207992553714,787.8125
1541,9,6,3,2018,42.8,68.0,77.0,49.0,0.9,57.0,24.0,6.0,50.0,749.0625,0.02500000168300048,268556.0,275.9195999145508,60.0065239944458,707.0625
1542,10,6,3,2018,43.3,74.0,82.0,54.0,0.9,49.0,39.0,8.0,50.0,749.0625,0.02500000168300048,268556.0,275.9195999145508,60.0065239944458,707.0625
1543,11,6,3,2018,43.833333333333336,79.0,83.0,58.0,1.1,47.0,47.0,14.0,50.0,749.0625,0.02500000168300048,268556.0,275.9195999145508,60.0065239944458,707.0625
1544,12,6,3,2018,44.6,85.0,87.0,63.0,1.2,43.0,59.0,18.0,50.0,746.375,0.025000001562001186,268556.0,275.892200012207,60.00367599487305,685.0
1545,13,6,3,2018,44.8,66.0,65.0,48.0,0.7,27.0,82.0,15.0,50.0,746.375,0.025000001562001186,268556.0,275.892200012207,60.00367599487305,685.0
1546,14,6,3,2018,44.733333333333334,56.0,51.0,40.0,0.6,24.0,92.0,14.0,50.0,746.375,0.025000001562001186,268556.0,275.892200012207,60.00367599487305,685.0
1547,15,6,3,2018,44.333333333333336,54.0,58.0,38.0,0.6,27.0,88.0,12.0,50.0,745.0,0.02500000176000037,268556.0,275.8729998779297,60.000859992980956,685.0
1548,16,6,3,2018,44.03333333333333,63.0,76.0,45.0,0.6,33.0,79.0,10.0,50.0,745.0,0.02500000176000037,268556.0,275.8729998779297,60.000859992980956,685.0
1549,17,6,3,2018,43.733333333333334,67.0,83.0,44.0,0.8,48.0,57.0,8.0,50.0,745.0,0.02500000176000037,268556.0,275.8729998779297,60.000859992980956,685.0
1550,18,6,3,2018,43.7,69.0,87.0,41.0,0.6,40.0,61.0,7.0,50.0,744.25,0.025000001920999958,268556.0,275.86239990234367,60.0008039932251,685.0
1551,19,6,3,2018,43.6,71.0,91.0,35.0,0.6,39.0,57.0,8.0,50.0,744.25,0.025000001920999958,268556.0,275.86239990234367,60.0008039932251,685.0
1552,20,6,3,2018,43.233333333333334,70.0,90.0,30.0,0.6,34.0,61.0,8.0,50.0,744.25,0.025000001920999958,268556.0,275.86239990234367,60.0008039932251,685.0
1553,21,6,3,2018,42.733333333333334,66.0,81.0,31.0,0.6,31.0,64.0,9.0,50.0,743.5625,0.025000001881999898,268388.0,275.855,60.00247999572754,685.0
1554,22,6,3,2018,42.06666666666667,61.0,72.0,30.0,0.5,31.0,59.0,6.0,50.0,743.5625,0.025000001881999898,268388.0,275.855,60.00247999572754,685.0
1555,23,6,3,2018,41.2,55.0,60.0,25.0,0.5,31.0,56.0,5.0,50.0,743.5625,0.025000001881999898,268388.0,275.855,60.00247999572754,685.0
1556,0,7,3,2018,40.4,52.0,53.0,31.0,0.5,32.0,53.0,4.0,50.0,751.0,0.02500000160100125,268148.0,275.8605999755859,60.003823997497555,716.1875
1557,1,7,3,2018,39.3,52.0,53.0,29.0,0.5,33.0,51.0,4.0,50.0,751.0,0.02500000160100125,268148.0,275.8605999755859,60.003823997497555,716.1875
1558,2,7,3,2018,38.36666666666667,46.0,46.0,24.0,0.5,30.0,52.0,6.0,50.0,751.0,0.02500000160100125,268148.0,275.8605999755859,60.003823997497555,716.1875
1559,3,7,3,2018,38.13333333333333,36.0,36.0,25.0,0.4,34.0,51.0,5.0,50.00003749847412,755.1875,0.025000002075999967,267692.0,275.88369995117193,60.00422799682618,742.4375
1560,4,7,3,2018,37.833333333333336,42.0,42.0,25.0,0.5,41.0,45.5,5.0,50.00003749847412,755.1875,0.025000002075999967,267692.0,275.88369995117193,60.00422799682618,742.4375
1561,5,7,3,2018,37.56666666666667,47.0,47.0,25.0,0.6,38.0,40.0,5.0,50.00003749847412,755.1875,0.025000002075999967,267692.0,275.88369995117193,60.00422799682618,742.4375
1562,6,7,3,2018,37.56666666666667,48.0,48.0,31.0,0.7,43.0,35.0,6.0,50.00003749847412,754.6875,0.025000002425000074,267148.0,275.8958999633789,60.00268399810791,753.75
1563,7,7,3,2018,37.46666666666667,49.0,49.0,31.0,0.6,40.0,38.0,6.0,50.00003749847412,754.6875,0.025000002425000074,267148.0,275.8958999633789,60.00268399810791,753.75
1564,8,7,3,2018,37.43333333333333,48.0,48.0,31.0,0.6,33.0,46.0,6.0,50.00003749847412,754.6875,0.025000002425000074,267148.0,275.8958999633789,60.00268399810791,753.75
1565,9,7,3,2018,37.2,51.0,52.0,30.0,0.5,36.0,45.0,6.0,50.0,757.0625,0.025000002321001143,267152.0,275.91449981689453,60.00339199066162,700.875
1566,10,7,3,2018,37.06666666666667,54.0,57.0,33.0,0.5,46.0,39.0,7.0,50.0,757.0625,0.025000002321001143,267152.0,275.91449981689453,60.00339199066162,700.875
1567,11,7,3,2018,37.1,55.0,59.0,38.0,0.5,36.0,56.0,10.0,50.0,757.0625,0.025000002321001143,267152.0,275.91449981689453,60.00339199066162,700.875
1568,12,7,3,2018,37.13333333333333,55.0,55.0,39.0,0.5,32.0,63.0,11.0,50.0,754.8125,0.025000002167999743,267912.0,275.89419982910147,60.00372799682617,685.0
1569,13,7,3,2018,37.2,65.0,68.0,47.0,0.5,30.0,69.0,14.0,50.0,754.8125,0.025000002167999743,267912.0,275.89419982910147,60.00372799682617,685.0
1570,14,7,3,2018,37.13333333333333,61.0,70.0,44.0,0.5,35.0,68.0,14.0,50.0,754.8125,0.025000002167999743,267912.0,275.89419982910147,60.00372799682617,685.0
1571,15,7,3,2018,37.36666666666667,76.0,86.0,56.0,0.6,36.0,69.0,14.0,50.0,752.5,0.02500000220599957,268488.0,275.87089996337886,60.00223199462891,685.0
1572,16,7,3,2018,37.333333333333336,73.0,79.0,53.0,0.6,39.0,68.0,11.0,50.0,752.5,0.02500000220599957,268488.0,275.87089996337886,60.00223199462891,685.0
1573,17,7,3,2018,37.3,78.0,94.0,57.0,0.6,46.0,61.0,11.0,50.0,752.5,0.02500000220599957,268488.0,275.87089996337886,60.00223199462891,685.0
1574,18,7,3,2018,37.4,89.0,103.0,66.0,0.6,50.0,57.0,11.0,50.0,752.25,0.02500000197399967,268556.0,275.86989990234366,60.003463996887206,685.0
1575,19,7,3,2018,38.03333333333333,90.0,111.0,67.0,0.7,66.0,37.0,8.0,50.0,752.25,0.02500000197399967,268556.0,275.86989990234366,60.003463996887206,685.0
1576,20,7,3,2018,38.63333333333333,79.0,105.0,58.0,0.7,70.0,28.0,8.0,50.0,752.25,0.02500000197399967,268556.0,275.86989990234366,60.003463996887206,685.0
1577,21,7,3,2018,39.36666666666667,82.0,113.0,60.0,0.8,97.0,4.0,7.0,50.0,751.25,0.02500000143299997,268556.0,275.8644000244141,60.00325199127197,685.0
1578,22,7,3,2018,39.96666666666667,85.0,116.0,63.0,0.9,97.0,2.0,6.0,50.0,751.25,0.02500000143299997,268556.0,275.8644000244141,60.00325199127197,685.0
1579,23,7,3,2018,40.666666666666664,88.0,118.0,65.0,1.0,97.0,2.0,6.0,50.0,751.25,0.02500000143299997,268556.0,275.8644000244141,60.00325199127197,685.0
1580,0,8,3,2018,41.46666666666667,88.0,115.0,65.0,1.1,96.0,2.0,5.0,50.0,739.0,0.025000001560000703,268556.0,275.87579986572257,60.00432399749756,735.8125
1581,1,8,3,2018,42.06666666666667,74.0,98.0,53.0,0.8,85.0,8.0,6.0,50.0,739.0,0.025000001560000703,268556.0,275.87579986572257,60.00432399749756,735.8125
1582,2,8,3,2018,42.36666666666667,66.0,81.0,39.0,0.7,87.0,6.0,6.0,50.0,739.0,0.025000001560000703,268556.0,275.87579986572257,60.00432399749756,735.8125
1583,3,8,3,2018,42.233333333333334,58.0,65.0,27.0,0.6,75.0,15.0,5.0,50.0,740.625,0.025000001485001297,268556.0,275.9130999755859,60.006031997680644,848.4375
1584,4,8,3,2018,42.13333333333333,55.0,59.0,27.0,0.5,69.0,20.0,4.0,50.0,740.625,0.025000001485001297,268556.0,275.9130999755859,60.006031997680644,848.4375
1585,5,8,3,2018,42.06666666666667,51.0,52.0,23.0,0.5,58.0,29.0,4.0,50.0,740.625,0.025000001485001297,268556.0,275.9130999755859,60.006031997680644,848.4375
1586,6,8,3,2018,41.6,43.0,43.0,17.0,0.4,65.0,24.0,3.0,50.0,743.9375,0.025000001755001024,268556.0,275.9339999389648,60.00761199188232,839.25
1587,7,8,3,2018,41.2,48.0,48.0,17.0,0.6,83.0,10.0,3.0,50.0,743.9375,0.025000001755001024,268556.0,275.9339999389648,60.00761199188232,839.25
1588,8,8,3,2018,40.9,35.0,35.0,15.0,0.5,53.0,41.0,4.0,50.0,743.9375,0.025000001755001024,268556.0,275.9339999389648,60.00761199188232,839.25
1589,9,8,3,2018,40.53333333333333,38.0,38.0,14.0,0.4,46.0,51.0,4.0,50.0,745.4375,0.02500000187700056,268348.0,275.9460998535156,60.00718799591064,719.125
1590,10,8,3,2018,40.43333333333333,43.0,43.0,22.0,0.4,36.0,62.0,5.0,50.0,745.4375,0.02500000187700056,268348.0,275.9460998535156,60.00718799591064,719.125
1591,11,8,3,2018,40.2,39.0,39.0,18.0,0.4,30.0,71.0,4.0,50.0,745.4375,0.02500000187700056,268348.0,275.9460998535156,60.00718799591064,719.125
1592,12,8,3,2018,40.1,54.0,57.0,28.0,0.4,28.0,80.0,5.0,50.0,742.8125,0.0250000018910002,268304.0,275.9145999145508,60.00505199432373,685.0
1593,13,8,3,2018,40.56666666666667,63.0,73.0,45.0,0.6,30.0,84.0,7.0,50.0,742.8125,0.0250000018910002,268304.0,275.9145999145508,60.00505199432373,685.0
1594,14,8,3,2018,41.63333333333333,85.0,92.0,63.0,0.8,33.0,87.0,8.0,50.0,742.8125,0.0250000018910002,268304.0,275.9145999145508,60.00505199432373,685.0
1595,15,8,3,2018,43.233333333333334,104.0,114.0,78.0,1.0,36.0,91.0,10.0,50.0,741.375,0.025000001787999646,268276.0,275.90009979248043,60.00479599761963,685.0
