,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1102,22,15,2,2018,46.13333333333333,219.0,71.6,169.0,1.1,24.0,88.0,36.0,50.0,733.0625,0.0250000011050012,261864.0,275.79619995117184,60.004019996643066,685.0
1103,23,15,2,2018,51.96666666666667,240.0,67.13333333333333,190.0,1.0,24.0,85.0,41.0,50.0,733.0625,0.0250000011050012,261864.0,275.79619995117184,60.004019996643066,685.0
1104,0,16,2,2018,58.3,250.0,62.66666666666666,200.0,0.9,24.0,82.0,45.0,50.0,736.5,0.02500000103100017,262172.0,275.8369998168945,60.00267199707032,718.0
1105,1,16,2,2018,64.0,232.0,58.2,182.0,0.9,24.0,80.0,43.0,50.0,736.5,0.02500000103100017,262172.0,275.8369998168945,60.00267199707032,718.0
1106,2,16,2,2018,70.83333333333333,266.0,53.73333333333333,216.0,1.1,26.0,71.0,45.0,50.0,736.5,0.02500000103100017,262172.0,275.8369998168945,60.00267199707032,718.0
1107,3,16,2,2018,77.36666666666666,265.0,49.26666666666666,215.0,1.1,27.0,62.0,40.0,50.0,738.6875,0.02500000058500096,262528.0,275.9073999023437,60.0072799911499,818.0625
1108,4,16,2,2018,84.1,275.0,44.8,225.0,1.1,26.0,55.0,37.0,50.0,738.6875,0.02500000058500096,262528.0,275.9073999023437,60.0072799911499,818.0625
1109,5,16,2,2018,91.83333333333333,305.0,40.33333333333333,255.0,1.1,25.0,61.0,41.0,50.0,738.6875,0.02500000058500096,262528.0,275.9073999023437,60.0072799911499,818.0625
1110,6,16,2,2018,99.3,285.0,35.86666666666667,235.0,1.1,24.0,62.0,39.0,50.0,742.625,0.02500000048400089,262184.0,275.93299987792966,60.00758399200439,806.0
1111,7,16,2,2018,105.76666666666667,272.0,31.4,222.0,1.1,23.0,60.0,32.0,50.0,742.625,0.02500000048400089,262184.0,275.93299987792966,60.00758399200439,806.0
1112,8,16,2,2018,110.76666666666667,219.0,26.93333333333333,169.0,0.9,20.0,63.0,27.0,50.0,742.625,0.02500000048400089,262184.0,275.93299987792966,60.00758399200439,806.0
1113,9,16,2,2018,113.83333333333333,125.0,22.46666666666667,95.0,0.6,15.0,66.0,19.0,50.0,742.0,0.02500000029200129,262340.0,275.93470001220703,60.006527992248536,698.5625
1114,10,16,2,2018,114.23333333333333,24.0,18.0,17.0,0.3,10.0,76.0,8.0,50.0,742.0,0.02500000029200129,262340.0,275.93470001220703,60.006527992248536,698.5625
1115,11,16,2,2018,114.13333333333334,25.0,15.0,16.0,0.2,9.0,79.0,5.0,50.0,742.0,0.02500000029200129,262340.0,275.93470001220703,60.006527992248536,698.5625
1116,12,16,2,2018,114.03333333333333,25.0,12.0,12.0,0.2,9.0,81.0,4.0,50.0,737.375,0.02500000057299994,262420.0,275.86329986572264,60.004031997680656,685.0
1117,13,16,2,2018,112.76666666666667,26.0,9.0,3.0,0.2,9.0,83.0,4.0,50.0,737.375,0.02500000057299994,262420.0,275.86329986572264,60.004031997680656,685.0
1118,14,16,2,2018,111.53333333333333,27.0,6.0,3.0,0.2,10.0,85.0,3.0,50.0,737.375,0.02500000057299994,262420.0,275.86329986572264,60.004031997680656,685.0
1119,15,16,2,2018,110.16666666666667,27.0,6.0,8.0,0.2,9.0,86.0,3.0,50.0,735.3125,0.025000000783000145,262480.0,275.82899993896484,60.00196799468994,685.0
1120,16,16,2,2018,108.6,27.0,6.0,3.0,0.2,8.0,86.0,3.0,50.0,735.3125,0.025000000783000145,262480.0,275.82899993896484,60.00196799468994,685.0
1121,17,16,2,2018,106.03333333333333,27.0,11.0,3.0,0.2,9.0,85.0,3.0,50.0,735.3125,0.025000000783000145,262480.0,275.82899993896484,60.00196799468994,685.0
1122,18,16,2,2018,104.76666666666667,26.0,9.0,3.0,0.3,9.0,83.0,3.0,50.0,735.0625,0.025000001291001217,262764.0,275.81089996337886,60.00363999176025,685.0
1123,19,16,2,2018,104.2,25.0,16.5,16.0,0.3,10.0,79.0,3.0,50.0,735.0625,0.025000001291001217,262764.0,275.81089996337886,60.00363999176025,685.0
1124,20,16,2,2018,103.6,27.0,24.0,19.0,0.3,10.0,80.0,5.0,50.0,735.0625,0.025000001291001217,262764.0,275.81089996337886,60.00363999176025,685.0
1125,21,16,2,2018,102.66666666666667,39.0,37.0,27.0,0.3,11.0,77.0,6.0,50.0,734.6875,0.025000001373000444,262792.0,275.8039999389648,60.003043991088866,685.0
1126,22,16,2,2018,102.3,74.0,94.0,54.0,0.6,18.0,62.0,10.0,50.0,734.6875,0.025000001373000444,262792.0,275.8039999389648,60.003043991088866,685.0
1127,23,16,2,2018,102.23333333333333,88.0,87.0,65.0,0.7,26.0,48.0,6.0,50.0,734.6875,0.025000001373000444,262792.0,275.8039999389648,60.003043991088866,685.0
1128,0,17,2,2018,101.66666666666667,80.0,69.0,59.0,0.7,23.0,50.0,6.0,50.0,749.8125,0.025000001692000774,262904.0,275.80600006103515,60.00421199798584,697.25
1129,1,17,2,2018,101.03333333333333,85.0,68.0,63.0,0.7,21.0,52.0,7.0,50.0,749.8125,0.025000001692000774,262904.0,275.80600006103515,60.00421199798584,697.25
1130,2,17,2,2018,97.8,71.0,59.0,52.0,0.6,13.0,58.0,7.0,50.0,749.8125,0.025000001692000774,262904.0,275.80600006103515,60.00421199798584,697.25
1131,3,17,2,2018,94.73333333333333,64.0,48.0,46.0,0.7,14.0,57.0,6.0,50.0,754.5,0.025000001807000488,262824.0,275.87259979248046,60.00639599609375,729.0
1132,4,17,2,2018,90.53333333333333,60.0,45.0,43.0,0.9,18.0,54.0,8.0,50.0,754.5,0.025000001807000488,262824.0,275.87259979248046,60.00639599609375,729.0
1133,5,17,2,2018,85.43333333333334,53.0,42.0,37.0,0.9,19.0,51.0,9.0,50.0,754.5,0.025000001807000488,262824.0,275.87259979248046,60.00639599609375,729.0
1134,6,17,2,2018,79.83333333333333,47.0,47.0,32.0,1.0,18.0,49.0,9.0,50.0,761.9375,0.025000001853000373,262256.0,275.90169982910146,60.00678799438477,706.5
1135,7,17,2,2018,75.2,60.0,39.5,43.0,0.7,16.0,54.0,9.0,50.0,761.9375,0.025000001853000373,262256.0,275.90169982910146,60.00678799438477,706.5
1136,8,17,2,2018,68.9,39.0,32.0,27.0,0.6,14.0,55.0,8.0,50.0,761.9375,0.025000001853000373,262256.0,275.90169982910146,60.00678799438477,706.5
1137,9,17,2,2018,62.43333333333333,36.0,36.0,21.0,0.7,15.0,55.0,11.0,50.0,758.1875,0.02500000188800134,262228.0,275.8866000366211,60.005531997680656,687.75
1138,10,17,2,2018,56.2,54.0,41.0,38.0,1.0,20.0,53.0,16.0,50.0,758.1875,0.02500000188800134,262228.0,275.8866000366211,60.005531997680656,687.75
1139,11,17,2,2018,49.266666666666666,65.0,49.0,47.0,1.1,23.0,54.0,20.0,50.0,758.1875,0.02500000188800134,262228.0,275.8866000366211,60.005531997680656,687.75
1140,12,17,2,2018,43.46666666666667,83.0,54.66666666666666,61.0,1.4,27.0,56.0,24.0,50.0,756.25,0.025000001925000924,262376.0,275.86839996337886,60.00422799682618,685.0
1141,13,17,2,2018,38.4,94.0,60.33333333333334,70.0,1.6,33.0,56.0,27.0,50.0,756.25,0.025000001925000924,262376.0,275.86839996337886,60.00422799682618,685.0
1142,14,17,2,2018,34.766666666666666,81.0,66.0,60.0,1.7,33.0,60.0,26.0,50.0,756.25,0.025000001925000924,262376.0,275.86839996337886,60.00422799682618,685.0
1143,15,17,2,2018,33.6,81.0,68.0,60.0,1.6,33.0,62.0,25.0,50.0,753.875,0.025000001986000688,262580.0,275.84519989013666,60.00231199645996,685.0
1144,16,17,2,2018,34.93333333333333,78.0,73.0,57.0,1.9,36.0,59.0,26.0,50.0,753.875,0.025000001986000688,262580.0,275.84519989013666,60.00231199645996,685.0
1145,17,17,2,2018,36.2,74.0,66.0,54.0,1.9,36.0,58.0,26.0,50.0,753.875,0.025000001986000688,262580.0,275.84519989013666,60.00231199645996,685.0
1146,18,17,2,2018,37.7,78.0,66.0,57.0,1.7,34.0,58.0,26.0,50.0,752.5625,0.025000001800000667,262600.0,275.8332000732421,60.00157999420166,685.0
1147,19,17,2,2018,39.53333333333333,79.0,66.0,58.0,1.6,33.0,54.0,23.0,50.0,752.5625,0.025000001800000667,262600.0,275.8332000732421,60.00157999420166,685.0
1148,20,17,2,2018,41.53333333333333,85.0,79.0,63.0,1.7,31.0,54.0,26.0,50.0,752.5625,0.025000001800000667,262600.0,275.8332000732421,60.00157999420166,685.0
1149,21,17,2,2018,44.56666666666667,130.0,77.89393939393939,99.0,1.3,29.0,56.0,21.0,50.0,751.8125,0.02500000190100074,262680.0,275.8254000854492,60.00069199371338,685.0
1150,22,17,2,2018,48.03333333333333,140.0,76.78787878787878,107.0,1.2,28.0,53.0,19.0,50.0,751.8125,0.02500000190100074,262680.0,275.8254000854492,60.00069199371338,685.0
1151,23,17,2,2018,51.43333333333333,138.0,75.68181818181819,105.0,1.2,29.0,45.0,16.0,50.0,751.8125,0.02500000190100074,262680.0,275.8254000854492,60.00069199371338,685.0
1152,0,18,2,2018,55.166666666666664,150.0,74.57575757575758,115.0,1.3,31.0,36.0,13.0,50.0,738.6875,0.025000001748001204,262808.0,275.8279000854492,60.00113199615478,706.625
1153,1,18,2,2018,58.06666666666667,135.0,73.46969696969697,103.0,1.4,32.0,31.0,12.0,50.0,738.6875,0.025000001748001204,262808.0,275.8279000854492,60.00113199615478,706.625
1154,2,18,2,2018,60.93333333333333,138.0,72.36363636363636,105.0,1.7,34.0,26.0,14.0,50.0,738.6875,0.025000001748001204,262808.0,275.8279000854492,60.00113199615478,706.625
1155,3,18,2,2018,63.233333333333334,126.0,71.25757575757575,96.0,1.8,33.0,25.0,12.0,50.0,744.0,0.025000002013999968,262768.0,275.902200012207,60.00149199676514,800.0
1156,4,18,2,2018,64.33333333333333,115.0,70.15151515151516,87.0,1.6,30.0,28.0,12.0,50.0,744.0,0.025000002013999968,262768.0,275.902200012207,60.00149199676514,800.0
1157,5,18,2,2018,64.93333333333334,110.0,69.04545454545455,83.0,1.6,27.0,29.0,11.0,50.0,744.0,0.025000002013999968,262768.0,275.902200012207,60.00149199676514,800.0
1158,6,18,2,2018,65.83333333333333,114.0,67.93939393939394,86.0,1.6,26.0,27.0,10.0,50.0,748.5,0.025000002128001304,262284.0,275.95690002441404,60.00300399780274,800.5
1159,7,18,2,2018,66.96666666666667,128.0,66.83333333333333,97.0,1.6,26.0,26.0,9.0,50.0,748.5,0.025000002128001304,262284.0,275.95690002441404,60.00300399780274,800.5
1160,8,18,2,2018,68.86666666666666,143.0,65.72727272727273,109.0,1.7,30.0,23.0,9.0,50.0,748.5,0.025000002128001304,262284.0,275.95690002441404,60.00300399780274,800.5
1161,9,18,2,2018,70.9,140.0,64.62121212121212,107.0,1.7,31.0,26.0,14.0,50.0,749.4375,0.025000001933000983,262380.0,275.94959991455073,60.004247993469235,698.875
1162,10,18,2,2018,73.1,143.0,63.51515151515152,109.0,1.6,25.0,48.0,22.0,50.0,749.4375,0.025000001933000983,262380.0,275.94959991455073,60.004247993469235,698.875
1163,11,18,2,2018,75.63333333333334,148.0,62.40909090909091,113.0,1.4,21.0,69.0,23.0,50.0,749.4375,0.025000001933000983,262380.0,275.94959991455073,60.004247993469235,698.875
1164,12,18,2,2018,78.46666666666667,153.0,61.30303030303031,117.0,1.6,21.0,82.0,24.0,50.0,744.6875,0.025000002150000998,262160.0,275.8925,60.005135993957516,685.0
1165,13,18,2,2018,80.83333333333333,149.0,60.1969696969697,114.0,1.5,19.0,96.0,24.0,50.0,744.6875,0.025000002150000998,262160.0,275.8925,60.005135993957516,685.0
1166,14,18,2,2018,83.4,136.0,59.09090909090909,104.0,1.4,19.0,107.0,22.0,50.0,744.6875,0.025000002150000998,262160.0,275.8925,60.005135993957516,685.0
1167,15,18,2,2018,86.5,149.0,57.98484848484848,114.0,1.4,19.0,116.0,20.0,50.0,744.75,0.025000002741999927,262444.0,275.88350006103514,60.00441199493408,685.0
1168,16,18,2,2018,89.26666666666667,159.0,56.87878787878788,121.0,1.4,20.0,120.0,20.0,50.0,744.75,0.025000002741999927,262444.0,275.88350006103514,60.00441199493408,685.0
1169,17,18,2,2018,91.8,161.0,55.77272727272727,123.0,1.5,20.0,121.0,22.0,50.0,744.75,0.025000002741999927,262444.0,275.88350006103514,60.00441199493408,685.0
1170,18,18,2,2018,93.73333333333333,156.0,54.66666666666667,119.0,1.6,20.0,117.0,21.0,50.0,741.9375,0.025000002270000057,262592.0,275.85829986572264,60.00361599731446,685.0
1171,19,18,2,2018,95.4,157.0,53.56060606060606,120.0,1.9,23.0,103.0,20.0,50.0,741.9375,0.025000002270000057,262592.0,275.85829986572264,60.00361599731446,685.0
1172,20,18,2,2018,98.4,200.0,52.45454545454545,150.0,2.5,30.0,79.0,21.0,50.0,741.9375,0.025000002270000057,262592.0,275.85829986572264,60.00361599731446,685.0
1173,21,18,2,2018,101.4,200.0,51.34848484848485,150.0,2.4,28.0,82.0,27.0,50.0,739.9375,0.02500000180500001,263036.0,275.8425,60.00319199371338,685.0
1174,22,18,2,2018,104.8,209.0,50.24242424242425,159.0,2.4,32.0,66.0,24.0,50.0,739.9375,0.02500000180500001,263036.0,275.8425,60.00319199371338,685.0
1175,23,18,2,2018,108.6,218.0,49.13636363636364,168.0,1.8,42.0,33.0,15.0,50.0,739.9375,0.02500000180500001,263036.0,275.8425,60.00319199371338,685.0
1176,0,19,2,2018,111.66666666666667,199.0,48.03030303030303,149.0,1.7,42.0,35.0,21.0,50.0,749.8125,0.0250000020390004,263120.0,275.8432000732421,60.00020799255371,699.4375
1177,1,19,2,2018,114.0,169.0,46.92424242424243,128.0,2.3,47.0,38.0,42.0,50.0,749.8125,0.0250000020390004,263120.0,275.8432000732421,60.00020799255371,699.4375
1178,2,19,2,2018,115.63333333333334,146.0,45.81818181818182,112.0,2.4,38.0,48.0,56.0,50.0,749.8125,0.0250000020390004,263120.0,275.8432000732421,60.00020799255371,699.4375
1179,3,19,2,2018,116.63333333333334,170.0,44.71212121212122,129.0,2.1,35.0,50.0,36.0,50.0,757.375,0.025000002151999625,263124.0,275.8876998901367,60.00335199737549,723.6875
1180,4,19,2,2018,117.8,189.0,43.60606060606061,142.0,2.3,32.0,39.0,20.0,50.0,757.375,0.025000002151999625,263124.0,275.8876998901367,60.00335199737549,723.6875
1181,5,19,2,2018,119.53333333333333,207.0,42.5,157.0,2.5,35.0,28.0,11.0,50.0,757.375,0.025000002151999625,263124.0,275.8876998901367,60.00335199737549,723.6875
1182,6,19,2,2018,121.36666666666666,220.0,41.3939393939394,170.0,2.2,33.0,26.0,11.0,50.0,755.25,0.02500000228100084,262420.0,275.9289999389648,60.005091995239255,756.125
1183,7,19,2,2018,122.8,194.0,40.28787878787879,146.0,1.7,31.0,27.0,9.0,50.0,755.25,0.02500000228100084,262420.0,275.9289999389648,60.005091995239255,756.125
1184,8,19,2,2018,124.0,187.0,39.18181818181819,141.0,1.8,37.0,21.0,10.0,50.0,755.25,0.02500000228100084,262420.0,275.9289999389648,60.005091995239255,756.125
1185,9,19,2,2018,125.2,174.0,38.07575757575758,132.0,1.7,32.0,30.0,15.0,50.0,757.75,0.0250000026820004,262404.0,275.91690002441396,60.00517199707031,696.0
1186,10,19,2,2018,127.23333333333333,197.0,36.969696969696976,148.0,1.7,29.0,45.0,21.0,50.0,757.75,0.0250000026820004,262404.0,275.91690002441396,60.00517199707031,696.0
1187,11,19,2,2018,130.13333333333333,220.0,35.86363636363637,170.0,1.9,31.0,60.0,26.0,50.0,757.75,0.0250000026820004,262404.0,275.91690002441396,60.00517199707031,696.0
1188,12,19,2,2018,133.1,225.0,34.757575757575765,175.0,2.1,33.0,65.0,32.0,50.0,754.9375,0.02500000285600126,262756.0,275.88869995117193,60.003059997558594,685.0
1189,13,19,2,2018,135.7,225.0,33.65151515151516,175.0,2.5,39.0,69.0,42.0,50.0,754.9375,0.02500000285600126,262756.0,275.88869995117193,60.003059997558594,685.0
1190,14,19,2,2018,138.26666666666668,236.0,32.54545454545455,186.0,2.8,43.0,79.0,53.0,50.0,754.9375,0.02500000285600126,262756.0,275.88869995117193,60.003059997558594,685.0
1191,15,19,2,2018,140.7,230.0,31.439393939393945,180.0,2.8,41.0,87.0,50.0,50.0,753.0,0.025000002335000784,263064.0,275.8735998535156,60.00239599609375,685.0
1192,16,19,2,2018,143.2,234.0,30.333333333333336,184.0,3.1,46.0,86.0,55.0,50.0,753.0,0.025000002335000784,263064.0,275.8735998535156,60.00239599609375,685.0
1193,17,19,2,2018,146.33333333333334,257.0,29.22727272727273,207.0,3.4,46.0,87.0,44.0,50.0,753.0,0.025000002335000784,263064.0,275.8735998535156,60.00239599609375,685.0
1194,18,19,2,2018,149.23333333333332,254.0,28.121212121212125,204.0,3.4,47.0,76.0,35.0,50.0,751.75,0.025000002044999973,263152.0,275.86299987792967,60.00405599212647,685.0
1195,19,19,2,2018,152.86666666666667,273.0,27.015151515151526,223.0,3.5,55.0,55.0,29.0,50.0,751.75,0.025000002044999973,263152.0,275.86299987792967,60.00405599212647,685.0
1196,20,19,2,2018,155.43333333333334,231.0,25.909090909090914,181.0,2.0,34.0,57.0,17.0,50.0,751.75,0.025000002044999973,263152.0,275.86299987792967,60.00405599212647,685.0
1197,21,19,2,2018,157.26666666666668,219.0,24.803030303030305,169.0,1.5,26.0,53.0,11.0,50.0,749.9375,0.025000001271000133,263296.0,275.85070007324214,60.00066799163818,685.0
1198,22,19,2,2018,158.7,214.0,23.696969696969706,164.0,1.3,26.0,47.0,9.0,50.0,749.9375,0.025000001271000133,263296.0,275.85070007324214,60.00066799163818,685.0
1199,23,19,2,2018,159.56666666666666,199.0,22.59090909090909,149.0,1.3,37.0,35.0,9.0,50.0,749.9375,0.025000001271000133,263296.0,275.85070007324214,60.00066799163818,685.0
1200,0,20,2,2018,160.7,203.0,21.48484848484849,153.0,1.2,37.0,31.0,8.0,50.0,740.5625,0.02500000142600015,263068.0,275.85239990234373,60.00194399261475,714.6875
1201,1,20,2,2018,161.66666666666666,199.0,20.37878787878788,149.0,1.2,35.0,27.0,7.0,50.0,740.5625,0.02500000142600015,263068.0,275.85239990234373,60.00194399261475,714.6875
1202,2,20,2,2018,161.5,193.0,19.27272727272728,145.0,1.3,30.0,31.0,6.0,50.0,740.5625,0.02500000142600015,263068.0,275.85239990234373,60.00194399261475,714.6875
1203,3,20,2,2018,161.9,212.0,18.16666666666667,162.0,1.6,28.0,30.0,6.0,50.0,744.9375,0.025000000618999825,263668.0,275.9129998779297,60.00647999572754,795.4375
1204,4,20,2,2018,161.86666666666667,208.0,17.060606060606062,158.0,1.6,27.0,28.0,5.0,50.0,744.9375,0.025000000618999825,263668.0,275.9129998779297,60.00647999572754,795.4375
1205,5,20,2,2018,161.06666666666666,191.0,15.95454545454546,144.0,1.4,25.0,35.0,6.0,50.0,744.9375,0.025000000618999825,263668.0,275.9129998779297,60.00647999572754,795.4375
1206,6,20,2,2018,159.83333333333334,146.0,14.848484848484857,112.0,1.2,19.0,46.0,8.0,50.0,742.5,0.02500000055300072,262996.0,275.93380004882806,60.00466399383545,812.25
1207,7,20,2,2018,158.63333333333333,121.0,13.74242424242425,92.0,1.1,17.0,52.0,8.0,50.0,742.5,0.02500000055300072,262996.0,275.93380004882806,60.00466399383545,812.25
1208,8,20,2,2018,157.03333333333333,86.0,12.63636363636364,64.0,0.9,15.0,57.0,8.0,50.0,742.5,0.02500000055300072,262996.0,275.93380004882806,60.00466399383545,812.25
1209,9,20,2,2018,154.23333333333332,63.0,11.530303030303033,45.0,0.6,17.0,64.0,8.0,50.0,745.4375,0.025000000791000204,262988.0,275.92529998779287,60.00760799407959,701.25
1210,10,20,2,2018,150.46666666666667,41.0,10.424242424242436,29.0,0.7,14.0,73.0,10.0,50.0,745.4375,0.025000000791000204,262988.0,275.92529998779287,60.00760799407959,701.25
1211,11,20,2,2018,145.8,26.0,9.318181818181829,17.0,0.3,9.0,82.0,4.0,50.0,745.4375,0.025000000791000204,262988.0,275.92529998779287,60.00760799407959,701.25
1212,12,20,2,2018,140.23333333333332,27.0,8.212121212121216,3.0,0.2,9.0,85.0,2.0,50.0,742.875,0.02500000121700019,263184.0,275.88399993896485,60.0043639907837,685.0
1213,13,20,2,2018,135.7,27.0,7.106060606060608,10.0,0.2,8.0,87.0,2.0,50.0,742.875,0.02500000121700019,263184.0,275.88399993896485,60.0043639907837,685.0
1214,14,20,2,2018,131.1,28.0,6.0,3.0,0.2,8.0,89.0,3.0,50.0,742.875,0.02500000121700019,263184.0,275.88399993896485,60.0043639907837,685.0
1215,15,20,2,2018,126.93333333333334,28.0,6.4,7.0,0.2,8.0,89.0,3.0,50.0,741.4375,0.025000001205001027,263348.0,275.8672998046875,60.0040839920044,685.0
1216,16,20,2,2018,122.56666666666666,28.0,6.8,17.0,0.2,8.0,89.0,2.0,50.0,741.4375,0.025000001205001027,263348.0,275.8672998046875,60.0040839920044,685.0
1217,17,20,2,2018,117.26666666666667,28.0,7.2,11.0,0.2,8.0,89.0,2.0,50.0,741.4375,0.025000001205001027,263348.0,275.8672998046875,60.0040839920044,685.0
1218,18,20,2,2018,111.53333333333333,27.0,7.6,3.0,0.3,10.0,85.0,2.0,50.00008749961853,738.8125,0.02500000152200088,263252.0,275.82869995117187,60.002027992248536,685.0
1219,19,20,2,2018,105.8,25.0,8.0,3.0,0.2,12.0,80.0,2.0,50.00008749961853,738.8125,0.02500000152200088,263252.0,275.82869995117187,60.002027992248536,685.0
1220,20,20,2,2018,100.26666666666667,29.0,18.5,20.0,0.2,14.0,76.0,2.0,50.00008749961853,738.8125,0.02500000152200088,263252.0,275.82869995117187,60.002027992248536,685.0
1221,21,20,2,2018,95.13333333333334,37.0,29.0,26.0,0.4,13.0,75.0,5.0,50.0,736.4375,0.025000001170000063,263204.0,275.80589996337886,60.00239199066162,685.0
1222,22,20,2,2018,89.86666666666666,37.0,28.66666666666667,26.0,0.3,11.0,74.0,4.0,50.0,736.4375,0.025000001170000063,263204.0,275.80589996337886,60.00239199066162,685.0
1223,23,20,2,2018,83.66666666666667,30.0,28.33333333333333,21.0,0.3,18.0,64.0,4.0,50.0,736.4375,0.025000001170000063,263204.0,275.80589996337886,60.00239199066162,685.0
1224,0,21,2,2018,77.7,36.0,28.0,25.0,0.4,21.0,60.0,5.0,50.0,736.4375,0.0250000013370011,262604.0,275.8038998413086,60.00060799407959,718.1875
1225,1,21,2,2018,72.83333333333333,103.0,87.0,77.0,1.0,24.0,49.0,11.0,50.0,736.4375,0.0250000013370011,262604.0,275.8038998413086,60.00060799407959,718.1875
1226,2,21,2,2018,70.1,130.0,81.28571428571429,99.0,1.0,21.0,46.0,11.0,50.0,736.4375,0.0250000013370011,262604.0,275.8038998413086,60.00060799407959,718.1875
1227,3,21,2,2018,66.46666666666667,81.0,75.57142857142857,60.0,0.7,23.0,48.0,8.0,50.0,742.5625,0.025000001266000795,262884.0,275.9057998657226,60.00391199493408,808.9375
1228,4,21,2,2018,62.233333333333334,53.0,69.85714285714286,37.0,0.6,13.0,43.0,7.0,50.0,742.5625,0.025000001266000795,262884.0,275.9057998657226,60.00391199493408,808.9375
1229,5,21,2,2018,59.5,90.0,64.14285714285714,67.0,1.1,20.0,38.0,6.0,50.0,742.5625,0.025000001266000795,262884.0,275.9057998657226,60.00391199493408,808.9375
1230,6,21,2,2018,56.2,74.0,58.42857142857143,54.0,1.0,18.0,41.0,5.0,50.0,747.9375,0.025000000935999682,261992.0,275.95079986572256,60.00550399780274,797.4375
1231,7,21,2,2018,52.46666666666667,53.0,52.714285714285715,37.0,0.7,12.0,53.0,4.0,50.0,747.9375,0.025000000935999682,261992.0,275.95079986572256,60.00550399780274,797.4375
1232,8,21,2,2018,49.1,61.0,47.0,44.0,0.7,21.0,45.0,5.0,50.0,747.9375,0.025000000935999682,261992.0,275.95079986572256,60.00550399780274,797.4375
1233,9,21,2,2018,45.36666666666667,69.0,55.33333333333334,50.0,0.7,33.0,37.0,6.0,50.0,745.5625,0.02500000045000017,261716.0,275.94009979248045,60.008775993347165,698.0625
1234,10,21,2,2018,42.233333333333334,86.0,63.66666666666667,64.0,0.9,23.0,48.0,7.0,50.0,745.5625,0.02500000045000017,261716.0,275.94009979248045,60.008775993347165,698.0625
1235,11,21,2,2018,39.63333333333333,89.0,72.0,66.0,1.0,23.0,63.0,13.0,50.0,745.5625,0.02500000045000017,261716.0,275.94009979248045,60.008775993347165,698.0625
1236,12,21,2,2018,38.1,89.0,67.28571428571429,66.0,0.8,19.0,74.0,11.0,50.0,740.875,0.025000000614000487,261856.0,275.8789999389648,60.00310799407959,685.0
