,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1642,14,10,3,2018,130.51666666666668,189.0,181.0,142.0,1.5,45.0,117.0,20.0,50.0,746.3125,0.025000002557000148,266372.0,275.94070007324217,60.004031997680656,685.0
1643,15,10,3,2018,133.05,203.0,204.0,153.0,2.5,64.0,107.0,31.0,50.0,743.125,0.025000002361999826,266528.0,275.9070999145508,60.00151999664307,685.0
1644,16,10,3,2018,136.01666666666668,270.0,399.0,171.0,3.0,76.0,95.0,32.0,50.0,743.125,0.025000002361999826,266528.0,275.9070999145508,60.00151999664307,685.0
1645,17,10,3,2018,138.05,200.0,319.0,150.0,1.9,55.0,105.0,23.0,50.0,743.125,0.025000002361999826,266528.0,275.9070999145508,60.00151999664307,685.0
1646,18,10,3,2018,139.38333333333333,171.0,185.0,130.0,1.4,49.0,100.0,17.0,50.0,741.0,0.025000002232000232,266876.0,275.8844998168945,60.00233199310303,685.0
1647,19,10,3,2018,139.88333333333333,149.0,150.0,114.0,1.2,48.0,88.0,13.0,50.0,741.0,0.025000002232000232,266876.0,275.8844998168945,60.00233199310303,685.0
1648,20,10,3,2018,139.38333333333333,129.0,127.0,98.0,1.0,49.0,76.0,10.0,50.0,741.0,0.025000002232000232,266876.0,275.8844998168945,60.00233199310303,685.0
1649,21,10,3,2018,137.88333333333333,103.0,110.0,77.0,0.9,47.0,64.0,7.0,50.0,739.5,0.02500000216600113,266944.0,275.8669000244141,60.002019996643064,685.0
1650,22,10,3,2018,135.41666666666666,76.0,81.0,56.0,0.7,50.0,47.0,6.0,50.0,739.5,0.02500000216600113,266944.0,275.8669000244141,60.002019996643064,685.0
1651,23,10,3,2018,132.71666666666667,76.0,81.0,56.0,0.8,53.0,36.0,4.0,50.0,739.5,0.02500000216600113,266944.0,275.8669000244141,60.002019996643064,685.0
1652,0,11,3,2018,129.88333333333333,70.0,80.0,51.0,0.7,61.0,28.0,3.0,50.0,752.5625,0.02500000201999955,267012.0,275.87889984130857,60.00137599182129,723.375
1653,1,11,3,2018,126.58333333333333,56.0,61.0,37.0,0.6,50.0,34.0,4.0,50.0,752.5625,0.02500000201999955,267012.0,275.87889984130857,60.00137599182129,723.375
1654,2,11,3,2018,123.05,46.0,40.0,32.0,0.7,39.0,44.0,3.0,50.0,752.5625,0.02500000201999955,267012.0,275.87889984130857,60.00137599182129,723.375
1655,3,11,3,2018,118.68333333333334,49.0,43.0,34.0,0.6,46.0,38.0,2.0,50.0,756.8125,0.02500000183300115,266580.0,275.92699981689447,60.00524799346924,762.0625
1656,4,11,3,2018,115.08333333333333,54.0,49.0,38.0,0.8,81.0,2.0,2.0,50.0,756.8125,0.02500000183300115,266580.0,275.92699981689447,60.00524799346924,762.0625
1657,5,11,3,2018,111.81666666666666,59.0,51.0,42.0,0.8,82.0,2.0,2.0,50.0,756.8125,0.02500000183300115,266580.0,275.92699981689447,60.00524799346924,762.0625
1658,6,11,3,2018,108.65,63.0,55.0,45.0,0.8,84.0,2.0,2.0,50.0,762.25,0.025000001978000626,265928.0,275.95350006103513,60.00515599822998,745.5625
1659,7,11,3,2018,105.18333333333334,59.0,56.0,42.0,0.9,79.0,2.0,2.0,50.0,762.25,0.025000001978000626,265928.0,275.95350006103513,60.00515599822998,745.5625
1660,8,11,3,2018,101.91666666666667,61.0,67.0,44.0,0.9,62.0,9.0,2.0,50.0,762.25,0.025000001978000626,265928.0,275.95350006103513,60.00515599822998,745.5625
1661,9,11,3,2018,99.05,75.0,71.0,55.0,1.0,53.0,23.0,4.0,50.0,759.8125,0.025000002152999863,265668.0,275.94820007324216,60.00367599487305,701.1875
1662,10,11,3,2018,96.21666666666667,79.0,67.66666666666667,58.0,0.9,37.0,53.0,10.0,50.0,759.8125,0.025000002152999863,265668.0,275.94820007324216,60.00367599487305,701.1875
1663,11,11,3,2018,93.48333333333333,76.0,64.33333333333333,56.0,1.2,43.0,53.0,15.0,50.0,759.8125,0.025000002152999863,265668.0,275.94820007324216,60.00367599487305,701.1875
1664,12,11,3,2018,90.78333333333333,81.0,61.0,60.0,1.3,49.0,50.0,19.0,50.0,757.9375,0.025000002399001273,265684.0,275.92839996337887,60.001783996582034,685.0
1665,13,11,3,2018,87.85,88.0,72.0,65.0,1.6,54.0,49.0,23.0,50.0,757.9375,0.025000002399001273,265684.0,275.92839996337887,60.001783996582034,685.0
1666,14,11,3,2018,84.81666666666666,94.0,94.0,70.0,1.7,59.0,46.0,25.0,50.0,757.9375,0.025000002399001273,265684.0,275.92839996337887,60.001783996582034,685.0
1667,15,11,3,2018,82.23333333333333,94.0,81.0,70.0,1.7,60.0,48.0,27.0,50.0,757.4375,0.025000002510000008,265692.0,275.92279998779287,60.001479995727536,685.0
1668,16,11,3,2018,80.16666666666667,96.0,82.0,72.0,1.6,63.0,47.0,25.0,50.0,757.4375,0.025000002510000008,265692.0,275.92279998779287,60.001479995727536,685.0
1669,17,11,3,2018,77.83333333333333,95.0,86.0,71.0,1.4,62.0,49.0,21.0,50.0,757.4375,0.025000002510000008,265692.0,275.92279998779287,60.001479995727536,685.0
1670,18,11,3,2018,76.33333333333333,90.0,90.0,67.0,1.3,62.0,45.0,17.0,50.0,755.25,0.02500000277999975,265252.0,275.899700012207,60.00141599273682,685.0
1671,19,11,3,2018,74.16666666666667,93.0,109.0,69.0,1.4,67.0,31.0,10.0,50.0,755.25,0.02500000277999975,265252.0,275.899700012207,60.00141599273682,685.0
1672,20,11,3,2018,72.33333333333333,115.0,102.0,87.0,1.7,73.0,20.0,10.0,50.0,755.25,0.02500000277999975,265252.0,275.899700012207,60.00141599273682,685.0
1673,21,11,3,2018,70.03333333333333,111.0,113.0,84.0,1.9,93.0,2.0,9.0,50.0,752.1875,0.02500000270600058,264976.0,275.8694998168945,60.00171599578857,685.0
1674,22,11,3,2018,67.13333333333334,111.0,97.0,84.0,2.0,90.0,2.0,7.0,50.0,752.1875,0.02500000270600058,264976.0,275.8694998168945,60.00171599578857,685.0
1675,23,11,3,2018,64.76666666666667,105.0,102.0,79.0,1.9,83.0,2.0,5.0,50.0,752.1875,0.02500000270600058,264976.0,275.8694998168945,60.00171599578857,685.0
1676,0,12,3,2018,63.333333333333336,115.0,115.0,87.0,1.9,80.0,2.0,3.0,50.0,744.3125,0.025000002957001333,264840.0,275.88649993896485,60.001627990722646,736.3125
1677,1,12,3,2018,62.333333333333336,111.0,99.0,84.0,1.8,76.0,2.0,5.0,50.0,744.3125,0.025000002957001333,264840.0,275.88649993896485,60.001627990722646,736.3125
1678,2,12,3,2018,61.96666666666667,115.0,96.0,87.0,1.9,74.0,2.0,6.0,50.0,744.3125,0.025000002957001333,264840.0,275.88649993896485,60.001627990722646,736.3125
1679,3,12,3,2018,62.266666666666666,114.0,94.0,86.0,2.0,68.0,2.0,3.0,50.0,751.0625,0.0250000030349996,264372.0,275.9483999633789,60.00406399536133,818.375
1680,4,12,3,2018,63.3,115.0,89.0,87.0,2.0,65.0,2.0,2.0,50.0,751.0625,0.0250000030349996,264372.0,275.9483999633789,60.00406399536133,818.375
1681,5,12,3,2018,64.23333333333333,111.0,91.5,84.0,1.9,61.0,2.0,2.0,50.0,751.0625,0.0250000030349996,264372.0,275.9483999633789,60.00406399536133,818.375
1682,6,12,3,2018,65.33333333333333,111.0,94.0,84.0,1.9,60.0,2.0,2.0,50.0,752.8125,0.02500000322000124,263740.0,275.9891000366211,60.00618399810791,830.625
1683,7,12,3,2018,67.06666666666666,118.0,96.5,89.0,2.0,59.0,2.0,2.0,50.0,752.8125,0.02500000322000124,263740.0,275.9891000366211,60.00618399810791,830.625
1684,8,12,3,2018,69.1,123.0,99.0,93.0,2.1,51.0,6.0,2.0,50.0,752.8125,0.02500000322000124,263740.0,275.9891000366211,60.00618399810791,830.625
1685,9,12,3,2018,71.33333333333333,133.0,111.0,101.0,2.0,49.0,13.0,5.0,50.0,755.25,0.025000003525000068,263616.0,275.99630004882806,60.004783996582034,719.5
1686,10,12,3,2018,73.83333333333333,148.0,120.14285714285714,113.0,1.9,50.0,29.0,13.0,50.0,755.25,0.025000003525000068,263616.0,275.99630004882806,60.004783996582034,719.5
