Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1,24,1,2018,46.0,12.133333333333333,64.0,71.0,1.3,50.0,20.0,10.0,50.0,730.125,0.0250000002929996,269400.0,275.7867999267578,60.00585599517822,704.125
2,24,1,2018,53.0,13.8,73.0,81.0,1.3,60.0,11.0,9.0,50.0,730.125,0.0250000002929996,269400.0,275.7867999267578,60.00585599517822,704.125
3,24,1,2018,38.0,14.966666666666669,54.0,58.0,1.0,45.0,16.0,6.0,50.0,730.625,0.0250000002580005,269476.0,275.82959991455084,60.00793199157714,799.3125
4,24,1,2018,3.0,14.966666666666669,15.0,6.0,0.8,16.0,48.0,5.0,50.0,730.625,0.0250000002580005,269476.0,275.82959991455084,60.00793199157714,799.3125
5,24,1,2018,4.0,15.0,15.0,13.0,0.8,16.0,49.0,6.0,50.0,730.625,0.0250000002580005,269476.0,275.82959991455084,60.00793199157714,799.3125
6,24,1,2018,4.0,14.9,15.0,14.0,0.8,17.0,49.0,6.0,50.0,734.0,0.0250000002970006,268892.0,275.85579986572264,60.00783599090576,790.625
7,24,1,2018,5.0,14.966666666666669,19.0,19.0,0.8,28.0,40.0,5.0,50.0,734.0,0.0250000002970006,268892.0,275.85579986572264,60.00783599090576,790.625
8,24,1,2018,33.0,15.866666666666667,64.0,78.0,1.5,69.0,3.0,9.0,50.0,734.0,0.0250000002970006,268892.0,275.85579986572264,60.00783599090576,790.625
9,24,1,2018,27.0,16.666666666666668,54.0,58.0,1.3,61.0,13.0,7.0,50.0,734.75,0.0250000004009995,269024.0,275.8457998657226,60.00595199584961,688.25
10,24,1,2018,8.0,16.833333333333332,23.0,23.0,0.9,28.0,47.0,3.0,50.0,734.75,0.0250000004009995,269024.0,275.8457998657226,60.00595199584961,688.25
11,24,1,2018,7.0,16.933333333333334,21.5,16.0,0.8,20.0,56.0,2.5,50.0,734.75,0.0250000004009995,269024.0,275.8457998657226,60.00595199584961,688.25
12,24,1,2018,6.0,17.0,20.0,9.0,0.7,12.0,65.0,2.0,50.0,733.75,0.025000000663001,269336.0,275.82119995117193,60.00599199676514,685.0
13,24,1,2018,7.0,17.133333333333333,23.0,23.0,0.8,13.0,64.0,4.0,50.0,733.75,0.025000000663001,269336.0,275.82119995117193,60.00599199676514,685.0
14,24,1,2018,10.0,17.266666666666666,22.0,22.0,0.8,15.0,65.0,4.0,50.0,733.75,0.025000000663001,269336.0,275.82119995117193,60.00599199676514,685.0
15,24,1,2018,16.0,17.666666666666668,34.0,34.0,0.9,17.0,66.0,5.0,50.0,733.625,0.0250000007920004,269588.0,275.8142999267577,60.00205599212647,685.0
16,24,1,2018,22.0,18.3,44.0,44.0,0.9,22.0,62.0,7.0,50.0,733.625,0.0250000007920004,269588.0,275.8142999267577,60.00205599212647,685.0
17,24,1,2018,21.0,18.9,49.0,49.0,1.0,27.0,55.0,7.0,50.0,733.625,0.0250000007920004,269588.0,275.8142999267577,60.00205599212647,685.0
18,24,1,2018,30.0,19.8,52.0,54.0,1.0,33.0,46.0,8.0,50.0,731.0625,0.0250000007620006,269780.0,275.779700012207,60.002063995361326,685.0
19,24,1,2018,34.0,20.83333333333333,56.0,62.0,1.1,41.0,34.0,8.0,50.0,731.0625,0.0250000007620006,269780.0,275.779700012207,60.002063995361326,685.0
20,24,1,2018,40.0,21.9,59.0,68.0,1.1,44.0,29.0,9.0,50.0,731.0625,0.0250000007620006,269780.0,275.779700012207,60.002063995361326,685.0
21,24,1,2018,53.0,23.466666666666665,73.0,86.0,1.4,56.0,18.0,12.0,50.0,731.1875,0.0250000003910008,269792.0,275.7964999389648,60.00591199493408,685.0
22,24,1,2018,58.0,25.266666666666666,79.0,88.0,1.5,62.0,13.0,11.0,50.0,731.1875,0.0250000003910008,269792.0,275.7964999389648,60.00591199493408,685.0
23,24,1,2018,57.0,26.966666666666665,78.0,88.0,1.5,59.0,16.0,11.0,50.0,731.1875,0.0250000003910008,269792.0,275.7964999389648,60.00591199493408,685.0
0,25,1,2018,62.0,28.633333333333333,84.0,87.0,1.5,69.0,7.0,12.0,50.0,731.1875,0.0250000003880001,269792.0,275.78729980468745,60.00418399810791,705.875
1,25,1,2018,62.0,30.066666666666663,84.0,98.0,1.6,76.0,2.0,9.0,50.0,731.1875,0.0250000003880001,269792.0,275.78729980468745,60.00418399810791,705.875
2,25,1,2018,63.0,31.166666666666668,85.0,100.0,1.6,77.0,2.0,7.0,50.0,731.1875,0.0250000003880001,269792.0,275.78729980468745,60.00418399810791,705.875
3,25,1,2018,60.0,32.03333333333333,81.0,94.0,1.6,77.0,2.0,7.0,50.0,730.1875,0.0250000003420002,269792.0,275.81669982910154,60.00816399383545,798.5625
4,25,1,2018,23.0,31.3,40.0,40.0,1.0,45.0,29.0,4.0,50.0,730.1875,0.0250000003420002,269792.0,275.81669982910154,60.00816399383545,798.5625
5,25,1,2018,5.0,30.03333333333333,17.0,12.0,0.8,33.0,38.0,2.0,50.0,730.1875,0.0250000003420002,269792.0,275.81669982910154,60.00816399383545,798.5625
6,25,1,2018,4.0,28.7,16.0,7.0,0.8,32.0,41.0,2.0,50.0,736.625,0.0250000003620013,269792.0,275.8288000488281,60.00606799316406,772.875
7,25,1,2018,4.0,27.3,20.0,14.0,0.8,39.0,34.0,2.0,50.0,736.625,0.0250000003620013,269792.0,275.8288000488281,60.00606799316406,772.875
8,25,1,2018,4.0,25.666666666666668,31.0,23.0,0.9,61.0,15.0,2.0,50.0,736.625,0.0250000003620013,269792.0,275.8288000488281,60.00606799316406,772.875
9,25,1,2018,5.0,24.566666666666663,30.0,24.0,1.0,59.0,20.0,3.0,50.0,733.8125,0.0250000003350004,269792.0,275.82669982910147,60.004031997680656,697.875
10,25,1,2018,3.0,24.566666666666663,29.0,29.0,0.8,32.0,44.0,2.0,50.0,733.8125,0.0250000003350004,269792.0,275.82669982910147,60.004031997680656,697.875
11,25,1,2018,8.0,24.7,26.0,26.0,0.8,24.0,51.0,3.0,50.0,733.8125,0.0250000003350004,269792.0,275.82669982910147,60.004031997680656,697.875
12,25,1,2018,9.0,24.866666666666667,20.0,20.0,0.9,22.0,52.0,3.0,50.0,732.6875,0.0250000003469996,269792.0,275.81079986572263,60.00181999206543,685.0
13,25,1,2018,9.0,25.0,18.0,18.0,0.8,22.0,53.0,3.0,50.0,732.6875,0.0250000003469996,269792.0,275.81079986572263,60.00181999206543,685.0
14,25,1,2018,8.0,24.166666666666668,26.0,26.0,0.8,21.0,56.0,4.0,50.0,732.6875,0.0250000003469996,269792.0,275.81079986572263,60.00181999206543,685.0
15,25,1,2018,11.0,23.633333333333333,30.0,30.0,0.8,18.0,60.0,3.0,50.0,731.0625,0.0250000004099998,269792.0,275.784700012207,60.00189599609375,685.0
16,25,1,2018,8.0,23.633333333333333,28.0,28.0,0.8,20.0,59.0,3.0,50.0,731.0625,0.0250000004099998,269792.0,275.784700012207,60.00189599609375,685.0
17,25,1,2018,10.0,23.73333333333333,23.0,23.0,0.9,27.0,51.0,3.0,50.0,731.0625,0.0250000004099998,269792.0,275.784700012207,60.00189599609375,685.0
18,25,1,2018,7.0,23.766666666666666,25.0,25.0,1.2,48.0,30.0,2.0,50.0,731.1875,0.0250000004500001,269792.0,275.78510009765625,60.001983993530274,685.0
19,25,1,2018,8.0,23.8,34.0,34.0,1.4,64.0,13.0,2.0,50.0,731.1875,0.0250000004500001,269792.0,275.78510009765625,60.001983993530274,685.0
20,25,1,2018,13.0,23.9,41.0,41.0,1.5,67.0,10.0,2.0,50.0,731.1875,0.0250000004500001,269792.0,275.78510009765625,60.001983993530274,685.0
21,25,1,2018,10.0,23.7,33.0,33.0,1.5,57.0,19.0,2.0,50.0,730.1875,0.0250000004420001,269792.0,275.7707000732421,60.00201599121094,685.0
22,25,1,2018,12.0,23.366666666666667,36.0,36.0,1.7,64.0,12.0,3.0,50.0,730.1875,0.0250000004420001,269792.0,275.7707000732421,60.00201599121094,685.0
23,25,1,2018,12.0,23.066666666666663,44.0,44.0,1.0,59.0,13.0,3.0,50.0,730.1875,0.0250000004420001,269792.0,275.7707000732421,60.00201599121094,685.0
0,26,1,2018,24.0,22.866666666666667,44.0,44.0,1.0,62.0,8.0,3.0,50.0,730.8125,0.025000000779001,269792.0,275.7704000854492,60.00208799743653,703.5625
1,26,1,2018,15.0,22.23333333333333,53.0,55.0,1.1,59.0,9.0,3.0,50.0,730.8125,0.025000000779001,269792.0,275.7704000854492,60.00208799743653,703.5625
2,26,1,2018,30.0,21.9,55.0,60.0,1.0,68.0,5.0,3.0,50.0,730.8125,0.025000000779001,269792.0,275.7704000854492,60.00208799743653,703.5625
3,26,1,2018,5.0,20.3,23.0,13.0,0.9,45.0,11.666666666666668,3.0,50.0,730.5625,0.0250000007490012,269792.0,275.80209991455075,60.00405199432373,794.4375
4,26,1,2018,3.0,18.466666666666665,10.0,10.0,0.8,49.33333333333334,18.333333333333336,3.0,50.0,730.5625,0.0250000007490012,269792.0,275.80209991455075,60.00405199432373,794.4375
5,26,1,2018,5.0,16.733333333333334,12.0,12.0,0.8,53.66666666666666,25.0,3.0,50.0,730.5625,0.0250000007490012,269792.0,275.80209991455075,60.00405199432373,794.4375
6,26,1,2018,5.0,14.833333333333334,29.0,16.0,0.8,58.0,16.0,3.0,50.0,733.8125,0.0250000005479995,269792.0,275.8273999023437,60.00393599700928,785.625
7,26,1,2018,6.0,12.966666666666669,39.0,21.0,0.9,77.0,2.0,3.0,50.0,733.8125,0.0250000005479995,269792.0,275.8273999023437,60.00393599700928,785.625
8,26,1,2018,7.0,11.1,39.0,20.0,0.9,78.0,2.0,3.0,50.0,733.8125,0.0250000005479995,269792.0,275.8273999023437,60.00393599700928,785.625
9,26,1,2018,9.0,9.4,43.0,43.0,1.8,78.0,4.0,5.0,50.0,735.0625,0.0250000008039996,269748.0,275.8279000854492,60.003987991333005,688.25
10,26,1,2018,37.0,9.866666666666667,64.0,77.0,1.6,73.0,9.0,11.0,50.0,735.0625,0.0250000008039996,269748.0,275.8279000854492,60.003987991333005,688.25
11,26,1,2018,27.0,10.6,50.0,50.0,1.4,61.0,21.0,11.0,50.0,735.0625,0.0250000008039996,269748.0,275.8279000854492,60.003987991333005,688.25
12,26,1,2018,15.0,10.966666666666669,33.0,33.0,1.2,41.0,38.0,10.0,50.0,734.5,0.0250000008480008,269772.0,275.8192999267577,60.00398399353029,685.0
13,26,1,2018,29.0,11.8,52.0,53.0,0.9,41.0,38.0,13.0,50.0,734.5,0.0250000008480008,269772.0,275.8192999267577,60.00398399353029,685.0
14,26,1,2018,28.0,12.6,48.0,48.0,0.7,34.0,45.0,13.0,50.0,734.5,0.0250000008480008,269772.0,275.8192999267577,60.00398399353029,685.0
15,26,1,2018,33.0,13.533333333333331,56.0,62.0,0.7,34.0,46.0,12.0,50.0,733.625,0.025000000748001,269700.0,275.8101998901367,60.00204399108887,685.0
16,26,1,2018,34.0,14.566666666666666,51.0,52.0,0.6,30.0,50.0,11.0,50.0,733.625,0.025000000748001,269700.0,275.8101998901367,60.00204399108887,685.0
17,26,1,2018,31.0,15.333333333333334,52.0,53.0,0.6,35.0,43.0,10.0,50.0,733.625,0.025000000748001,269700.0,275.8101998901367,60.00204399108887,685.0
18,26,1,2018,34.0,16.166666666666668,51.0,51.0,0.6,46.0,31.0,8.0,50.0,733.0,0.0250000010030008,269580.0,275.7938000488281,60.00200799560547,685.0
19,26,1,2018,37.0,17.1,53.0,55.0,0.7,50.0,26.0,8.0,50.0,733.0,0.0250000010030008,269580.0,275.7938000488281,60.00200799560547,685.0
20,26,1,2018,46.0,18.366666666666667,64.0,71.0,1.0,53.0,27.0,11.0,50.0,733.0,0.0250000010030008,269580.0,275.7938000488281,60.00200799560547,685.0
21,26,1,2018,58.0,19.933333333333334,79.0,80.0,1.1,54.0,28.0,12.0,50.0,731.75,0.0250000010180007,269432.0,275.7757000732421,60.00015999603272,685.0
22,26,1,2018,67.0,21.9,90.0,82.0,1.1,61.0,21.0,11.0,50.0,731.75,0.0250000010180007,269432.0,275.7757000732421,60.00015999603272,685.0
23,26,1,2018,65.0,23.73333333333333,88.0,83.0,1.2,83.0,2.0,12.0,50.0,731.75,0.0250000010180007,269432.0,275.7757000732421,60.00015999603272,685.0
0,27,1,2018,67.0,25.73333333333333,90.0,92.0,1.1,72.0,8.0,9.0,50.0,747.4375,0.0250000011090002,269416.0,275.7830999755859,60.00393199157715,694.125
1,27,1,2018,73.0,27.9,98.0,89.0,1.1,69.0,8.0,7.0,50.0,747.4375,0.0250000011090002,269416.0,275.7830999755859,60.00393199157715,694.125
2,27,1,2018,74.0,29.933333333333334,99.0,85.0,1.1,71.0,4.0,7.0,50.0,747.4375,0.0250000011090002,269416.0,275.7830999755859,60.00393199157715,694.125
3,27,1,2018,80.0,32.266666666666666,106.0,88.0,1.2,74.0,2.0,6.0,50.0,749.5,0.0250000009749997,269232.0,275.8175,60.00395999145508,717.375
4,27,1,2018,79.0,34.5,105.0,92.0,1.3,76.0,2.0,5.0,50.0,749.5,0.0250000009749997,269232.0,275.8175,60.00395999145508,717.375
5,27,1,2018,82.0,36.833333333333336,109.0,93.0,1.3,76.0,2.0,4.0,50.0,749.5,0.0250000009749997,269232.0,275.8175,60.00395999145508,717.375
6,27,1,2018,84.0,38.833333333333336,111.0,93.0,1.4,78.0,2.0,4.0,50.0,754.0,0.0250000010400004,268656.0,275.83669982910146,60.004067993164064,705.625
7,27,1,2018,91.0,41.36666666666667,120.0,119.0,1.7,84.0,2.0,5.0,50.0,754.0,0.0250000010400004,268656.0,275.83669982910146,60.004067993164064,705.625
8,27,1,2018,92.0,43.43333333333333,121.0,124.0,1.7,86.0,2.0,6.0,50.0,754.0,0.0250000010400004,268656.0,275.83669982910146,60.004067993164064,705.625
9,27,1,2018,95.0,46.43333333333333,125.0,128.0,1.7,86.0,2.0,9.0,50.0,753.1875,0.0250000010090004,268508.0,275.84190002441403,60.0020119934082,686.0625
10,27,1,2018,99.0,49.63333333333333,130.0,132.0,2.0,88.0,3.0,14.0,50.0,753.1875,0.0250000010090004,268508.0,275.84190002441403,60.0020119934082,686.0625
11,27,1,2018,96.0,52.66666666666666,126.0,134.0,2.2,96.0,4.0,18.0,50.0,753.1875,0.0250000010090004,268508.0,275.84190002441403,60.0020119934082,686.0625
12,27,1,2018,94.0,55.63333333333333,124.0,129.0,2.2,94.0,5.0,18.0,50.0,752.0,0.025000001050001,268648.0,275.83,60.000103996276856,685.0
13,27,1,2018,95.0,58.6,125.0,128.0,2.2,94.0,6.0,18.0,50.0,752.0,0.025000001050001,268648.0,275.83,60.000103996276856,685.0
14,27,1,2018,98.0,61.63333333333333,129.0,128.0,1.8,85.0,10.0,18.0,50.0,752.0,0.025000001050001,268648.0,275.83,60.000103996276856,685.0
15,27,1,2018,100.0,64.66666666666667,131.0,121.0,1.3,65.0,21.0,18.0,50.0,750.625,0.0250000010350011,268672.0,275.8166000366211,60.0017799911499,685.0
16,27,1,2018,99.0,66.73333333333333,130.0,111.0,1.3,60.0,26.0,18.0,50.0,750.625,0.0250000010350011,268672.0,275.8166000366211,60.0017799911499,685.0
17,27,1,2018,116.0,69.7,151.0,137.0,1.3,60.0,27.0,18.0,50.0,750.625,0.0250000010350011,268672.0,275.8166000366211,60.0017799911499,685.0
18,27,1,2018,111.0,72.9,145.0,139.0,1.3,70.0,16.0,18.0,50.0,751.8125,0.0250000007240008,268912.0,275.83019989013667,60.00987199401855,685.0
19,27,1,2018,114.0,75.73333333333333,149.0,139.0,1.4,74.0,11.0,18.0,50.0,751.8125,0.0250000007240008,268912.0,275.83019989013667,60.00987199401855,685.0
20,27,1,2018,111.0,78.5,145.0,134.0,1.4,78.0,7.0,18.0,50.0,751.8125,0.0250000007240008,268912.0,275.83019989013667,60.00987199401855,685.0
21,27,1,2018,120.0,81.4,157.0,139.0,1.4,78.0,6.0,16.0,50.0,747.6875,0.0250000003450009,269128.0,275.7913998413086,60.01009179534912,685.0
22,27,1,2018,114.0,84.06666666666666,149.0,132.0,1.5,82.0,2.0,15.0,50.0,747.6875,0.0250000003450009,269128.0,275.7913998413086,60.01009179534912,685.0
23,27,1,2018,117.0,86.93333333333334,153.0,153.0,1.9,89.0,2.0,13.0,50.0,747.6875,0.0250000003450009,269128.0,275.7913998413086,60.01009179534912,685.0
0,28,1,2018,114.0,89.6,149.0,172.0,2.1,93.0,2.0,12.0,50.0,729.1875,0.0250000002709999,269456.0,275.77600006103506,60.00677999114991,706.875
1,28,1,2018,56.0,90.23333333333332,76.0,72.0,1.0,68.0,10.0,9.666666666666666,50.0,729.1875,0.0250000002709999,269456.0,275.77600006103506,60.00677999114991,706.875
2,28,1,2018,14.0,89.16666666666667,47.0,47.0,0.7666666666666667,34.0,36.0,7.333333333333332,50.0,729.1875,0.0250000002709999,269456.0,275.77600006103506,60.00677999114991,706.875
3,28,1,2018,6.0,87.43333333333334,55.0,60.0,0.5333333333333334,15.0,42.66666666666666,5.0,50.0,729.25,0.025000000314001,269392.0,275.8051998901367,60.00629599761963,802.0625
4,28,1,2018,8.0,85.46666666666667,65.0,79.0,0.3,14.0,49.33333333333334,3.0,50.0,729.25,0.025000000314001,269392.0,275.8051998901367,60.00629599761963,802.0625
5,28,1,2018,6.0,83.5,80.0,109.0,0.2,13.0,56.0,2.0,50.0,729.25,0.025000000314001,269392.0,275.8051998901367,60.00629599761963,802.0625
6,28,1,2018,4.0,81.4,62.0,73.0,0.2,12.0,56.0,2.0,50.0,732.625,0.0250000003549996,268664.0,275.8477999877929,60.00790799713135,798.5625
7,28,1,2018,4.0,79.1,20.0,20.0,0.2,13.0,56.0,2.0,50.0,732.625,0.0250000003549996,268664.0,275.8477999877929,60.00790799713135,798.5625
8,28,1,2018,5.0,76.8,53.0,56.0,0.2,13.0,57.0,2.0,50.0,732.625,0.0250000003549996,268664.0,275.8477999877929,60.00790799713135,798.5625
9,28,1,2018,3.0,74.23333333333333,70.0,90.0,0.2,10.0,59.0,2.0,50.0,734.9375,0.0250000002849996,268336.0,275.8572998046875,60.01000399780274,686.0625
10,28,1,2018,6.0,71.8,72.0,93.0,0.2,9.0,61.0,2.0,50.0,734.9375,0.0250000002849996,268336.0,275.8572998046875,60.01000399780274,686.0625
11,28,1,2018,6.0,69.26666666666667,51.0,51.0,0.3,9.0,63.0,2.0,50.0,734.9375,0.0250000002849996,268336.0,275.8572998046875,60.01000399780274,686.0625
12,28,1,2018,6.0,66.66666666666667,20.0,20.0,0.3,10.0,63.0,2.0,50.0,733.3125,0.0250000003990009,268396.0,275.82869995117187,60.00611199188232,685.0
13,28,1,2018,7.0,63.86666666666667,21.0,21.0,0.3,8.0,67.0,2.0,50.0,733.3125,0.0250000003990009,268396.0,275.82869995117187,60.00611199188232,685.0
14,28,1,2018,4.0,60.93333333333333,54.0,57.0,0.3,7.0,69.0,2.0,50.0,733.3125,0.0250000003990009,268396.0,275.82869995117187,60.00611199188232,685.0
15,28,1,2018,4.0,57.9,60.0,69.0,0.3,9.0,68.0,2.0,50.0,734.125,0.025000000477001,268548.0,275.8357998657226,60.00578399658203,685.0
16,28,1,2018,7.0,54.833333333333336,37.0,37.0,0.3,11.0,67.0,2.0,50.0,734.125,0.025000000477001,268548.0,275.8357998657226,60.00578399658203,685.0
17,28,1,2018,6.0,51.833333333333336,28.0,28.0,0.3,13.0,65.0,2.0,50.0,734.125,0.025000000477001,268548.0,275.8357998657226,60.00578399658203,685.0
18,28,1,2018,11.0,49.06666666666667,43.0,43.0,0.4,17.0,58.0,3.0,50.0,733.6875,0.0250000004569999,268652.0,275.8308999633789,60.00373599243164,685.0
19,28,1,2018,17.0,46.46666666666667,52.0,53.0,0.4,22.0,52.0,3.0,50.0,733.6875,0.0250000004569999,268652.0,275.8308999633789,60.00373599243164,685.0
20,28,1,2018,23.0,43.96666666666667,55.0,60.0,0.5,32.0,39.0,3.0,50.0,733.6875,0.0250000004569999,268652.0,275.8308999633789,60.00373599243164,685.0
21,28,1,2018,29.0,41.6,62.0,73.0,0.5,41.0,29.0,4.0,50.0,734.0625,0.0250000006039999,268804.0,275.829700012207,60.003627990722656,685.0
22,28,1,2018,26.0,39.16666666666666,61.0,72.0,0.5,36.0,36.0,5.0,50.0,734.0625,0.0250000006039999,268804.0,275.829700012207,60.003627990722656,685.0
23,28,1,2018,6.0,35.5,94.0,137.0,0.3,11.0,64.0,2.0,50.0,734.0625,0.0250000006039999,268804.0,275.829700012207,60.003627990722656,685.0
0,29,1,2018,5.0,31.966666666666665,91.0,132.0,0.2,9.0,65.0,2.0,50.0,734.6875,0.0250000006349999,268776.0,275.82899993896484,60.00572799682618,705.625
1,29,1,2018,6.0,28.366666666666667,74.0,98.0,0.2,15.0,58.0,2.0,50.0,734.6875,0.0250000006349999,268776.0,275.82899993896484,60.00572799682618,705.625
2,29,1,2018,4.0,24.8,69.0,88.0,0.3,15.0,58.0,2.0,50.0,734.6875,0.0250000006349999,268776.0,275.82899993896484,60.00572799682618,705.625
3,29,1,2018,6.0,21.0,70.0,90.0,0.3,13.0,59.0,2.0,50.0,734.5625,0.0250000005970001,268876.0,275.86549987792966,60.00757599639893,800.125
4,29,1,2018,3.0,17.3,69.0,88.0,0.3,11.0,62.0,2.0,50.0,734.5625,0.0250000005970001,268876.0,275.86549987792966,60.00757599639893,800.125
5,29,1,2018,9.0,13.7,66.0,81.0,0.3,14.0,58.0,2.0,50.0,734.5625,0.0250000005970001,268876.0,275.86549987792966,60.00757599639893,800.125
6,29,1,2018,6.0,10.1,67.0,84.0,0.3,20.0,51.0,2.0,50.0,737.5625,0.0250000005940012,268364.0,275.87380004882806,60.00961599731446,788.5
7,29,1,2018,3.0,8.333333333333334,66.0,81.0,0.4,34.0,37.0,2.0,50.0,737.5625,0.0250000005940012,268364.0,275.87380004882806,60.00961599731446,788.5
8,29,1,2018,8.0,8.133333333333333,75.0,99.0,0.4,53.0,19.0,2.0,50.0,737.5625,0.0250000005940012,268364.0,275.87380004882806,60.00961599731446,788.5
9,29,1,2018,20.0,8.6,73.0,95.0,0.7,47.0,25.0,5.0,50.0,738.5625,0.0250000006569996,268220.0,275.8789999389648,60.00373199462891,689.625
10,29,1,2018,43.0,9.766666666666667,80.0,109.0,0.9,47.0,28.0,8.0,50.0,738.5625,0.0250000006569996,268220.0,275.8789999389648,60.00373199462891,689.625
11,29,1,2018,25.0,10.4,69.0,88.0,0.6,32.0,44.0,5.0,50.0,738.5625,0.0250000006569996,268220.0,275.8789999389648,60.00373199462891,689.625
12,29,1,2018,5.0,10.433333333333334,43.0,43.0,0.3,11.0,65.0,2.0,50.0,737.625,0.0250000007710009,268172.0,275.86339996337887,60.004075996398925,685.0
13,29,1,2018,9.0,10.6,41.0,41.0,0.3,11.0,65.0,3.0,50.0,737.625,0.0250000007710009,268172.0,275.86339996337887,60.004075996398925,685.0
14,29,1,2018,8.0,10.7,44.0,44.0,0.3,12.0,65.0,3.0,50.0,737.625,0.0250000007710009,268172.0,275.86339996337887,60.004075996398925,685.0
15,29,1,2018,7.0,10.833333333333334,47.0,47.0,0.3,9.0,67.0,3.0,50.0,735.125,0.0250000007520001,268180.0,275.83119995117187,60.00204399108887,685.0
16,29,1,2018,3.0,10.733333333333333,37.0,37.0,0.3,13.0,65.0,3.0,50.0,735.125,0.0250000007520001,268180.0,275.83119995117187,60.00204399108887,685.0
17,29,1,2018,4.0,10.666666666666666,33.0,33.0,0.3,20.0,58.0,2.0,50.0,735.125,0.0250000007520001,268180.0,275.83119995117187,60.00204399108887,685.0
18,29,1,2018,6.0,10.666666666666666,39.0,39.0,0.4,29.0,47.0,3.0,50.0,735.0,0.0250000007850006,268016.0,275.8283999633789,60.00200799560547,685.0
19,29,1,2018,12.0,10.833333333333334,48.0,48.0,0.5,48.0,26.0,4.0,50.0,735.0,0.0250000007850006,268016.0,275.8283999633789,60.00200799560547,685.0
20,29,1,2018,17.0,11.266666666666667,56.0,62.0,0.5,52.0,25.0,5.0,50.0,735.0,0.0250000007850006,268016.0,275.8283999633789,60.00200799560547,685.0
21,29,1,2018,21.0,11.833333333333334,61.0,72.0,0.7,69.0,7.0,5.0,50.0,737.875,0.0250000006729997,267928.0,275.8701998901367,60.00593999481201,685.0
22,29,1,2018,29.0,12.566666666666666,70.0,90.0,0.8,69.0,4.0,6.0,50.0,737.875,0.0250000006729997,267928.0,275.8701998901367,60.00593999481201,685.0
23,29,1,2018,31.0,13.4,69.0,87.0,0.7,62.0,6.0,8.0,50.0,737.875,0.0250000006729997,267928.0,275.8701998901367,60.00593999481201,685.0
0,30,1,2018,40.0,14.366666666666667,69.0,87.0,0.9,67.0,2.0,10.0,50.0,737.5,0.025000000705,267952.0,275.86919982910155,60.00779599761963,700.1875
1,30,1,2018,32.0,14.866666666666667,66.0,82.0,0.9,67.0,2.0,11.0,50.0,737.5,0.025000000705,267952.0,275.86919982910155,60.00779599761963,700.1875
2,30,1,2018,46.0,15.633333333333333,64.0,77.0,0.8,65.0,2.0,10.0,50.0,737.5,0.025000000705,267952.0,275.86919982910155,60.00779599761963,700.1875
3,30,1,2018,31.0,15.7,64.0,77.0,1.0,63.0,2.0,10.0,50.0,737.5,0.0250000006250012,267916.0,275.90389984130854,60.01009179534912,801.4375
4,30,1,2018,51.0,16.533333333333335,70.0,81.0,1.1,65.0,2.0,12.0,50.0,737.5,0.0250000006250012,267916.0,275.90389984130854,60.01009179534912,801.4375
5,30,1,2018,51.0,18.03333333333333,70.0,81.0,1.2,67.0,2.0,11.0,50.0,737.5,0.0250000006250012,267916.0,275.90389984130854,60.01009179534912,801.4375
6,30,1,2018,51.0,19.566666666666663,70.0,85.0,1.2,70.0,2.0,10.0,50.0,739.1875,0.0250000006160009,267428.0,275.924700012207,60.00359599304199,799.3125
7,30,1,2018,39.0,20.666666666666668,61.0,71.0,1.1,71.0,2.0,9.0,50.0,739.1875,0.0250000006160009,267428.0,275.924700012207,60.00359599304199,799.3125
8,30,1,2018,20.0,21.2,54.0,57.0,0.8,72.0,6.0,9.0,50.0,739.1875,0.0250000006160009,267428.0,275.924700012207,60.00359599304199,799.3125
9,30,1,2018,32.0,22.066666666666663,60.0,70.0,1.1,71.0,8.0,11.0,50.0,740.875,0.0250000005799997,267744.0,275.9167999267578,60.00747199249268,691.125
10,30,1,2018,48.0,23.566666666666663,81.0,112.0,1.1,66.0,18.0,11.0,50.0,740.875,0.0250000005799997,267744.0,275.9167999267578,60.00747199249268,691.125
11,30,1,2018,10.0,23.6,25.0,25.0,0.4,17.0,64.0,7.0,50.0,740.875,0.0250000005799997,267744.0,275.9167999267578,60.00747199249268,691.125
12,30,1,2018,8.0,23.666666666666668,23.0,23.0,0.4,15.0,67.0,7.0,50.0,739.125,0.0250000007630009,268068.0,275.88829986572256,60.0037679977417,685.0
13,30,1,2018,9.0,23.866666666666667,23.0,18.0,0.4,12.0,72.0,6.0,50.0,739.125,0.0250000007630009,268068.0,275.88829986572256,60.0037679977417,685.0
14,30,1,2018,8.0,23.866666666666667,23.0,19.0,0.4,14.0,72.0,7.0,50.0,739.125,0.0250000007630009,268068.0,275.88829986572256,60.0037679977417,685.0
15,30,1,2018,11.0,23.566666666666663,29.0,29.0,0.4,13.0,73.0,7.0,50.0,738.8125,0.0250000006700009,268276.0,275.88759979248044,60.00583199310303,685.0
16,30,1,2018,13.0,22.566666666666663,42.0,42.0,0.5,16.0,69.0,8.0,50.0,738.8125,0.0250000006700009,268276.0,275.88759979248044,60.00583199310303,685.0
17,30,1,2018,14.0,22.2,45.0,45.0,0.5,21.0,62.0,8.0,50.0,738.8125,0.0250000006700009,268276.0,275.88759979248044,60.00583199310303,685.0
