Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
17,18,2,2018,108.0,101.56666666666666,141.0,107.47368421052632,1.9,39.0,90.0,18.0,50.0,743.0,0.0250000024410002,267604.0,275.899100036621,60.00383999633789,685.0
18,18,2,2018,112.0,102.56666666666666,146.0,107.73684210526316,1.8,37.0,89.0,18.0,50.0,740.125,0.0250000024300012,267756.0,275.86449981689447,60.00363599395752,685.0
19,18,2,2018,108.0,103.46666666666668,141.0,108.0,1.8,43.0,79.0,16.0,50.0,740.125,0.0250000024300012,267756.0,275.86449981689447,60.00363599395752,685.0
20,18,2,2018,116.0,104.66666666666669,151.0,117.8,1.8,39.0,82.0,16.0,50.0,740.125,0.0250000024300012,267756.0,275.86449981689447,60.00363599395752,685.0
21,18,2,2018,123.0,106.1,161.0,127.6,2.0,46.0,65.0,13.0,50.0,739.1875,0.025000002212001,267840.0,275.8567999267578,60.00366399383545,685.0
22,18,2,2018,130.0,107.86666666666666,171.0,137.4,2.0,74.0,32.0,11.0,50.0,739.1875,0.025000002212001,267840.0,275.8567999267578,60.00366399383545,685.0
23,18,2,2018,127.0,109.53333333333332,167.0,147.2,2.0,92.0,24.0,15.0,50.0,739.1875,0.025000002212001,267840.0,275.8567999267578,60.00366399383545,685.0
0,19,2,2018,148.0,112.03333333333332,197.0,157.0,2.0,46.0,46.0,13.0,50.0,743.8125,0.0250000021299999,267904.0,275.857200012207,60.0020239944458,707.0625
1,19,2,2018,123.0,113.53333333333332,161.0,128.0,1.7,40.0,28.0,6.0,50.0,743.8125,0.0250000021299999,267904.0,275.857200012207,60.0020239944458,707.0625
2,19,2,2018,97.0,113.86666666666666,128.0,125.9,1.2,30.0,36.0,4.0,50.0,743.8125,0.0250000021299999,267904.0,275.857200012207,60.0020239944458,707.0625
3,19,2,2018,100.0,114.06666666666666,131.0,123.8,1.2,28.0,42.333333333333336,4.0,50.0,752.0,0.0250000022160001,267916.0,275.89940002441404,60.00169999694824,758.6875
4,19,2,2018,83.0,113.56666666666666,110.0,121.7,1.0,20.0,48.66666666666666,4.0,50.0,752.0,0.0250000022160001,267916.0,275.89940002441404,60.00169999694824,758.6875
5,19,2,2018,78.0,112.83333333333331,104.0,119.6,1.1,19.0,55.0,4.0,50.0,752.0,0.0250000022160001,267916.0,275.89940002441404,60.00169999694824,758.6875
6,19,2,2018,81.0,112.13333333333334,108.0,117.5,1.2,22.0,50.0,4.0,50.0,745.0625,0.0250000021870005,267148.0,275.9269000244141,60.00486799621582,807.3125
7,19,2,2018,87.0,111.56666666666666,115.0,115.4,1.4,28.0,42.0,5.0,50.0,745.0625,0.0250000021870005,267148.0,275.9269000244141,60.00486799621582,807.3125
8,19,2,2018,94.0,111.26666666666668,124.0,113.3,1.6,31.0,43.0,11.0,50.0,745.0625,0.0250000021870005,267148.0,275.9269000244141,60.00486799621582,807.3125
9,19,2,2018,102.0,111.0,134.0,111.2,2.0,40.0,38.0,18.0,50.0,750.3125,0.0250000023529995,267108.0,275.92619995117184,60.00410799407959,706.5
10,19,2,2018,124.0,111.4,163.0,109.1,2.0,45.0,39.0,18.0,50.0,750.3125,0.0250000023529995,267108.0,275.92619995117184,60.00410799407959,706.5
11,19,2,2018,116.0,111.6,151.0,107.0,2.0,37.0,50.0,18.0,50.0,750.3125,0.0250000023529995,267108.0,275.92619995117184,60.00410799407959,706.5
12,19,2,2018,130.0,112.3,171.0,104.9,2.0,43.0,57.0,18.0,50.0,748.125,0.0250000026900004,267436.0,275.89769989013666,60.00227199554443,685.0
13,19,2,2018,142.0,113.33333333333331,189.0,102.8,2.0,48.0,62.0,18.0,50.0,748.125,0.0250000026900004,267436.0,275.89769989013666,60.00227199554443,685.0
14,19,2,2018,156.0,114.86666666666666,208.0,100.7,2.0,50.0,69.0,18.0,50.0,748.125,0.0250000026900004,267436.0,275.89769989013666,60.00227199554443,685.0
15,19,2,2018,156.0,116.6,212.0,98.6,2.0,49.0,80.0,18.0,50.0,747.1875,0.0250000027169995,267772.0,275.8866998291016,60.00219999694824,685.0
16,19,2,2018,156.0,118.53333333333332,212.0,96.5,2.0,52.0,82.0,18.0,50.0,747.1875,0.0250000027169995,267772.0,275.8866998291016,60.00219999694824,685.0
17,19,2,2018,156.0,120.36666666666666,212.0,94.4,2.0,47.0,84.0,18.0,50.0,747.1875,0.0250000027169995,267772.0,275.8866998291016,60.00219999694824,685.0
18,19,2,2018,156.0,122.36666666666666,212.0,92.3,2.0,49.0,72.0,18.0,50.0,746.75,0.0250000027300007,267880.0,275.8819998168945,60.00391199493408,685.0
19,19,2,2018,156.0,124.2,212.0,90.2,2.0,49.0,63.0,18.0,50.0,746.75,0.0250000027300007,267880.0,275.8819998168945,60.00391199493408,685.0
20,19,2,2018,147.0,124.9,196.0,88.1,2.0,41.0,55.0,13.0,50.0,746.75,0.0250000027300007,267880.0,275.8819998168945,60.00391199493408,685.0
21,19,2,2018,133.0,125.1,176.0,86.0,1.7,37.0,46.0,8.0,50.0,746.4375,0.0250000014779996,268044.0,275.89759979248043,60.00214799499512,685.0
22,19,2,2018,133.0,125.73333333333332,176.0,83.9,1.7,39.0,40.0,9.0,50.0,746.4375,0.0250000014779996,268044.0,275.89759979248043,60.00214799499512,685.0
23,19,2,2018,145.0,126.96666666666668,193.0,81.8,1.8,38.0,33.0,7.0,50.0,746.4375,0.0250000014779996,268044.0,275.89759979248043,60.00214799499512,685.0
0,20,2,2018,145.0,128.06666666666666,193.0,79.69999999999997,1.8,38.0,32.0,7.0,50.0,744.125,0.0250000010839998,268244.0,275.89139984130856,60.004315994262704,712.9375
1,20,2,2018,145.0,129.3,193.0,77.6,1.8,41.0,25.0,7.0,50.0,744.125,0.0250000010839998,268244.0,275.89139984130856,60.004315994262704,712.9375
2,20,2,2018,154.0,130.56666666666666,204.0,75.5,1.9,58.0,12.0,12.0,50.0,744.125,0.0250000010839998,268244.0,275.89139984130856,60.004315994262704,712.9375
3,20,2,2018,127.0,130.7,167.0,73.4,1.7,51.0,27.0,11.0,50.0,746.5,0.025000000736,268364.0,275.9225,60.00970399475098,792.1875
4,20,2,2018,118.0,130.3,154.0,71.3,1.6,44.0,34.0,10.0,50.0,746.5,0.025000000736,268364.0,275.9225,60.00970399475098,792.1875
5,20,2,2018,107.0,129.63333333333333,140.0,69.19999999999999,1.5,30.0,48.0,10.0,50.0,746.5,0.025000000736,268364.0,275.9225,60.00970399475098,792.1875
6,20,2,2018,77.0,127.26666666666668,103.0,67.1,1.2,23.0,54.0,6.0,50.0,744.8125,0.0250000005990006,267704.0,275.9416000366211,60.00425999450685,806.5625
7,20,2,2018,38.0,124.43333333333334,54.0,65.0,0.7,17.0,62.0,3.0,50.0,744.8125,0.0250000005990006,267704.0,275.9416000366211,60.00425999450685,806.5625
8,20,2,2018,4.0,121.33333333333331,21.0,62.89999999999999,0.5,14.0,66.0,2.0,50.0,744.8125,0.0250000005990006,267704.0,275.9416000366211,60.00425999450685,806.5625
9,20,2,2018,11.0,118.36666666666666,21.0,60.8,0.5,14.0,67.0,3.0,50.0,748.375,0.0250000010369997,267668.0,275.940599975586,60.00654399108887,701.0
10,20,2,2018,8.0,115.86666666666666,24.0,58.7,0.5,9.0,76.0,2.0,50.0,748.375,0.0250000010369997,267668.0,275.940599975586,60.00654399108887,701.0
11,20,2,2018,10.0,113.6,25.0,56.6,0.5,8.0,79.0,2.0,50.0,748.375,0.0250000010369997,267668.0,275.940599975586,60.00654399108887,701.0
12,20,2,2018,13.0,111.33333333333331,27.0,54.5,0.4,5.0,85.0,2.0,50.0,746.5625,0.0250000012619998,267872.0,275.9152999877929,60.00538399505615,685.0
13,20,2,2018,6.0,108.63333333333334,28.0,52.39999999999999,0.4,4.0,89.0,2.0,50.0,746.5625,0.0250000012619998,267872.0,275.9152999877929,60.00538399505615,685.0
14,20,2,2018,14.0,105.96666666666668,28.0,50.3,0.4,4.0,91.0,2.0,50.0,746.5625,0.0250000012619998,267872.0,275.9152999877929,60.00538399505615,685.0
15,20,2,2018,17.0,103.13333333333334,29.0,48.2,0.4,5.0,92.0,2.0,50.0,745.4375,0.0250000016249995,268036.0,275.89519989013667,60.00369599151611,685.0
16,20,2,2018,10.0,99.33333333333331,29.0,46.1,0.4,5.0,93.0,9.0,50.0,745.4375,0.0250000016249995,268036.0,275.89519989013667,60.00369599151611,685.0
17,20,2,2018,28.0,96.4,44.0,44.0,0.5,8.0,98.0,2.0,50.0,745.4375,0.0250000016249995,268036.0,275.89519989013667,60.00369599151611,685.0
18,20,2,2018,36.0,93.26666666666668,54.0,57.0,0.6,17.0,92.0,2.0,50.000025005340575,742.6875,0.0250000018080007,268012.0,275.86,60.00221199798584,685.0
19,20,2,2018,45.0,90.03333333333333,63.0,67.0,0.7,23.0,83.0,2.0,50.000025005340575,742.6875,0.0250000018080007,268012.0,275.86,60.00221199798584,685.0
20,20,2,2018,54.0,86.56666666666666,74.0,72.0,0.8,28.0,72.0,4.0,50.000025005340575,742.6875,0.0250000018080007,268012.0,275.86,60.00221199798584,685.0
21,20,2,2018,61.0,83.13333333333334,83.0,79.0,0.8,25.0,68.0,5.0,50.0,740.6875,0.0250000012219995,268000.0,275.8472998046874,60.00211599731446,685.0
22,20,2,2018,65.0,79.53333333333333,88.0,81.0,0.8,34.0,57.0,6.0,50.0,740.6875,0.0250000012219995,268000.0,275.8472998046874,60.00211599731446,685.0
23,20,2,2018,73.0,76.03333333333333,98.0,87.0,0.9,32.0,58.0,5.0,50.0,740.6875,0.0250000012219995,268000.0,275.8472998046874,60.00211599731446,685.0
0,21,2,2018,86.0,72.93333333333334,114.0,91.0,1.1,39.0,47.0,4.0,50.0,739.5625,0.025000001511,267804.0,275.8425,60.00225999450686,717.3125
1,21,2,2018,82.0,69.73333333333333,109.0,70.33333333333333,1.0,37.0,42.0,4.0,50.0,739.5625,0.025000001511,267804.0,275.8425,60.00225999450686,717.3125
2,21,2,2018,32.0,65.9,46.0,49.66666666666666,0.6,26.0,48.0,5.0,50.0,739.5625,0.025000001511,267804.0,275.8425,60.00225999450686,717.3125
3,21,2,2018,28.0,62.4,40.0,29.0,0.7,29.0,48.66666666666666,4.0,50.0,743.625,0.0250000009890012,267596.0,275.9285998535156,60.0038159942627,811.5
4,21,2,2018,18.0,58.56666666666667,26.0,19.0,0.6,22.0,49.33333333333334,2.0,50.0,743.625,0.0250000009890012,267596.0,275.9285998535156,60.0038159942627,811.5
5,21,2,2018,18.0,54.333333333333336,26.0,36.5,0.5,20.0,50.0,2.0,50.0,743.625,0.0250000009890012,267596.0,275.9285998535156,60.0038159942627,811.5
6,21,2,2018,30.0,50.5,52.0,54.0,0.8,59.0,11.0,2.0,50.0,750.0625,0.0250000012170001,266600.0,275.9679998779297,60.0083039932251,798.25
7,21,2,2018,60.0,47.66666666666666,81.0,93.0,1.2,78.0,2.0,2.0,50.0,750.0625,0.0250000012170001,266600.0,275.9679998779297,60.0083039932251,798.25
8,21,2,2018,78.0,45.13333333333333,104.0,97.0,1.5,75.0,2.0,2.0,50.0,750.0625,0.0250000012170001,266600.0,275.9679998779297,60.0083039932251,798.25
9,21,2,2018,89.0,43.86666666666667,118.0,90.83333333333331,1.7,73.0,6.0,7.0,50.0,748.125,0.0250000009310003,266336.0,275.95669982910147,60.00491999816894,700.875
10,21,2,2018,82.0,42.66666666666666,109.0,84.66666666666667,1.3,62.0,25.0,7.0,50.0,748.125,0.0250000009310003,266336.0,275.95669982910147,60.00491999816894,700.875
11,21,2,2018,64.0,41.23333333333333,86.0,78.5,1.0,36.0,55.0,5.0,50.0,748.125,0.0250000009310003,266336.0,275.95669982910147,60.00491999816894,700.875
12,21,2,2018,39.0,39.96666666666667,55.0,72.33333333333333,0.7,17.0,75.0,3.0,50.0,743.125,0.0250000010490007,266576.0,275.89669982910146,60.00313199615479,685.0
13,21,2,2018,52.0,40.43333333333333,71.0,66.16666666666666,0.7,14.0,86.0,2.0,50.0,743.125,0.0250000010490007,266576.0,275.89669982910146,60.00313199615479,685.0
14,21,2,2018,55.0,42.13333333333333,75.0,60.0,0.7,10.0,99.0,2.0,50.0,743.125,0.0250000010490007,266576.0,275.89669982910146,60.00313199615479,685.0
15,21,2,2018,40.0,43.1,56.0,43.5,0.6,7.0,98.0,2.0,50.0,741.8125,0.0250000007659997,266716.0,275.88899993896484,60.00233999633789,685.0
16,21,2,2018,24.0,43.63333333333333,34.0,27.0,0.5,7.0,95.0,2.0,50.0,741.8125,0.0250000007659997,266716.0,275.88899993896484,60.00233999633789,685.0
17,21,2,2018,27.0,44.2,39.0,36.0,0.5,10.0,91.0,2.0,50.0,741.8125,0.0250000007659997,266716.0,275.88899993896484,60.00233999633789,685.0
18,21,2,2018,29.0,44.73333333333333,43.0,43.0,0.6,19.0,78.0,7.0,50.0,743.5,0.0250000005990006,266436.0,275.914700012207,60.00214799499512,685.0
19,21,2,2018,30.0,45.53333333333333,43.0,37.0,0.6,26.0,65.0,18.0,50.0,743.5,0.0250000005990006,266436.0,275.914700012207,60.00214799499512,685.0
20,21,2,2018,19.0,45.7,27.0,22.0,0.5,24.0,63.0,18.0,50.0,743.5,0.0250000005990006,266436.0,275.914700012207,60.00214799499512,685.0
21,21,2,2018,9.0,45.43333333333333,24.0,24.0,0.4,21.0,66.0,4.0,50.0,739.5,0.0250000013929996,266260.0,275.8442999267578,60.00183999633789,685.0
22,21,2,2018,10.0,45.43333333333333,22.0,22.0,0.4,28.0,57.0,2.0,50.0,739.5,0.0250000013929996,266260.0,275.8442999267578,60.00183999633789,685.0
23,21,2,2018,5.0,44.66666666666666,22.0,22.0,0.3,17.0,67.0,2.0,50.0,739.5,0.0250000013929996,266260.0,275.8442999267578,60.00183999633789,685.0
0,22,2,2018,8.0,43.73333333333333,23.0,23.0,0.4,24.0,59.0,2.0,50.0,738.0625,0.0250000014920011,266200.0,275.85759979248047,60.00195199584961,720.75
1,22,2,2018,9.0,42.53333333333333,22.0,22.0,0.3,15.0,68.0,12.0,50.0,738.0625,0.0250000014920011,266200.0,275.85759979248047,60.00195199584961,720.75
2,22,2,2018,9.0,41.03333333333333,29.0,29.0,0.3,13.0,67.0,14.0,50.0,738.0625,0.0250000014920011,266200.0,275.85759979248047,60.00195199584961,720.75
3,22,2,2018,10.0,39.333333333333336,28.0,28.0,0.4,12.0,62.0,2.0,50.0,740.4375,0.0250000005210004,266044.0,275.94709991455073,60.00414799499512,832.375
4,22,2,2018,4.0,37.3,28.0,28.0,0.4,16.0,58.0,2.0,50.0,740.4375,0.0250000005210004,266044.0,275.94709991455073,60.00414799499512,832.375
5,22,2,2018,8.0,35.13333333333333,30.0,30.0,0.5,33.0,35.0,2.0,50.0,740.4375,0.0250000005210004,266044.0,275.94709991455073,60.00414799499512,832.375
6,22,2,2018,14.0,32.733333333333334,30.0,30.0,0.5,32.0,33.0,2.0,50.0,745.0625,0.0250000006099995,265380.0,275.9675,60.00447599792482,818.4375
7,22,2,2018,11.0,30.366666666666667,34.0,34.0,0.8,61.0,7.0,2.0,50.0,745.0625,0.0250000006099995,265380.0,275.9675,60.00447599792482,818.4375
8,22,2,2018,15.0,29.8,45.0,45.0,1.0,76.0,2.0,2.0,50.0,745.0625,0.0250000006099995,265380.0,275.9675,60.00447599792482,818.4375
9,22,2,2018,22.0,29.6,33.0,33.0,1.0,65.0,13.0,2.0,50.0,744.9375,0.0250000006610006,265364.0,275.9672998046874,60.00236799621582,707.1875
10,22,2,2018,20.0,29.666666666666668,33.0,33.0,0.8,43.0,40.0,2.0,50.0,744.9375,0.0250000006610006,265364.0,275.9672998046874,60.00236799621582,707.1875
11,22,2,2018,23.0,29.83333333333333,37.0,37.0,0.7,32.0,54.0,3.0,50.0,744.9375,0.0250000006610006,265364.0,275.9672998046874,60.00236799621582,707.1875
12,22,2,2018,28.0,29.766666666666666,42.0,42.0,0.7,20.0,71.0,7.0,50.0,740.25,0.0250000011599995,265548.0,275.89350006103507,60.00167599487305,685.0
13,22,2,2018,24.0,28.566666666666663,38.0,38.0,0.6,11.0,81.0,4.0,50.0,740.25,0.0250000011599995,265548.0,275.89350006103507,60.00167599487305,685.0
14,22,2,2018,19.0,26.6,41.0,41.0,0.5,11.0,70.0,6.0,50.0,740.25,0.0250000011599995,265548.0,275.89350006103507,60.00167599487305,685.0
15,22,2,2018,17.0,24.2,40.0,40.0,0.5,11.0,65.0,8.0,50.0,737.8125,0.0250000011880006,265788.0,275.861900024414,60.00033599090576,685.0
16,22,2,2018,25.0,22.3,43.0,43.0,0.5,7.0,60.0,8.0,50.0,737.8125,0.0250000011880006,265788.0,275.861900024414,60.00033599090576,685.0
17,22,2,2018,18.0,20.766666666666666,52.0,53.0,0.5,8.0,88.0,8.0,50.0,737.8125,0.0250000011880006,265788.0,275.861900024414,60.00033599090576,685.0
18,22,2,2018,22.0,20.2,54.0,57.0,0.5,13.0,82.0,5.0,50.0,736.0,0.0250000010930001,265592.0,275.84169982910146,60.00192799377442,685.0
19,22,2,2018,25.0,19.3,55.0,59.0,0.5,20.0,69.0,18.0,50.0,736.0,0.0250000010930001,265592.0,275.84169982910146,60.00192799377442,685.0
20,22,2,2018,20.0,18.133333333333333,55.0,60.0,0.6,32.0,49.0,18.0,50.0,736.0,0.0250000010930001,265592.0,275.84169982910146,60.00192799377442,685.0
21,22,2,2018,31.0,17.833333333333332,56.0,61.0,0.8,62.0,18.0,11.0,50.0,736.4375,0.0250000010510012,265708.0,275.8488000488281,60.00186799621582,685.0
22,22,2,2018,26.0,17.9,59.0,67.0,0.9,80.0,2.0,3.0,50.0,736.4375,0.0250000010510012,265708.0,275.8488000488281,60.00186799621582,685.0
23,22,2,2018,31.0,18.03333333333333,55.0,59.0,1.0,87.0,2.0,3.0,50.0,736.4375,0.0250000010510012,265708.0,275.8488000488281,60.00186799621582,685.0
0,23,2,2018,29.0,18.03333333333333,52.0,53.0,0.9,85.0,2.0,3.0,50.0,741.1875,0.0250000011459998,265832.0,275.86540008544915,60.00175199127197,722.4375
1,23,2,2018,28.0,17.966666666666665,54.0,57.0,1.0,82.0,2.0,3.0,50.0,741.1875,0.0250000011459998,265832.0,275.86540008544915,60.00175199127197,722.4375
2,23,2,2018,30.0,18.33333333333333,52.0,54.0,1.1,84.0,2.0,3.0,50.0,741.1875,0.0250000011459998,265832.0,275.86540008544915,60.00175199127197,722.4375
3,23,2,2018,28.0,18.966666666666665,42.0,42.0,1.0,79.0,3.333333333333333,6.0,50.0,742.1875,0.0250000012370012,266084.0,275.94009979248045,60.00600399780274,827.75
4,23,2,2018,27.0,19.53333333333333,43.0,43.0,1.0,76.0,4.666666666666666,4.0,50.0,742.1875,0.0250000012370012,266084.0,275.94009979248045,60.00600399780274,827.75
5,23,2,2018,27.0,20.266666666666666,39.0,36.0,0.9,70.0,6.0,2.0,50.0,742.1875,0.0250000012370012,266084.0,275.94009979248045,60.00600399780274,827.75
6,23,2,2018,13.0,20.433333333333334,31.0,31.0,0.7,38.0,33.0,2.0,50.0,756.125,0.025000000957001,265796.0,275.9905999755859,60.00390399169922,781.0625
7,23,2,2018,14.0,20.6,41.0,41.0,1.0,54.0,12.0,5.0,50.0,756.125,0.025000000957001,265796.0,275.9905999755859,60.00390399169922,781.0625
8,23,2,2018,24.0,21.1,44.0,44.0,1.0,53.0,17.0,4.0,50.0,756.125,0.025000000957001,265796.0,275.9905999755859,60.00390399169922,781.0625
9,23,2,2018,23.0,21.53333333333333,50.0,50.0,1.0,53.0,23.0,4.0,50.0,752.0,0.0250000011880006,266300.0,275.9857000732422,60.00637999725342,698.0625
10,23,2,2018,43.0,22.83333333333333,61.0,72.0,1.3,51.0,34.0,9.0,50.0,752.0,0.0250000011880006,266300.0,275.9857000732422,60.00637999725342,698.0625
11,23,2,2018,46.0,24.1,64.0,75.0,1.2,54.0,38.0,9.0,50.0,752.0,0.0250000011880006,266300.0,275.9857000732422,60.00637999725342,698.0625
12,23,2,2018,39.0,24.933333333333334,56.0,62.0,1.1,52.0,46.0,8.0,50.000025005340575,749.625,0.0250000010280013,267196.0,275.964100036621,60.00489199829102,685.0
13,23,2,2018,34.0,25.7,49.0,48.0,0.8,31.0,65.0,7.0,50.000025005340575,749.625,0.0250000010280013,267196.0,275.964100036621,60.00489199829102,685.0
14,23,2,2018,16.0,25.73333333333333,40.0,40.0,0.6,14.0,82.0,3.0,50.000025005340575,749.625,0.0250000010280013,267196.0,275.964100036621,60.00489199829102,685.0
15,23,2,2018,9.0,25.3,40.0,40.0,0.5,6.0,96.0,2.0,50.00001250267029,745.125,0.0250000016189999,267216.0,275.9004998779297,60.00501999664306,685.0
17,23,2,2018,15.0,25.133333333333333,50.0,50.0,0.4,6.0,92.0,2.0,50.00001250267029,745.125,0.0250000016189999,267216.0,275.9004998779297,60.00501999664306,685.0
21,23,2,2018,7.0,24.6,23.0,16.0,0.4,13.0,74.0,2.0,50.0,740.5,0.0250000012950003,269384.0,275.8530999755859,60.00365199279785,685.0
22,23,2,2018,5.0,23.83333333333333,52.0,53.0,0.4,9.0,80.0,2.0,50.0,740.5,0.0250000012950003,269384.0,275.8530999755859,60.00365199279785,685.0
23,23,2,2018,66.0,25.23333333333333,144.0,216.0,1.0,19.0,65.0,8.0,50.0,740.5,0.0250000012950003,269384.0,275.8530999755859,60.00365199279785,685.0
0,24,2,2018,60.0,26.6,106.0,162.0,0.8,18.0,60.0,7.0,50.0,738.6875,0.0250000008920002,269576.0,275.85829986572264,60.0035239944458,723.8125
1,24,2,2018,47.0,27.6,102.0,154.0,0.7,15.0,58.0,6.0,50.0,738.6875,0.0250000008920002,269576.0,275.85829986572264,60.0035239944458,723.8125
2,24,2,2018,37.0,28.0,100.0,150.0,0.8,18.0,50.0,6.0,50.0,738.6875,0.0250000008920002,269576.0,275.85829986572264,60.0035239944458,723.8125
3,24,2,2018,32.0,28.466666666666665,95.0,139.0,1.0,22.0,44.0,11.0,50.0,738.625,0.0250000006959997,269540.0,275.8851998901367,60.00411999511719,820.5
