Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
9,18,2,2018,103.0,74.53333333333333,135.0,40.54285714285713,1.9,33.0,31.0,10.0,50.0,751.5625,0.0250000021280013,266256.0,275.9548999023437,60.006303993225096,698.4375
10,18,2,2018,103.0,77.0,135.0,39.91428571428571,1.9,29.0,45.0,14.0,50.0,751.5625,0.0250000021280013,266256.0,275.9548999023437,60.006303993225096,698.4375
11,18,2,2018,106.0,79.8,139.0,39.285714285714285,1.7,23.0,63.0,14.0,50.0,751.5625,0.0250000021280013,266256.0,275.9548999023437,60.006303993225096,698.4375
12,18,2,2018,96.0,82.33333333333333,126.0,38.65714285714286,1.4,15.0,89.0,14.0,50.0,747.0625,0.0250000021730009,265388.0,275.90600006103506,60.003563995361326,685.0
13,18,2,2018,102.0,84.8,134.0,38.02857142857143,1.3,15.0,107.0,14.0,50.0,747.0625,0.0250000021730009,265388.0,275.90600006103506,60.003563995361326,685.0
14,18,2,2018,96.0,87.13333333333334,126.0,37.4,1.0,13.0,118.0,14.0,50.0,747.0625,0.0250000021730009,265388.0,275.90600006103506,60.003563995361326,685.0
15,18,2,2018,68.0,87.73333333333333,91.0,36.77142857142857,0.7,12.0,113.0,12.0,50.0,746.75,0.025000002669001,265796.0,275.89440002441404,60.0032799911499,685.0
16,18,2,2018,70.0,88.26666666666667,94.0,36.14285714285714,0.7,13.0,116.0,12.0,50.0,746.75,0.025000002669001,265796.0,275.89440002441404,60.0032799911499,685.0
17,18,2,2018,78.0,88.73333333333333,104.0,35.51428571428572,0.7,13.0,118.0,13.0,50.0,746.75,0.025000002669001,265796.0,275.89440002441404,60.0032799911499,685.0
18,18,2,2018,91.0,89.8,120.0,34.885714285714286,1.1,22.0,113.0,14.0,50.0,743.1875,0.0250000022250004,265972.0,275.8605999755859,60.00169999694824,685.0
19,18,2,2018,105.0,91.33333333333331,138.0,34.25714285714285,1.2,40.0,88.0,14.0,50.0,743.1875,0.0250000022250004,265972.0,275.8605999755859,60.00169999694824,685.0
20,18,2,2018,124.0,93.43333333333334,163.0,33.628571428571426,1.6,74.0,36.0,14.0,50.0,743.1875,0.0250000022250004,265972.0,275.8605999755859,60.00169999694824,685.0
21,18,2,2018,154.0,96.73333333333332,210.0,33.0,1.9,74.0,22.0,14.0,50.0,741.125,0.0250000017499998,267208.0,275.8441998291015,60.00170799255371,685.0
22,18,2,2018,154.0,100.13333333333334,210.0,32.371428571428574,1.9,73.0,19.0,12.0,50.0,741.125,0.0250000017499998,267208.0,275.8441998291015,60.00170799255371,685.0
23,18,2,2018,154.0,102.9,205.0,31.742857142857147,1.9,74.0,19.0,13.0,50.0,741.125,0.0250000017499998,267208.0,275.8441998291015,60.00170799255371,685.0
0,19,2,2018,154.0,105.33333333333331,207.0,31.11428571428572,1.9,69.0,17.0,11.0,50.0,744.875,0.025000002282001,267248.0,275.83940002441403,60.000103996276856,705.5
1,19,2,2018,154.0,107.86666666666666,210.0,30.485714285714288,1.9,40.0,32.0,9.0,50.0,744.875,0.025000002282001,267248.0,275.83940002441403,60.000103996276856,705.5
2,19,2,2018,154.0,109.83333333333331,210.0,29.85714285714285,1.8,35.0,30.0,5.0,50.0,744.875,0.025000002282001,267248.0,275.83940002441403,60.000103996276856,705.5
3,19,2,2018,154.0,110.6,205.0,29.228571428571428,1.9,39.0,26.0,4.0,50.0,755.75,0.0250000024130009,267080.0,275.8998999023437,60.00148399353027,739.125
4,19,2,2018,137.0,111.06666666666666,181.0,28.6,1.9,36.0,35.0,5.0,50.0,755.75,0.0250000024130009,267080.0,275.8998999023437,60.00148399353027,739.125
5,19,2,2018,146.0,112.4,194.0,27.97142857142857,1.9,42.0,22.0,5.0,50.0,755.75,0.0250000024130009,267080.0,275.8998999023437,60.00148399353027,739.125
6,19,2,2018,149.0,113.83333333333331,199.0,27.34285714285714,1.9,42.0,18.0,5.0,50.0,749.125,0.0250000021420009,266176.0,275.95169982910147,60.00679999542236,796.1875
7,19,2,2018,144.0,115.16666666666669,191.0,26.714285714285715,1.9,42.0,17.0,5.0,50.0,749.125,0.0250000021420009,266176.0,275.95169982910147,60.00679999542236,796.1875
8,19,2,2018,146.0,116.73333333333332,194.0,26.08571428571428,1.9,47.0,14.0,5.0,50.0,749.125,0.0250000021420009,266176.0,275.95169982910147,60.00679999542236,796.1875
9,19,2,2018,154.0,118.96666666666668,205.0,25.45714285714286,1.9,45.0,19.0,8.0,50.0,753.5625,0.0250000024110004,266292.0,275.9305999755859,60.00585999298096,700.375
10,19,2,2018,154.0,121.36666666666666,207.0,24.82857142857143,1.9,39.0,34.0,14.0,50.0,753.5625,0.0250000024110004,266292.0,275.9305999755859,60.00585999298096,700.375
11,19,2,2018,154.0,123.73333333333332,204.0,24.2,1.9,39.0,51.0,14.0,50.0,753.5625,0.0250000024110004,266292.0,275.9305999755859,60.00585999298096,700.375
12,19,2,2018,152.0,126.0,202.0,23.57142857142857,1.9,34.0,71.0,14.0,50.0,750.9375,0.0250000025340002,266688.0,275.90190002441403,60.00335599517823,685.0
13,19,2,2018,153.0,128.33333333333334,203.0,22.942857142857147,1.9,29.0,97.0,14.0,50.0,750.9375,0.0250000025340002,266688.0,275.90190002441403,60.00335599517823,685.0
14,19,2,2018,140.0,130.0,186.0,22.31428571428572,1.8,21.0,122.0,14.0,50.0,750.9375,0.0250000025340002,266688.0,275.90190002441403,60.00335599517823,685.0
15,19,2,2018,148.0,131.5,197.0,21.685714285714283,1.8,23.0,127.0,14.0,50.00001250267029,748.5625,0.0250000017419997,267068.0,275.8869998168945,60.00222799682617,685.0
16,19,2,2018,150.0,132.26666666666668,200.0,21.057142857142857,1.9,25.0,126.0,14.0,50.00001250267029,748.5625,0.0250000017419997,267068.0,275.8869998168945,60.00222799682617,685.0
17,19,2,2018,154.0,132.26666666666668,204.0,20.42857142857143,1.9,27.0,125.0,14.0,50.00001250267029,748.5625,0.0250000017419997,267068.0,275.8869998168945,60.00222799682617,685.0
18,19,2,2018,154.0,132.26666666666668,210.0,19.8,1.9,32.0,111.0,14.0,50.0,747.125,0.0250000016169995,267240.0,275.87279998779303,60.00382799530029,685.0
19,19,2,2018,154.0,132.26666666666668,210.0,19.17142857142857,1.9,38.0,96.0,14.0,50.0,747.125,0.0250000016169995,267240.0,275.87279998779303,60.00382799530029,685.0
20,19,2,2018,154.0,132.26666666666668,210.0,18.542857142857144,1.9,59.0,61.0,14.0,50.0,747.125,0.0250000016169995,267240.0,275.87279998779303,60.00382799530029,685.0
21,19,2,2018,154.0,132.26666666666668,210.0,17.914285714285718,1.9,57.0,50.0,14.0,50.0,744.125,0.0250000008470006,267408.0,275.8525997924804,60.00081199645996,685.0
22,19,2,2018,154.0,132.26666666666668,210.0,17.285714285714285,1.9,65.0,39.0,14.0,50.0,744.125,0.0250000008470006,267408.0,275.8525997924804,60.00081199645996,685.0
23,19,2,2018,154.0,132.26666666666668,210.0,16.65714285714286,1.9,67.0,27.0,14.0,50.0,744.125,0.0250000008470006,267408.0,275.8525997924804,60.00081199645996,685.0
0,20,2,2018,154.0,132.26666666666668,210.0,16.028571428571432,1.9,54.0,38.0,14.0,50.0,738.875,0.0250000010320004,266500.0,275.8520999145508,60.001427993774406,715.375
1,20,2,2018,154.0,132.26666666666668,210.0,15.4,1.9,46.0,42.0,14.0,50.0,738.875,0.0250000010320004,266500.0,275.8520999145508,60.001427993774406,715.375
2,20,2,2018,154.0,132.26666666666668,210.0,14.771428571428574,1.9,38.0,49.0,13.0,50.0,738.875,0.0250000010320004,266500.0,275.8520999145508,60.001427993774406,715.375
3,20,2,2018,94.0,132.26666666666668,124.0,14.142857142857144,1.4,18.0,67.0,10.0,50.0,742.5625,0.0250000006259996,267564.0,275.92079986572264,60.00779599761963,808.9375
4,20,2,2018,6.0,132.26666666666668,26.0,13.514285714285712,0.3,7.0,82.0,3.0,50.0,742.5625,0.0250000006259996,267564.0,275.92079986572264,60.00779599761963,808.9375
5,20,2,2018,9.0,132.26666666666668,26.0,12.885714285714286,0.3,6.0,82.0,3.0,50.0,742.5625,0.0250000006259996,267564.0,275.92079986572264,60.00779599761963,808.9375
6,20,2,2018,11.0,132.26666666666668,26.0,12.257142857142858,0.3,7.0,82.0,2.0,50.0,743.875,0.0250000005550012,266764.0,275.94369995117194,60.00440399169922,809.3125
7,20,2,2018,32.0,132.26666666666668,46.0,11.628571428571426,0.4,24.0,55.0,4.0,50.0,743.875,0.0250000005550012,266764.0,275.94369995117194,60.00440399169922,809.3125
8,20,2,2018,3.0,132.26666666666668,18.0,11.0,0.5,19.0,56.0,4.0,50.0,743.875,0.0250000005550012,266764.0,275.94369995117194,60.00440399169922,809.3125
9,20,2,2018,27.0,132.26666666666668,39.0,29.0,0.9,30.0,46.0,10.0,50.0,744.8125,0.025000000779001,266844.0,275.93089996337886,60.00655199432373,701.375
10,20,2,2018,44.0,132.26666666666668,61.0,47.0,1.0,26.0,61.0,14.0,50.0,744.8125,0.025000000779001,266844.0,275.93089996337886,60.00655199432373,701.375
11,20,2,2018,10.0,129.23333333333332,28.0,41.142857142857146,0.3,5.0,88.0,2.0,50.0,744.8125,0.025000000779001,266844.0,275.93089996337886,60.00655199432373,701.375
12,20,2,2018,8.5,124.55,28.5,35.285714285714285,0.25,5.0,91.0,2.0,50.0,742.375,0.0250000010069999,267116.0,275.89519989013667,60.00370399475098,685.0
13,20,2,2018,7.0,119.98333333333332,29.0,29.42857142857143,0.2,5.0,94.0,2.0,50.0,742.375,0.0250000010069999,267116.0,275.89519989013667,60.00370399475098,685.0
14,20,2,2018,9.0,115.41666666666669,30.0,23.57142857142857,0.1,6.0,95.0,2.0,50.0,742.375,0.0250000010069999,267116.0,275.89519989013667,60.00370399475098,685.0
15,20,2,2018,3.0,110.35,30.0,17.714285714285715,0.1,6.0,97.0,2.0,50.0,740.5,0.025000000953,267360.0,275.8744000244141,60.00372399139404,685.0
16,20,2,2018,9.0,105.41666666666669,30.0,11.857142857142858,0.1,6.0,97.0,2.0,50.0,740.5,0.025000000953,267360.0,275.8744000244141,60.00372399139404,685.0
17,20,2,2018,3.0,100.38333333333334,30.0,6.0,0.1,6.0,97.0,2.0,50.0,740.5,0.025000000953,267360.0,275.8744000244141,60.00372399139404,685.0
18,20,2,2018,11.0,95.68333333333334,30.0,15.5,0.1,8.0,96.0,2.0,50.00005000114441,737.9375,0.0250000013530012,267352.0,275.8323999023437,60.00221999359131,685.0
19,20,2,2018,19.0,91.21666666666668,27.0,25.0,0.3,41.0,53.0,4.0,50.00005000114441,737.9375,0.0250000013530012,267352.0,275.8323999023437,60.00221999359131,685.0
20,20,2,2018,122.0,90.61666666666666,160.0,34.5,1.0,54.0,30.0,14.0,50.00005000114441,737.9375,0.0250000013530012,267352.0,275.8323999023437,60.00221999359131,685.0
21,20,2,2018,108.0,89.28333333333333,141.0,44.0,1.3,47.0,32.0,14.0,50.0,735.5,0.0250000009930003,267384.0,275.80929992675783,60.00301599121094,685.0
22,20,2,2018,103.0,87.71666666666667,135.0,53.5,1.1,42.0,36.0,14.0,50.0,735.5,0.0250000009930003,267384.0,275.80929992675783,60.00301599121094,685.0
23,20,2,2018,52.0,84.31666666666666,71.0,63.0,1.0,30.0,45.0,10.0,50.0,735.5,0.0250000009930003,267384.0,275.80929992675783,60.00301599121094,685.0
0,21,2,2018,38.0,79.91666666666667,54.0,55.2,1.2,24.0,47.0,7.0,50.0,736.0,0.0250000011410005,266100.0,275.80579986572263,60.00125199127197,718.75
1,21,2,2018,34.0,75.01666666666667,49.0,47.4,1.1,26.0,42.0,6.333333333333332,50.0,736.0,0.0250000011410005,266100.0,275.80579986572263,60.00125199127197,718.75
2,21,2,2018,46.0,70.11666666666666,64.0,39.6,1.1,27.0,38.0,5.666666666666668,50.0,736.0,0.0250000011410005,266100.0,275.80579986572263,60.00125199127197,718.75
3,21,2,2018,26.0,64.15,37.0,31.8,1.1,24.0,37.66666666666666,5.0,50.0,741.9375,0.0250000010139998,266736.0,275.907200012207,60.0017799911499,809.8125
4,21,2,2018,23.0,57.38333333333333,33.0,24.0,1.1,26.0,37.333333333333336,4.0,50.0,741.9375,0.0250000010139998,266736.0,275.907200012207,60.0017799911499,809.8125
5,21,2,2018,22.0,50.65,31.0,24.0,1.0,28.0,37.0,3.0,50.0,741.9375,0.0250000010139998,266736.0,275.907200012207,60.0017799911499,809.8125
6,21,2,2018,22.0,43.85,31.0,24.0,1.1,30.0,31.0,3.0,50.0,749.5625,0.0250000013340003,265644.0,275.9623999023437,60.00453199768064,796.8125
7,21,2,2018,22.0,37.38333333333333,31.0,24.0,1.0,39.0,21.0,4.0,50.0,749.5625,0.0250000013340003,265644.0,275.9623999023437,60.00453199768064,796.8125
8,21,2,2018,24.0,31.58333333333333,34.0,28.0,0.9,29.0,34.0,4.0,50.0,749.5625,0.0250000013340003,265644.0,275.9623999023437,60.00453199768064,796.8125
9,21,2,2018,32.0,29.516666666666666,46.0,32.0,0.9,21.0,49.0,7.0,50.0,746.125,0.0250000006520003,265468.0,275.9429998779296,60.00873999786377,698.375
10,21,2,2018,43.0,30.75,60.0,31.25,0.9,18.0,59.0,7.0,50.0,746.125,0.0250000006520003,265468.0,275.9429998779296,60.00873999786377,698.375
11,21,2,2018,45.0,31.95,63.0,30.5,0.8,19.0,67.0,5.0,50.0,746.125,0.0250000006520003,265468.0,275.9429998779296,60.00873999786377,698.375
12,21,2,2018,41.0,32.95,58.0,29.75,0.7,14.0,81.0,5.0,50.0,742.0,0.0250000007770005,265796.0,275.89070007324216,60.00466399383545,685.0
13,21,2,2018,32.0,32.95,46.0,29.0,0.4,11.0,88.0,4.0,50.0,742.0,0.0250000007770005,265796.0,275.89070007324216,60.00466399383545,685.0
14,21,2,2018,40.0,34.18333333333333,56.0,28.25,0.5,20.0,85.0,6.0,50.0,742.0,0.0250000007770005,265796.0,275.89070007324216,60.00466399383545,685.0
15,21,2,2018,41.0,34.65,58.0,27.5,0.3,22.0,83.0,6.0,50.0,739.75,0.0250000005740001,265988.0,275.86989990234366,60.00344799804687,685.0
16,21,2,2018,25.0,34.016666666666666,36.0,26.75,0.2,20.0,86.0,6.0,50.0,739.75,0.0250000005740001,265988.0,275.86989990234366,60.00344799804687,685.0
17,21,2,2018,26.0,34.55,37.0,26.0,0.2,21.0,84.0,5.0,50.0,739.75,0.0250000005740001,265988.0,275.86989990234366,60.00344799804687,685.0
18,21,2,2018,16.0,34.8,24.0,23.0,0.3,23.0,76.0,5.0,50.0,739.125,0.0250000004869997,264744.0,275.86540008544915,60.0022559967041,685.0
19,21,2,2018,27.0,35.46666666666667,39.0,28.0,0.3,31.0,62.0,4.0,50.0,739.125,0.0250000004869997,264744.0,275.86540008544915,60.0022559967041,685.0
20,21,2,2018,16.0,35.7,30.0,30.0,0.3,39.0,51.0,2.0,50.0,739.125,0.0250000004869997,264744.0,275.86540008544915,60.0022559967041,685.0
21,21,2,2018,3.0,35.7,43.0,43.0,0.3,43.0,40.0,2.0,50.0,737.4375,0.0250000018109995,265668.0,275.81029998779303,60.00217599487305,685.0
22,21,2,2018,31.0,36.43333333333333,47.0,47.0,0.8,66.0,12.0,4.0,50.0,737.4375,0.0250000018109995,265668.0,275.81029998779303,60.00217599487305,685.0
23,21,2,2018,45.0,37.833333333333336,63.0,57.0,1.5,67.0,6.0,8.0,50.0,737.4375,0.0250000018109995,265668.0,275.81029998779303,60.00217599487305,685.0
0,22,2,2018,20.0,38.13333333333333,56.0,62.0,1.4,63.0,5.0,4.0,50.0,736.9375,0.025000001906,265540.0,275.81579986572257,60.00280799102783,718.75
1,22,2,2018,56.0,39.36666666666667,76.0,48.5,1.9,58.0,8.0,6.0,50.0,736.9375,0.025000001906,265540.0,275.81579986572257,60.00280799102783,718.75
2,22,2,2018,25.0,36.13333333333333,36.0,35.0,1.5,38.0,28.0,3.0,50.0,736.9375,0.025000001906,265540.0,275.81579986572257,60.00280799102783,718.75
3,22,2,2018,19.0,33.166666666666664,28.0,28.0,1.3,29.0,34.0,3.0,50.0,739.75,0.0250000005760006,265200.0,275.9217999267578,60.003103996276856,825.125
4,22,2,2018,20.0,30.4,30.0,30.0,1.2,32.0,25.0,2.0,50.0,739.75,0.0250000005760006,265200.0,275.9217999267578,60.003103996276856,825.125
5,22,2,2018,20.0,29.33333333333333,34.0,34.0,1.3,32.0,25.0,2.0,50.0,739.75,0.0250000005760006,265200.0,275.9217999267578,60.003103996276856,825.125
6,22,2,2018,20.0,28.73333333333333,42.0,42.0,1.1,36.0,22.0,2.0,50.0,747.3125,0.0250000007920004,264504.0,275.9519998168945,60.00544399261474,800.5625
7,22,2,2018,18.0,28.2,45.0,45.0,1.0,44.0,16.0,2.0,50.0,747.3125,0.0250000007920004,264504.0,275.9519998168945,60.00544399261474,800.5625
8,22,2,2018,21.0,27.366666666666667,48.0,48.0,1.0,37.0,25.0,3.0,50.0,747.3125,0.0250000007920004,264504.0,275.9519998168945,60.00544399261474,800.5625
9,22,2,2018,28.0,27.433333333333334,53.0,56.0,1.2,30.0,37.0,6.0,50.0,745.375,0.0250000010410007,264556.0,275.93869995117177,60.00264399719238,703.125
10,22,2,2018,34.0,27.8,52.0,54.0,1.0,27.0,44.0,6.0,50.0,745.375,0.0250000010410007,264556.0,275.93869995117177,60.00264399719238,703.125
11,22,2,2018,23.0,27.83333333333333,36.0,36.0,0.7,17.0,59.0,3.0,50.0,745.375,0.0250000010410007,264556.0,275.93869995117177,60.00264399719238,703.125
12,22,2,2018,15.0,27.6,25.0,22.0,0.4,8.0,80.0,2.0,50.0,741.0625,0.0250000012490004,264868.0,275.88169982910154,60.00027199554443,685.0
13,22,2,2018,10.0,27.2,27.0,23.0,0.3,7.0,87.0,3.0,50.0,741.0625,0.0250000012490004,264868.0,275.88169982910154,60.00027199554443,685.0
14,22,2,2018,9.0,26.7,28.0,18.0,0.3,8.0,89.0,4.0,50.0,741.0625,0.0250000012490004,264868.0,275.88169982910154,60.00027199554443,685.0
15,22,2,2018,14.0,26.1,29.0,25.0,0.2,6.0,92.0,3.0,50.0,738.75,0.0250000012480001,265112.0,275.8538000488281,60.00085199737549,685.0
16,22,2,2018,16.0,25.2,29.0,26.0,0.1,5.0,92.0,2.0,50.0,738.75,0.0250000012480001,265112.0,275.8538000488281,60.00085199737549,685.0
17,22,2,2018,12.0,24.1,28.0,27.0,0.1,6.0,90.0,2.0,50.0,738.75,0.0250000012480001,265112.0,275.8538000488281,60.00085199737549,685.0
18,22,2,2018,8.0,23.0,27.0,22.0,0.1,10.0,85.0,2.0,50.0,736.75,0.0250000011970009,264444.0,275.8294998168945,60.00153999328613,685.0
19,22,2,2018,17.0,22.5,27.0,27.0,0.4,36.0,53.0,5.0,50.0,736.75,0.0250000011970009,264444.0,275.8294998168945,60.00153999328613,685.0
20,22,2,2018,43.0,22.6,60.0,54.0,1.1,64.0,20.0,11.0,50.0,736.75,0.0250000011970009,264444.0,275.8294998168945,60.00153999328613,685.0
21,22,2,2018,30.0,22.23333333333333,49.0,49.0,0.8,40.0,39.0,8.0,50.0,736.875,0.0250000012190006,265104.0,275.83029998779296,60.00136799621582,685.0
22,22,2,2018,24.0,22.2,47.0,47.0,1.3,50.0,25.0,11.0,50.0,736.875,0.0250000012190006,265104.0,275.83029998779296,60.00136799621582,685.0
23,22,2,2018,22.0,22.066666666666663,42.0,42.0,1.1,33.0,36.0,8.0,50.0,736.875,0.0250000012190006,265104.0,275.83029998779296,60.00136799621582,685.0
0,23,2,2018,27.0,22.433333333333334,39.0,32.0,1.0,33.0,35.0,6.0,50.0,739.75,0.0250000011330004,265160.0,275.8502999877929,60.00177199554443,722.75
1,23,2,2018,23.0,22.3,33.0,32.0,1.5,36.0,28.0,5.333333333333333,50.0,739.75,0.0250000011330004,265160.0,275.8502999877929,60.00177199554443,722.75
2,23,2,2018,15.0,22.266666666666666,27.0,27.0,1.3,43.0,18.0,4.666666666666667,50.0,739.75,0.0250000011330004,265160.0,275.8502999877929,60.00177199554443,722.75
3,23,2,2018,17.0,22.73333333333333,24.0,19.0,1.1,37.0,19.33333333333333,4.0,50.0,743.3125,0.0250000013079997,265264.0,275.9516000366211,60.00535599517822,826.5625
4,23,2,2018,12.0,22.1,21.0,21.0,0.9,39.0,20.666666666666668,2.0,50.0,743.3125,0.0250000013079997,265264.0,275.9516000366211,60.00535599517822,826.5625
5,23,2,2018,16.0,21.133333333333333,26.0,26.0,1.2,41.0,22.0,3.0,50.0,743.3125,0.0250000013079997,265264.0,275.9516000366211,60.00535599517822,826.5625
6,23,2,2018,19.0,21.1,27.0,26.0,1.1,43.0,13.0,3.0,50.0,755.1875,0.0250000008349996,264444.0,275.99169982910155,60.0063999938965,783.625
7,23,2,2018,11.0,19.6,26.0,26.0,1.0,38.0,18.0,2.0,50.0,755.1875,0.0250000008349996,264444.0,275.99169982910155,60.0063999938965,783.625
8,23,2,2018,19.0,19.4,37.0,37.0,1.2,45.0,14.0,5.0,50.0,755.1875,0.0250000008349996,264444.0,275.99169982910155,60.0063999938965,783.625
9,23,2,2018,25.0,19.6,42.0,42.0,1.1,31.0,31.0,7.0,50.0,749.6875,0.0250000009480007,265692.0,275.97,60.007827995300296,695.875
10,23,2,2018,29.0,19.9,41.0,38.0,1.0,23.0,45.0,6.0,50.0,749.6875,0.0250000009480007,265692.0,275.97,60.007827995300296,695.875
11,23,2,2018,21.0,19.933333333333334,38.0,38.0,0.7,13.0,67.0,3.0,50.0,749.6875,0.0250000009480007,265692.0,275.97,60.007827995300296,695.875
12,23,2,2018,17.0,19.83333333333333,31.0,31.0,0.5,14.0,75.0,3.0,50.00009375572205,745.8125,0.0250000010620001,266736.0,275.9235998535156,60.0055839920044,685.0
13,23,2,2018,8.0,19.5,28.0,13.0,0.3,8.0,89.0,2.0,50.00009375572205,745.8125,0.0250000010620001,266736.0,275.9235998535156,60.0055839920044,685.0
14,23,2,2018,10.0,19.133333333333333,30.0,20.0,0.2,7.0,96.0,2.0,50.00009375572205,745.8125,0.0250000010620001,266736.0,275.9235998535156,60.0055839920044,685.0
15,23,2,2018,9.0,18.5,30.0,27.0,0.1,7.0,96.0,2.0,50.00000625610353,742.875,0.0250000015760008,266796.0,275.8775,60.003283996582034,685.0
17,23,2,2018,5.0,17.533333333333335,34.0,34.0,0.1,4.0,97.0,2.0,50.00000625610353,742.875,0.0250000015760008,266796.0,275.8775,60.003283996582034,685.0
21,23,2,2018,4.0,16.9,36.0,36.0,0.1,4.0,92.0,2.0,50.0,737.375,0.025000000984,268684.0,275.8235998535156,60.0017919921875,685.0
22,23,2,2018,7.0,16.633333333333333,42.0,42.0,0.1,4.0,90.0,4.0,50.0,737.375,0.025000000984,268684.0,275.8235998535156,60.0017919921875,685.0
23,23,2,2018,5.0,16.466666666666665,28.0,25.0,0.1,4.0,90.0,4.0,50.0,737.375,0.025000000984,268684.0,275.8235998535156,60.0017919921875,685.0
0,24,2,2018,8.0,16.433333333333334,28.0,17.0,0.1,5.0,89.0,2.0,50.0,737.0625,0.0250000009170007,268780.0,275.82440002441405,60.004595993042,722.25
1,24,2,2018,8.0,16.233333333333334,28.0,11.0,0.1,4.0,91.0,2.0,50.0,737.0625,0.0250000009170007,268780.0,275.82440002441405,60.004595993042,722.25
2,24,2,2018,9.0,16.0,28.0,12.0,0.1,3.0,91.0,2.0,50.0,737.0625,0.0250000009170007,268780.0,275.82440002441405,60.004595993042,722.25
3,24,2,2018,9.0,15.9,28.0,13.0,0.2,5.0,88.0,2.0,50.0,740.4375,0.0250000008790008,268652.0,275.88889984130856,60.00627599334717,812.6875
4,24,2,2018,9.0,15.933333333333334,25.0,10.0,0.2,11.0,80.0,2.0,50.0,740.4375,0.0250000008790008,268652.0,275.88889984130856,60.00627599334717,812.6875
5,24,2,2018,11.0,15.733333333333333,23.0,17.0,0.4,12.0,75.0,3.0,50.0,740.4375,0.0250000008790008,268652.0,275.88889984130856,60.00627599334717,812.6875
6,24,2,2018,19.0,14.933333333333334,44.0,44.0,0.8,23.0,51.0,5.0,50.0,744.125,0.0250000011330004,266812.0,275.9082000732421,60.008775993347165,801.3125
7,24,2,2018,31.0,14.966666666666669,65.0,79.0,1.1,26.0,40.0,7.0,50.0,744.125,0.0250000011330004,266812.0,275.9082000732421,60.008775993347165,801.3125
8,24,2,2018,35.0,15.333333333333334,62.0,73.0,1.2,29.0,40.0,12.0,50.0,744.125,0.0250000011330004,266812.0,275.9082000732421,60.008775993347165,801.3125
9,24,2,2018,34.0,15.733333333333333,63.0,75.0,1.3,28.0,43.0,14.0,50.0,742.25,0.0250000009449999,267812.0,275.8876998901367,60.00565999603271,698.1875
10,24,2,2018,37.0,16.066666666666666,58.0,65.0,1.4,28.0,47.0,14.0,50.0,742.25,0.0250000009449999,267812.0,275.8876998901367,60.00565999603271,698.1875
11,24,2,2018,32.333333333333336,16.377777777777776,40.0,40.0,1.3,20.0,60.0,14.0,50.0,742.25,0.0250000009449999,267812.0,275.8876998901367,60.00565999603271,698.1875
12,24,2,2018,27.666666666666664,16.8,21.0,6.0,1.1,18.0,66.0,14.0,50.0,740.1875,0.0250000009770002,267868.0,275.86209991455075,60.00523999786377,685.0
