Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
14,11,2,2018,14.0,11.066666666666666,64.0,78.0,0.3,2.0,80.0,2.0,50.0,733.5625,0.0250000013699997,257056.0,275.8104000854492,60.01193599700928,685.0
15,11,2,2018,13.0,11.1,60.0,69.0,0.3,2.0,81.0,2.0,50.0,734.4375,0.0250000016780011,256976.0,275.81470001220697,60.01193599700928,685.0
16,11,2,2018,14.0,11.133333333333333,90.0,129.0,0.2,2.0,80.0,2.0,50.0,734.4375,0.0250000016780011,256976.0,275.81470001220697,60.01193599700928,685.0
17,11,2,2018,13.0,11.233333333333333,113.0,176.0,0.1,3.0,82.0,2.0,50.0,734.4375,0.0250000016780011,256976.0,275.81470001220697,60.01193599700928,685.0
18,11,2,2018,11.0,11.266666666666667,102.5,155.0,0.1,3.5,80.0,2.5,50.0,733.25,0.0250000013130009,256688.0,275.8076998901367,60.00919999694824,685.0
19,11,2,2018,9.0,11.333333333333334,92.0,134.0,0.1,4.0,78.0,3.0,50.0,733.25,0.0250000013130009,256688.0,275.8076998901367,60.00919999694824,685.0
20,11,2,2018,12.0,11.333333333333334,139.0,203.9499999999989,0.1,3.0,78.0,3.0,50.0,733.25,0.0250000013130009,256688.0,275.8076998901367,60.00919999694824,685.0
21,11,2,2018,16.0,11.466666666666669,156.0,203.9499999999989,0.1,2.0,76.0,3.0,50.0,732.75,0.0250000012140013,256720.0,275.8035998535156,60.01032799530029,685.0
22,11,2,2018,16.0,11.6,136.0,203.9499999999989,0.1,2.0,75.0,2.0,50.0,732.75,0.0250000012140013,256720.0,275.8035998535156,60.01032799530029,685.0
23,11,2,2018,15.0,11.633333333333333,125.0,200.0,0.1,2.0,75.0,2.0,50.0,732.75,0.0250000012140013,256720.0,275.8035998535156,60.01032799530029,685.0
0,12,2,2018,10.0,11.5,139.0,203.9499999999989,0.1,2.0,73.0,2.0,50.0,733.875,0.0250000013110004,255880.0,275.8069000244141,60.01193599700928,711.625
1,12,2,2018,11.0,11.333333333333334,78.0,106.0,0.1,2.0,71.0,2.0,50.0,733.875,0.0250000013110004,255880.0,275.8069000244141,60.01193599700928,711.625
2,12,2,2018,18.0,11.5,66.0,82.0,0.1,2.0,71.0,2.0,50.0,733.875,0.0250000013110004,255880.0,275.8069000244141,60.01193599700928,711.625
3,12,2,2018,11.0,11.533333333333331,61.0,72.0,0.2,2.0,74.0,2.0,50.0,733.5625,0.0250000006659999,256524.0,275.8502999877929,60.01116799163818,813.125
4,12,2,2018,14.0,11.566666666666666,61.0,72.0,0.2,2.0,76.0,2.0,50.0,733.5625,0.0250000006659999,256524.0,275.8502999877929,60.01116799163818,813.125
5,12,2,2018,4.0,11.233333333333333,62.0,73.0,0.2,2.0,74.0,2.0,50.0,733.5625,0.0250000006659999,256524.0,275.8502999877929,60.01116799163818,813.125
6,12,2,2018,11.0,11.4,77.0,104.0,0.2,2.0,75.0,2.0,50.0,738.875,0.0250000006579998,255828.0,275.89899993896483,60.01193599700928,806.25
7,12,2,2018,7.0,11.3,75.0,100.0,0.2,2.0,75.0,2.0,50.0,738.875,0.0250000006579998,255828.0,275.89899993896483,60.01193599700928,806.25
8,12,2,2018,11.0,11.4,58.0,65.0,0.2,2.0,77.0,2.0,50.0,738.875,0.0250000006579998,255828.0,275.89899993896483,60.01193599700928,806.25
9,12,2,2018,11.0,11.5,49.0,49.0,0.2,3.0,77.0,2.0,50.0,739.8125,0.0250000006520003,255828.0,275.9050997924804,60.00843599700928,697.6875
10,12,2,2018,7.0,11.466666666666669,33.0,33.0,0.2,2.0,79.0,2.0,50.0,739.8125,0.0250000006520003,255828.0,275.9050997924804,60.00843599700928,697.6875
11,12,2,2018,6.0,11.266666666666667,35.0,35.0,0.2,2.0,80.0,2.0,50.0,739.8125,0.0250000006520003,255828.0,275.9050997924804,60.00843599700928,697.6875
12,12,2,2018,10.0,11.233333333333333,31.0,31.0,0.2,2.0,80.0,2.0,50.0,737.375,0.0250000006220005,255756.0,275.8751998901367,60.00060799407959,685.0
13,12,2,2018,9.0,11.266666666666667,26.0,24.0,0.2,2.0,83.0,2.0,50.0,737.375,0.0250000006220005,255756.0,275.8751998901367,60.00060799407959,685.0
14,12,2,2018,7.0,11.2,33.0,33.0,0.2,2.0,82.0,2.0,50.0,737.375,0.0250000006220005,255756.0,275.8751998901367,60.00060799407959,685.0
15,12,2,2018,5.0,11.1,42.0,42.0,0.2,2.0,82.0,2.0,50.0,735.4375,0.025000000643,255708.0,275.8488998413086,60.00277599334717,685.0
16,12,2,2018,8.0,11.033333333333331,55.0,59.0,0.1,3.0,81.0,2.0,50.0,735.4375,0.025000000643,255708.0,275.8488998413086,60.00277599334717,685.0
17,12,2,2018,11.0,11.066666666666666,62.0,73.0,0.2,4.0,81.0,2.0,50.0,735.4375,0.025000000643,255708.0,275.8488998413086,60.00277599334717,685.0
18,12,2,2018,9.0,10.933333333333334,58.0,65.0,0.2,7.0,78.0,3.0,50.0,733.25,0.0250000006670001,255368.0,275.81829986572257,60.003315994262685,685.0
19,12,2,2018,18.0,11.033333333333331,55.0,60.0,0.3,11.0,72.0,2.0,50.0,733.25,0.0250000006670001,255368.0,275.81829986572257,60.003315994262685,685.0
20,12,2,2018,15.0,11.066666666666666,63.0,75.0,0.4,13.0,66.0,5.0,50.0,733.25,0.0250000006670001,255368.0,275.81829986572257,60.003315994262685,685.0
21,12,2,2018,19.0,11.266666666666667,61.0,71.0,0.3,10.0,69.0,6.0,50.0,733.3125,0.025000000748001,255460.0,275.8160998535156,60.00295199584961,685.0
22,12,2,2018,17.0,11.366666666666667,65.0,79.0,0.3,8.0,69.0,6.0,50.0,733.3125,0.025000000748001,255460.0,275.8160998535156,60.00295199584961,685.0
23,12,2,2018,15.0,11.433333333333334,79.0,107.0,0.3,8.0,70.0,6.0,50.0,733.3125,0.025000000748001,255460.0,275.8160998535156,60.00295199584961,685.0
0,13,2,2018,17.0,11.633333333333333,81.0,111.0,0.5,10.0,66.0,8.0,50.0,732.5625,0.0250000007230006,254692.0,275.80499999999995,60.00301999664307,713.5625
1,13,2,2018,33.0,12.433333333333334,69.0,87.0,1.0,16.0,48.0,12.0,50.0,732.5625,0.0250000007230006,254692.0,275.80499999999995,60.00301999664307,713.5625
2,13,2,2018,37.0,13.266666666666667,69.0,88.0,1.2,19.0,41.0,12.0,50.0,732.5625,0.0250000007230006,254692.0,275.80499999999995,60.00301999664307,713.5625
3,13,2,2018,31.0,13.766666666666667,64.0,78.0,1.1,17.0,42.0,11.0,50.0,736.6875,0.0250000007210001,254160.0,275.8910000610352,60.00246799468994,814.625
4,13,2,2018,33.0,14.333333333333334,66.0,81.0,1.4,21.0,28.0,13.0,50.0,736.6875,0.0250000007210001,254160.0,275.8910000610352,60.00246799468994,814.625
5,13,2,2018,49.0,15.466666666666669,68.0,82.0,1.5,20.0,34.0,11.0,50.0,736.6875,0.0250000007210001,254160.0,275.8910000610352,60.00246799468994,814.625
6,13,2,2018,32.0,16.2,65.0,80.0,1.5,20.0,34.0,12.0,50.0,743.3125,0.0250000006179995,253904.0,275.9508999633789,60.00442399597168,806.6875
7,13,2,2018,24.0,16.633333333333333,65.0,80.0,1.4,24.0,30.0,12.0,50.0,743.3125,0.0250000006179995,253904.0,275.9508999633789,60.00442399597168,806.6875
8,13,2,2018,32.0,17.1,67.0,83.0,1.4,31.0,23.0,12.0,50.0,743.3125,0.0250000006179995,253904.0,275.9508999633789,60.00442399597168,806.6875
9,13,2,2018,35.0,17.9,74.0,97.0,1.6,32.0,27.0,14.0,50.00005000114441,743.0625,0.0250000005550012,253932.0,275.94779998779296,60.00897199249268,699.0625
10,13,2,2018,48.0,19.03333333333333,82.0,114.0,1.4,29.0,39.0,16.0,50.00005000114441,743.0625,0.0250000005550012,253932.0,275.94779998779296,60.00897199249268,699.0625
11,13,2,2018,47.0,20.466666666666665,76.0,101.0,1.3,28.0,51.0,19.0,50.00005000114441,743.0625,0.0250000005550012,253932.0,275.94779998779296,60.00897199249268,699.0625
12,13,2,2018,42.0,21.5,69.0,87.0,1.0,20.0,65.0,20.0,50.0,741.4375,0.0250000008269995,254060.0,275.91739990234373,60.00965199279785,685.0
13,13,2,2018,42.0,22.666666666666668,65.0,80.0,0.7,15.0,76.0,20.0,50.0,741.4375,0.0250000008269995,254060.0,275.91739990234373,60.00965199279785,685.0
14,13,2,2018,23.0,23.066666666666663,48.0,48.0,0.3,9.0,91.0,16.0,50.0,741.4375,0.0250000008269995,254060.0,275.91739990234373,60.00965199279785,685.0
15,13,2,2018,34.0,23.83333333333333,57.0,64.0,0.4,11.0,93.0,18.0,50.0,739.125,0.0250000009020008,254748.0,275.88649993896485,60.01193599700928,685.0
16,13,2,2018,34.0,24.73333333333333,58.0,65.0,0.3,10.0,98.0,15.0,50.0,739.125,0.0250000009020008,254748.0,275.88649993896485,60.01193599700928,685.0
17,13,2,2018,26.0,25.4,54.0,58.0,0.1,8.0,102.0,13.0,50.0,739.125,0.0250000009020008,254748.0,275.88649993896485,60.01193599700928,685.0
18,13,2,2018,23.0,25.83333333333333,55.0,59.0,0.1,11.0,96.0,12.0,50.0,737.5625,0.0250000008960012,255268.0,275.86619995117184,60.01162799835205,685.0
19,13,2,2018,22.0,26.266666666666666,53.0,55.0,0.1,10.0,90.0,9.0,50.0,737.5625,0.0250000008960012,255268.0,275.86619995117184,60.01162799835205,685.0
20,13,2,2018,24.0,26.83333333333333,62.0,74.0,0.3,15.0,80.0,10.0,50.0,737.5625,0.0250000008960012,255268.0,275.86619995117184,60.01162799835205,685.0
21,13,2,2018,26.0,27.53333333333333,75.0,99.0,0.2,9.0,81.0,8.0,50.0,736.1875,0.0250000009610001,255768.0,275.84619995117185,60.00978399658203,685.0
22,13,2,2018,14.0,27.73333333333333,72.0,93.0,0.1,6.0,83.0,3.0,50.0,736.1875,0.0250000009610001,255768.0,275.84619995117185,60.00978399658203,685.0
23,13,2,2018,11.0,27.73333333333333,58.0,65.0,0.1,7.0,78.0,2.0,50.0,736.1875,0.0250000009610001,255768.0,275.84619995117185,60.00978399658203,685.0
0,14,2,2018,17.0,28.0,69.0,87.0,0.1,5.0,73.0,3.0,50.0,738.1875,0.0250000009679999,256172.0,275.8394998168945,60.00454399108887,713.875
1,14,2,2018,12.0,27.8,64.0,77.0,0.1,4.0,73.0,2.6666666666666665,50.0,738.1875,0.0250000009679999,256172.0,275.8394998168945,60.00454399108887,713.875
2,14,2,2018,13.0,27.73333333333333,55.0,59.0,0.1333333333333333,4.0,70.0,2.333333333333333,50.0,738.1875,0.0250000009679999,256172.0,275.8394998168945,60.00454399108887,713.875
3,14,2,2018,12.0,27.5,55.0,60.0,0.1666666666666666,4.0,71.0,2.0,50.0,736.25,0.0250000008739996,256560.0,275.8791000366211,60.011415992736815,814.4375
4,14,2,2018,8.0,27.2,32.0,32.0,0.2,2.0,84.0,2.0,50.0,736.25,0.0250000008739996,256560.0,275.8791000366211,60.011415992736815,814.4375
5,14,2,2018,11.0,27.066666666666663,28.0,28.0,0.2,3.0,86.0,2.0,50.0,736.25,0.0250000008739996,256560.0,275.8791000366211,60.011415992736815,814.4375
6,14,2,2018,4.0,26.633333333333333,27.0,18.0,0.3,3.0,85.0,2.0,50.0,746.5625,0.0250000005350001,256096.0,275.901600036621,60.01193599700928,774.5625
7,14,2,2018,10.0,25.866666666666667,24.0,20.0,0.5,8.0,77.0,6.0,50.0,746.5625,0.0250000005350001,256096.0,275.901600036621,60.01193599700928,774.5625
8,14,2,2018,9.0,24.933333333333334,26.0,26.0,0.4,13.0,71.0,2.0,50.0,746.5625,0.0250000005350001,256096.0,275.901600036621,60.01193599700928,774.5625
9,14,2,2018,11.0,24.266666666666666,36.0,36.0,0.4,12.0,73.0,3.0,50.0,740.6875,0.0250000004879999,256392.0,275.88529998779296,60.01003999328614,701.8125
10,14,2,2018,17.0,23.73333333333333,28.0,28.0,0.5,9.0,75.0,5.0,50.0,740.6875,0.0250000004879999,256392.0,275.88529998779296,60.01003999328614,701.8125
11,14,2,2018,17.0,22.666666666666668,38.0,38.0,0.5,9.0,76.0,7.0,50.0,740.6875,0.0250000004879999,256392.0,275.88529998779296,60.01003999328614,701.8125
12,14,2,2018,12.0,22.0,32.0,32.0,0.4,6.0,81.0,6.0,50.0,737.25,0.0250000005029998,255948.0,275.84139984130854,60.00562399291992,685.0
13,14,2,2018,16.0,21.73333333333333,45.0,45.0,0.3,5.0,84.0,5.0,50.0,737.25,0.0250000005029998,255948.0,275.84139984130854,60.00562399291992,685.0
14,14,2,2018,10.0,21.0,28.0,26.0,0.3,5.0,88.0,3.0,50.0,737.25,0.0250000005029998,255948.0,275.84139984130854,60.00562399291992,685.0
15,14,2,2018,10.0,20.166666666666668,27.0,22.0,0.2,5.0,87.0,2.0,50.0,736.375,0.0250000005770009,255920.0,275.8279000854492,60.00418799591064,685.0
16,14,2,2018,11.0,18.933333333333334,32.0,32.0,0.2,5.0,89.0,2.0,50.0,736.375,0.0250000005770009,255920.0,275.8279000854492,60.00418799591064,685.0
17,14,2,2018,8.0,17.633333333333333,29.0,29.0,0.2,7.0,86.0,2.0,50.0,736.375,0.0250000005770009,255920.0,275.8279000854492,60.00418799591064,685.0
18,14,2,2018,12.0,16.633333333333333,26.0,20.0,0.2,8.0,83.0,2.0,50.0,732.75,0.025000000407001,256332.0,275.7854998779297,60.00283999633789,685.0
19,14,2,2018,11.0,15.6,29.0,29.0,0.3,11.0,79.0,2.0,50.0,732.75,0.025000000407001,256332.0,275.7854998779297,60.00283999633789,685.0
20,14,2,2018,12.0,15.233333333333333,24.0,24.0,0.3,13.0,76.0,2.0,50.0,732.75,0.025000000407001,256332.0,275.7854998779297,60.00283999633789,685.0
21,14,2,2018,21.0,14.8,41.0,41.0,0.5,18.0,67.0,7.0,50.0,732.625,0.0250000007830001,257184.0,275.77100006103507,60.00147599792482,685.0
22,14,2,2018,27.0,14.566666666666666,39.0,39.0,0.6,13.0,70.0,8.0,50.0,732.625,0.0250000007830001,257184.0,275.77100006103507,60.00147599792482,685.0
23,14,2,2018,15.0,14.2,26.0,26.0,0.4,7.0,74.0,4.0,50.0,732.625,0.0250000007830001,257184.0,275.77100006103507,60.00147599792482,685.0
0,15,2,2018,14.0,13.9,23.0,22.0,0.5,6.0,73.0,3.0,50.0,731.4375,0.0250000014779996,257212.0,275.7802999877929,60.00170799255371,712.25
1,15,2,2018,12.0,13.566666666666666,24.0,22.0,0.4,4.0,77.0,2.0,50.0,731.4375,0.0250000014779996,257212.0,275.7802999877929,60.00170799255371,712.25
2,15,2,2018,12.0,13.166666666666666,23.0,17.0,0.4,5.0,74.0,2.0,50.0,731.4375,0.0250000014779996,257212.0,275.7802999877929,60.00170799255371,712.25
3,15,2,2018,11.0,12.666666666666666,16.0,12.0,0.5,6.0,68.33333333333333,2.0,50.0,735.9375,0.0250000019979998,256828.0,275.8420999145509,60.00223999786377,807.5625
4,15,2,2018,12.0,12.6,19.0,19.0,0.6,6.0,62.66666666666666,3.0,50.0,735.9375,0.0250000019979998,256828.0,275.8420999145509,60.00223999786377,807.5625
5,15,2,2018,16.0,12.766666666666667,23.0,19.0,0.7,14.0,57.0,4.0,50.0,735.9375,0.0250000019979998,256828.0,275.8420999145509,60.00223999786377,807.5625
6,15,2,2018,12.0,12.6,29.0,29.0,1.2,22.0,37.0,8.0,50.000025005340575,739.5625,0.0250000012720003,255916.0,275.888699951172,60.00404399108886,806.25
7,15,2,2018,17.0,12.766666666666667,35.0,35.0,1.4,29.0,28.0,13.0,50.000025005340575,739.5625,0.0250000012720003,255916.0,275.888699951172,60.00404399108886,806.25
8,15,2,2018,29.0,13.3,46.0,46.0,1.3,27.0,32.0,15.0,50.000025005340575,739.5625,0.0250000012720003,255916.0,275.888699951172,60.00404399108886,806.25
9,15,2,2018,39.0,14.2,55.0,55.0,1.6,27.0,37.0,17.0,50.0,737.875,0.0250000006649997,255856.0,275.89269989013667,60.00388399505615,710.6875
10,15,2,2018,40.0,15.266666666666667,56.5,49.66666666666666,1.35,19.5,50.5,18.0,50.0,737.875,0.0250000006649997,255856.0,275.89269989013667,60.00388399505615,710.6875
11,15,2,2018,41.0,16.266666666666666,58.0,44.33333333333334,1.1,12.0,64.0,19.0,50.0,737.875,0.0250000006649997,255856.0,275.89269989013667,60.00388399505615,710.6875
12,15,2,2018,30.0,17.133333333333333,43.0,39.0,0.8,10.0,72.0,18.0,50.0,734.5,0.0250000006530005,255624.0,275.8488998413086,60.0025839920044,685.0
13,15,2,2018,33.0,17.9,47.0,37.0,0.9,11.0,75.0,20.0,50.0,734.5,0.0250000006530005,255624.0,275.8488998413086,60.0025839920044,685.0
14,15,2,2018,30.0,18.6,43.0,35.0,0.8,10.0,78.0,19.0,50.0,734.5,0.0250000006530005,255624.0,275.8488998413086,60.0025839920044,685.0
15,15,2,2018,30.0,19.23333333333333,43.0,35.0,0.8,12.0,81.0,17.0,50.0,733.4375,0.0250000007000006,255564.0,275.832200012207,60.00094399261474,685.0
16,15,2,2018,23.0,19.433333333333334,35.0,35.0,0.5,13.0,81.0,7.0,50.0,733.4375,0.0250000007000006,255564.0,275.832200012207,60.00094399261474,685.0
17,15,2,2018,22.0,19.6,31.0,28.0,0.4,15.0,75.0,6.0,50.0,733.4375,0.0250000007000006,255564.0,275.832200012207,60.00094399261474,685.0
18,15,2,2018,21.0,19.9,31.0,31.0,0.4,19.0,72.0,6.0,50.0,732.1875,0.0250000007320009,255560.0,275.81389984130857,60.00148799133301,685.0
19,15,2,2018,33.0,20.466666666666665,47.0,45.0,0.5,20.0,76.0,10.0,50.0,732.1875,0.0250000007320009,255560.0,275.81389984130857,60.00148799133301,685.0
20,15,2,2018,53.0,21.9,73.0,73.0,0.6,20.0,78.0,12.0,50.0,732.1875,0.0250000007320009,255560.0,275.81389984130857,60.00148799133301,685.0
21,15,2,2018,70.0,23.9,94.0,97.0,0.7,23.0,71.0,15.0,50.0,734.0625,0.0250000008540004,256160.0,275.8352999877929,60.00835199737549,685.0
22,15,2,2018,90.0,26.53333333333333,119.0,114.0,0.9,25.0,59.0,20.0,50.0,734.0625,0.0250000008540004,256160.0,275.8352999877929,60.00835199737549,685.0
23,15,2,2018,93.0,29.366666666666667,123.0,123.0,1.0,25.0,57.0,20.0,50.0,734.0625,0.0250000008540004,256160.0,275.8352999877929,60.00835199737549,685.0
0,16,2,2018,101.0,32.333333333333336,133.0,141.0,1.5,33.0,41.0,20.0,50.0,735.5625,0.0250000007240008,256296.0,275.849700012207,60.008639991760255,715.875
1,16,2,2018,143.0,41.43333333333333,196.0,203.9499999999989,2.0,52.0,17.0,20.0,50.0,735.5625,0.0250000007240008,256296.0,275.849700012207,60.008639991760255,715.875
2,16,2,2018,143.0,58.5,196.0,203.9499999999989,2.0,60.0,10.0,20.0,50.0,735.5625,0.0250000007240008,256296.0,275.849700012207,60.008639991760255,715.875
3,16,2,2018,143.0,73.76666666666667,196.0,203.9499999999989,2.0,57.0,9.0,20.0,50.0,735.75,0.0250000005959998,256584.0,275.88350006103514,60.011027992248536,819.75
4,16,2,2018,143.0,85.16666666666667,196.0,203.9499999999989,2.0,48.0,13.0,20.0,50.0,735.75,0.0250000005959998,256584.0,275.88350006103514,60.011027992248536,819.75
5,16,2,2018,143.0,97.16666666666669,196.0,203.9499999999989,2.0,50.0,10.0,20.0,50.0,735.75,0.0250000005959998,256584.0,275.88350006103514,60.011027992248536,819.75
6,16,2,2018,143.0,107.46666666666668,196.0,203.9499999999989,2.0,44.0,10.0,20.0,50.0,739.5625,0.0250000004559997,256120.0,275.91699981689453,60.01193599700928,813.9375
7,16,2,2018,143.0,113.13333333333334,196.0,203.9499999999989,2.0,38.0,13.0,20.0,50.0,739.5625,0.0250000004559997,256120.0,275.91699981689453,60.01193599700928,813.9375
8,16,2,2018,143.0,118.36666666666666,196.0,203.9499999999989,2.0,36.0,16.0,20.0,50.0,739.5625,0.0250000004559997,256120.0,275.91699981689453,60.01193599700928,813.9375
9,16,2,2018,143.0,125.43333333333334,196.0,203.9499999999989,2.0,37.0,21.0,20.0,50.0,740.1875,0.0250000007189996,256340.0,275.9100997924804,60.00659999084473,701.625
10,16,2,2018,133.0,129.265,176.0,203.9499999999989,1.5,24.0,50.0,20.0,50.0,740.1875,0.0250000007189996,256340.0,275.9100997924804,60.00659999084473,701.625
11,16,2,2018,36.0,129.265,54.0,57.0,0.5,8.0,79.0,9.0,50.0,740.1875,0.0250000007189996,256340.0,275.9100997924804,60.00659999084473,701.625
12,16,2,2018,24.0,129.265,42.0,42.0,0.3,5.0,84.0,6.0,50.0,737.625,0.0250000011149998,256148.0,275.86489990234367,60.00109999084473,685.0
13,16,2,2018,14.0,129.265,40.0,40.0,0.2,3.0,88.0,3.0,50.0,737.625,0.0250000011149998,256148.0,275.86489990234367,60.00109999084473,685.0
14,16,2,2018,12.0,129.265,33.0,33.0,0.2,3.0,92.0,2.0,50.0,737.625,0.0250000011149998,256148.0,275.86489990234367,60.00109999084473,685.0
15,16,2,2018,10.0,128.9,29.0,25.0,0.1,2.0,94.0,2.0,50.0,735.4375,0.0250000011270009,256384.0,275.8357000732421,60.00044799804687,685.0
16,16,2,2018,3.0,127.66666666666669,29.0,17.0,0.1,3.0,94.0,2.0,50.0,735.4375,0.0250000011270009,256384.0,275.8357000732421,60.00044799804687,685.0
17,16,2,2018,7.0,126.53333333333332,30.0,17.0,0.1,3.0,95.0,2.0,50.0,735.4375,0.0250000011270009,256384.0,275.8357000732421,60.00044799804687,685.0
18,16,2,2018,8.0,125.8,29.0,22.0,0.1,4.0,92.0,2.0,50.0,734.0,0.0250000013840012,256528.0,275.80880004882806,60.002215995788575,685.0
19,16,2,2018,17.0,125.26666666666668,28.0,20.0,0.1,4.0,90.0,2.0,50.0,734.0,0.0250000013840012,256528.0,275.80880004882806,60.002215995788575,685.0
20,16,2,2018,54.0,126.06666666666666,74.0,58.0,0.2,9.0,82.0,14.0,50.0,734.0,0.0250000013840012,256528.0,275.80880004882806,60.002215995788575,685.0
21,16,2,2018,70.0,127.4,94.0,108.0,0.6,27.0,54.0,20.0,50.0,733.0625,0.0250000013980008,256680.0,275.7955999755859,60.00071199798584,685.0
22,16,2,2018,71.0,129.0,95.0,106.0,1.1,27.0,48.0,20.0,50.0,733.0625,0.0250000013980008,256680.0,275.7955999755859,60.00071199798584,685.0
23,16,2,2018,73.0,129.265,98.0,115.0,1.4,30.0,36.0,20.0,50.0,733.0625,0.0250000013980008,256680.0,275.7955999755859,60.00071199798584,685.0
0,17,2,2018,74.0,129.265,99.0,93.0,1.7,25.0,38.0,20.0,50.00003749847412,736.5,0.0250000007419996,256636.0,275.79699981689447,60.00183599090576,716.25
1,17,2,2018,48.0,129.265,66.0,82.0,1.8,24.0,33.0,16.0,50.00003749847412,736.5,0.0250000007419996,256636.0,275.79699981689447,60.00183599090576,716.25
2,17,2,2018,44.0,129.265,61.0,60.0,1.9,30.0,23.0,16.0,50.00003749847412,736.5,0.0250000007419996,256636.0,275.79699981689447,60.00183599090576,716.25
3,17,2,2018,35.0,129.265,50.0,50.0,1.5,30.0,30.33333333333333,11.0,50.0,740.75,0.0250000009640008,256428.0,275.8488000488281,60.00295199584961,784.3125
4,17,2,2018,31.0,129.265,44.0,41.0,1.4,23.0,37.66666666666666,9.0,50.0,740.75,0.0250000009640008,256428.0,275.8488000488281,60.00295199584961,784.3125
5,17,2,2018,28.0,127.36666666666666,40.0,38.0,1.5,20.5,45.0,10.0,50.0,740.75,0.0250000009640008,256428.0,275.8488000488281,60.00295199584961,784.3125
6,17,2,2018,32.0,125.06666666666666,46.0,45.0,1.8,18.0,40.0,11.0,50.0,744.5625,0.0250000010759998,255796.0,275.88440002441405,60.00536399078369,781.625
7,17,2,2018,51.0,117.3,70.0,60.0,2.0,25.0,25.0,14.0,50.0,744.5625,0.0250000010759998,255796.0,275.88440002441405,60.00536399078369,781.625
8,17,2,2018,61.0,101.86666666666666,83.0,72.5,2.0,40.0,15.0,19.0,50.0,744.5625,0.0250000010759998,255796.0,275.88440002441405,60.00536399078369,781.625
9,17,2,2018,57.0,87.8,78.0,85.0,2.0,31.0,32.0,17.0,50.0,744.8125,0.0250000018680002,255896.0,275.87529998779297,60.00670399475098,698.375
10,17,2,2018,60.0,77.5,81.0,88.0,1.5,22.0,48.0,14.0,50.0,744.8125,0.0250000018680002,255896.0,275.87529998779297,60.00670399475098,698.375
11,17,2,2018,69.0,67.3,93.0,101.0,1.1,17.0,65.0,12.0,50.0,744.8125,0.0250000018680002,255896.0,275.87529998779297,60.00670399475098,698.375
12,17,2,2018,67.0,58.766666666666666,90.0,96.0,0.9,14.0,74.0,12.0,50.0,742.9375,0.0250000019860006,256196.0,275.851900024414,60.00311599731445,685.0
13,17,2,2018,72.0,55.1,96.0,94.0,0.9,13.0,78.0,12.0,50.0,742.9375,0.0250000019860006,256196.0,275.851900024414,60.00311599731445,685.0
14,17,2,2018,80.0,52.13333333333333,106.0,89.0,0.9,14.0,82.0,12.0,50.0,742.9375,0.0250000019860006,256196.0,275.851900024414,60.00311599731445,685.0
15,17,2,2018,88.0,47.63333333333333,116.0,113.0,1.0,17.0,78.0,14.0,50.0,740.0625,0.0250000017879996,256388.0,275.8208999633789,60.00219199371338,685.0
16,17,2,2018,88.0,46.13333333333333,116.0,104.0,1.0,19.0,72.0,15.0,50.0,740.0625,0.0250000017879996,256388.0,275.8208999633789,60.00219199371338,685.0
17,17,2,2018,93.0,48.03333333333333,123.0,102.0,1.0,21.0,73.0,16.0,50.0,740.0625,0.0250000017879996,256388.0,275.8208999633789,60.00219199371338,685.0
18,17,2,2018,98.0,50.5,129.0,118.0,1.1,23.0,74.0,16.0,50.0,738.1875,0.0250000016029998,256416.0,275.8004000854492,60.00139999389648,685.0
19,17,2,2018,95.0,53.2,125.0,116.0,1.2,26.0,64.0,14.0,50.0,738.1875,0.0250000016029998,256416.0,275.8004000854492,60.00139999389648,685.0
