Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
11,15,2,2018,80.0,17.433333333333334,106.0,59.4,1.2,25.0,59.0,17.0,50.0,741.125,0.0250000011130012,262052.0,275.9004000854492,60.00612799835205,709.0
12,15,2,2018,41.0,18.7,58.0,62.6,1.1,23.0,69.0,17.0,50.0,739.3125,0.0250000015750005,261876.0,275.8663998413086,60.004139991760255,685.0
13,15,2,2018,33.0,19.566666666666663,47.0,65.8,0.8,16.0,79.0,12.0,50.0,739.3125,0.0250000015750005,261876.0,275.8663998413086,60.004139991760255,685.0
14,15,2,2018,37.0,20.7,53.0,69.0,0.7,17.0,82.0,12.0,50.0,739.3125,0.0250000015750005,261876.0,275.8663998413086,60.004139991760255,685.0
15,15,2,2018,55.0,22.366666666666667,75.0,72.2,0.9,20.0,86.0,14.0,50.0,735.8125,0.025000000926001,261792.0,275.8383999633789,60.00289199066162,685.0
16,15,2,2018,65.0,24.433333333333334,88.0,75.4,0.9,22.0,89.0,17.0,50.0,735.8125,0.025000000926001,261792.0,275.8383999633789,60.00289199066162,685.0
17,15,2,2018,67.0,26.53333333333333,90.0,78.6,0.8,21.0,89.0,19.0,50.0,735.8125,0.025000000926001,261792.0,275.8383999633789,60.00289199066162,685.0
18,15,2,2018,76.0,28.966666666666665,101.0,81.8,0.8,21.0,87.0,17.0,50.0,734.8125,0.0250000009620003,261648.0,275.82440002441405,60.003327995300296,685.0
19,15,2,2018,82.0,31.6,109.0,85.0,0.9,23.0,85.0,20.0,50.0,734.8125,0.0250000009620003,261648.0,275.82440002441405,60.003327995300296,685.0
20,15,2,2018,149.0,36.46666666666667,199.0,80.53333333333333,0.9,25.0,83.0,29.0,50.0,734.8125,0.0250000009620003,261648.0,275.82440002441405,60.003327995300296,685.0
21,15,2,2018,138.0,40.766666666666666,183.0,76.06666666666666,1.0,23.0,92.0,31.0,50.0,733.0625,0.0250000011050012,261864.0,275.79619995117184,60.004019996643066,685.0
22,15,2,2018,163.0,46.13333333333333,212.0,71.6,1.1,24.0,88.0,31.0,50.0,733.0625,0.0250000011050012,261864.0,275.79619995117184,60.004019996643066,685.0
23,15,2,2018,163.0,51.96666666666667,212.0,67.13333333333333,1.0,24.0,85.0,31.0,50.0,733.0625,0.0250000011050012,261864.0,275.79619995117184,60.004019996643066,685.0
0,16,2,2018,163.0,58.3,212.0,62.66666666666666,0.9,24.0,82.0,31.0,50.0,736.5,0.0250000010310001,262172.0,275.8369998168945,60.00267199707032,718.0
1,16,2,2018,163.0,64.0,212.0,58.2,0.9,24.0,80.0,31.0,50.0,736.5,0.0250000010310001,262172.0,275.8369998168945,60.00267199707032,718.0
2,16,2,2018,163.0,70.83333333333333,212.0,53.73333333333333,1.1,26.0,71.0,31.0,50.0,736.5,0.0250000010310001,262172.0,275.8369998168945,60.00267199707032,718.0
3,16,2,2018,163.0,77.36666666666666,212.0,49.26666666666666,1.1,27.0,62.0,31.0,50.0,738.6875,0.0250000005850009,262528.0,275.9073999023437,60.0072799911499,818.0625
4,16,2,2018,163.0,84.1,212.0,44.8,1.1,26.0,55.0,31.0,50.0,738.6875,0.0250000005850009,262528.0,275.9073999023437,60.0072799911499,818.0625
5,16,2,2018,163.0,91.83333333333331,212.0,40.33333333333333,1.1,25.0,61.0,31.0,50.0,738.6875,0.0250000005850009,262528.0,275.9073999023437,60.0072799911499,818.0625
6,16,2,2018,163.0,99.3,212.0,35.86666666666667,1.1,24.0,62.0,31.0,50.0,742.625,0.0250000004840008,262184.0,275.93299987792966,60.00758399200439,806.0
7,16,2,2018,163.0,105.76666666666668,212.0,31.4,1.1,23.0,60.0,31.0,50.0,742.625,0.0250000004840008,262184.0,275.93299987792966,60.00758399200439,806.0
8,16,2,2018,163.0,110.76666666666668,212.0,26.93333333333333,0.9,20.0,63.0,27.0,50.0,742.625,0.0250000004840008,262184.0,275.93299987792966,60.00758399200439,806.0
9,16,2,2018,95.0,113.83333333333331,125.0,22.46666666666667,0.6,15.0,66.0,19.0,50.0,742.0,0.0250000002920012,262340.0,275.93470001220703,60.006527992248536,698.5625
10,16,2,2018,17.0,114.23333333333332,24.0,18.0,0.3,10.0,76.0,8.0,50.0,742.0,0.0250000002920012,262340.0,275.93470001220703,60.006527992248536,698.5625
11,16,2,2018,16.0,114.13333333333334,25.0,15.0,0.2,9.0,79.0,5.0,50.0,742.0,0.0250000002920012,262340.0,275.93470001220703,60.006527992248536,698.5625
12,16,2,2018,12.0,114.03333333333332,25.0,12.0,0.2,9.0,81.0,4.0,50.0,737.375,0.0250000005729999,262420.0,275.86329986572264,60.004031997680656,685.0
13,16,2,2018,3.0,112.76666666666668,26.0,9.0,0.2,9.0,83.0,4.0,50.0,737.375,0.0250000005729999,262420.0,275.86329986572264,60.004031997680656,685.0
14,16,2,2018,3.0,111.53333333333332,27.0,6.0,0.2,10.0,85.0,3.0,50.0,737.375,0.0250000005729999,262420.0,275.86329986572264,60.004031997680656,685.0
15,16,2,2018,8.0,110.16666666666669,27.0,6.0,0.2,9.0,86.0,3.0,50.0,735.3125,0.0250000007830001,262480.0,275.82899993896484,60.00196799468994,685.0
16,16,2,2018,3.0,108.6,27.0,6.0,0.2,8.0,86.0,3.0,50.0,735.3125,0.0250000007830001,262480.0,275.82899993896484,60.00196799468994,685.0
17,16,2,2018,3.0,106.03333333333332,27.0,11.0,0.2,9.0,85.0,3.0,50.0,735.3125,0.0250000007830001,262480.0,275.82899993896484,60.00196799468994,685.0
18,16,2,2018,3.0,104.76666666666668,26.0,9.0,0.3,9.0,83.0,3.0,50.0,735.0625,0.0250000012910012,262764.0,275.81089996337886,60.00363999176025,685.0
19,16,2,2018,16.0,104.2,25.0,16.5,0.3,10.0,79.0,3.0,50.0,735.0625,0.0250000012910012,262764.0,275.81089996337886,60.00363999176025,685.0
20,16,2,2018,19.0,103.6,27.0,24.0,0.3,10.0,80.0,5.0,50.0,735.0625,0.0250000012910012,262764.0,275.81089996337886,60.00363999176025,685.0
21,16,2,2018,27.0,102.66666666666669,39.0,37.0,0.3,11.0,77.0,6.0,50.0,734.6875,0.0250000013730004,262792.0,275.8039999389648,60.00304399108887,685.0
22,16,2,2018,54.0,102.3,74.0,94.0,0.6,18.0,62.0,10.0,50.0,734.6875,0.0250000013730004,262792.0,275.8039999389648,60.00304399108887,685.0
23,16,2,2018,65.0,102.23333333333332,88.0,87.0,0.7,26.0,48.0,6.0,50.0,734.6875,0.0250000013730004,262792.0,275.8039999389648,60.00304399108887,685.0
0,17,2,2018,59.0,101.66666666666669,80.0,69.0,0.7,23.0,50.0,6.0,50.0,749.8125,0.0250000016920007,262904.0,275.80600006103515,60.00421199798584,697.25
1,17,2,2018,63.0,101.03333333333332,85.0,68.0,0.7,21.0,52.0,7.0,50.0,749.8125,0.0250000016920007,262904.0,275.80600006103515,60.00421199798584,697.25
2,17,2,2018,52.0,97.8,71.0,59.0,0.6,13.0,58.0,7.0,50.0,749.8125,0.0250000016920007,262904.0,275.80600006103515,60.00421199798584,697.25
3,17,2,2018,46.0,94.73333333333332,64.0,48.0,0.7,14.0,57.0,6.0,50.0,754.5,0.0250000018070004,262824.0,275.87259979248046,60.00639599609375,729.0
4,17,2,2018,43.0,90.53333333333332,60.0,45.0,0.9,18.0,54.0,8.0,50.0,754.5,0.0250000018070004,262824.0,275.87259979248046,60.00639599609375,729.0
5,17,2,2018,37.0,85.43333333333334,53.0,42.0,0.9,19.0,51.0,9.0,50.0,754.5,0.0250000018070004,262824.0,275.87259979248046,60.00639599609375,729.0
6,17,2,2018,32.0,79.83333333333333,47.0,47.0,1.0,18.0,49.0,9.0,50.0,761.9375,0.0250000018530003,262256.0,275.90169982910146,60.00678799438477,706.5
7,17,2,2018,43.0,75.2,60.0,39.5,0.7,16.0,54.0,9.0,50.0,761.9375,0.0250000018530003,262256.0,275.90169982910146,60.00678799438477,706.5
8,17,2,2018,27.0,68.9,39.0,32.0,0.6,14.0,55.0,8.0,50.0,761.9375,0.0250000018530003,262256.0,275.90169982910146,60.00678799438477,706.5
9,17,2,2018,21.0,62.43333333333333,36.0,36.0,0.7,15.0,55.0,11.0,50.0,758.1875,0.0250000018880013,262228.0,275.8866000366211,60.005531997680656,687.75
10,17,2,2018,38.0,56.2,54.0,41.0,1.0,20.0,53.0,16.0,50.0,758.1875,0.0250000018880013,262228.0,275.8866000366211,60.005531997680656,687.75
11,17,2,2018,47.0,49.266666666666666,65.0,49.0,1.1,23.0,54.0,20.0,50.0,758.1875,0.0250000018880013,262228.0,275.8866000366211,60.005531997680656,687.75
12,17,2,2018,61.0,43.46666666666667,83.0,54.66666666666666,1.4,27.0,56.0,24.0,50.0,756.25,0.0250000019250009,262376.0,275.86839996337886,60.00422799682618,685.0
13,17,2,2018,70.0,38.4,94.0,60.33333333333334,1.6,33.0,56.0,27.0,50.0,756.25,0.0250000019250009,262376.0,275.86839996337886,60.00422799682618,685.0
14,17,2,2018,60.0,34.766666666666666,81.0,66.0,1.7,33.0,60.0,26.0,50.0,756.25,0.0250000019250009,262376.0,275.86839996337886,60.00422799682618,685.0
15,17,2,2018,60.0,33.6,81.0,68.0,1.6,33.0,62.0,25.0,50.0,753.875,0.0250000019860006,262580.0,275.84519989013666,60.00231199645996,685.0
16,17,2,2018,57.0,34.93333333333333,78.0,73.0,1.7,36.0,59.0,26.0,50.0,753.875,0.0250000019860006,262580.0,275.84519989013666,60.00231199645996,685.0
17,17,2,2018,54.0,36.2,74.0,66.0,1.7,36.0,58.0,26.0,50.0,753.875,0.0250000019860006,262580.0,275.84519989013666,60.00231199645996,685.0
18,17,2,2018,57.0,37.7,78.0,66.0,1.7,34.0,58.0,26.0,50.0,752.5625,0.0250000018000006,262600.0,275.8332000732421,60.00157999420166,685.0
19,17,2,2018,58.0,39.53333333333333,79.0,66.0,1.6,33.0,54.0,23.0,50.0,752.5625,0.0250000018000006,262600.0,275.8332000732421,60.00157999420166,685.0
20,17,2,2018,63.0,41.53333333333333,85.0,79.0,1.7,31.0,54.0,26.0,50.0,752.5625,0.0250000018000006,262600.0,275.8332000732421,60.00157999420166,685.0
21,17,2,2018,99.0,44.56666666666667,130.0,77.89393939393939,1.3,29.0,56.0,21.0,50.0,751.8125,0.0250000019010007,262680.0,275.8254000854492,60.00069199371338,685.0
22,17,2,2018,107.0,48.03333333333333,140.0,76.78787878787878,1.2,28.0,53.0,19.0,50.0,751.8125,0.0250000019010007,262680.0,275.8254000854492,60.00069199371338,685.0
23,17,2,2018,105.0,51.43333333333333,138.0,75.68181818181819,1.2,29.0,45.0,16.0,50.0,751.8125,0.0250000019010007,262680.0,275.8254000854492,60.00069199371338,685.0
0,18,2,2018,115.0,55.16666666666666,150.0,74.57575757575758,1.3,31.0,36.0,13.0,50.0,738.6875,0.0250000017480012,262808.0,275.8279000854492,60.00113199615478,706.625
1,18,2,2018,103.0,58.06666666666667,135.0,73.46969696969697,1.4,32.0,31.0,12.0,50.0,738.6875,0.0250000017480012,262808.0,275.8279000854492,60.00113199615478,706.625
2,18,2,2018,105.0,60.93333333333333,138.0,72.36363636363636,1.7,34.0,26.0,14.0,50.0,738.6875,0.0250000017480012,262808.0,275.8279000854492,60.00113199615478,706.625
3,18,2,2018,96.0,63.23333333333333,126.0,71.25757575757575,1.7,33.0,25.0,12.0,50.0,744.0,0.0250000020139999,262768.0,275.902200012207,60.00149199676514,800.0
4,18,2,2018,87.0,64.33333333333333,115.0,70.15151515151516,1.6,30.0,28.0,12.0,50.0,744.0,0.0250000020139999,262768.0,275.902200012207,60.00149199676514,800.0
5,18,2,2018,83.0,64.93333333333334,110.0,69.04545454545455,1.6,27.0,29.0,11.0,50.0,744.0,0.0250000020139999,262768.0,275.902200012207,60.00149199676514,800.0
6,18,2,2018,86.0,65.83333333333333,114.0,67.93939393939394,1.6,26.0,27.0,10.0,50.0,748.5,0.0250000021280013,262284.0,275.95690002441404,60.00300399780274,800.5
7,18,2,2018,97.0,66.96666666666667,128.0,66.83333333333333,1.6,26.0,26.0,9.0,50.0,748.5,0.0250000021280013,262284.0,275.95690002441404,60.00300399780274,800.5
8,18,2,2018,109.0,68.86666666666666,143.0,65.72727272727273,1.7,30.0,23.0,9.0,50.0,748.5,0.0250000021280013,262284.0,275.95690002441404,60.00300399780274,800.5
9,18,2,2018,107.0,70.9,140.0,64.62121212121212,1.7,31.0,26.0,14.0,50.0,749.4375,0.0250000019330009,262380.0,275.9495999145508,60.00424799346924,698.875
10,18,2,2018,109.0,73.1,143.0,63.51515151515152,1.6,25.0,48.0,22.0,50.0,749.4375,0.0250000019330009,262380.0,275.9495999145508,60.00424799346924,698.875
11,18,2,2018,113.0,75.63333333333334,148.0,62.40909090909091,1.4,21.0,69.0,23.0,50.0,749.4375,0.0250000019330009,262380.0,275.9495999145508,60.00424799346924,698.875
12,18,2,2018,117.0,78.46666666666667,153.0,61.30303030303031,1.6,21.0,82.0,24.0,50.0,744.6875,0.0250000021500009,262160.0,275.8925,60.00513599395752,685.0
13,18,2,2018,114.0,80.83333333333333,149.0,60.1969696969697,1.5,19.0,96.0,24.0,50.0,744.6875,0.0250000021500009,262160.0,275.8925,60.00513599395752,685.0
14,18,2,2018,104.0,83.4,136.0,59.09090909090909,1.4,19.0,107.0,22.0,50.0,744.6875,0.0250000021500009,262160.0,275.8925,60.00513599395752,685.0
15,18,2,2018,114.0,86.5,149.0,57.98484848484848,1.4,19.0,116.0,20.0,50.0,744.75,0.0250000027419999,262444.0,275.88350006103514,60.00441199493408,685.0
16,18,2,2018,121.0,89.26666666666667,159.0,56.87878787878788,1.4,20.0,120.0,20.0,50.0,744.75,0.0250000027419999,262444.0,275.88350006103514,60.00441199493408,685.0
17,18,2,2018,123.0,91.8,161.0,55.77272727272727,1.5,20.0,121.0,22.0,50.0,744.75,0.0250000027419999,262444.0,275.88350006103514,60.00441199493408,685.0
18,18,2,2018,119.0,93.73333333333332,156.0,54.66666666666667,1.6,20.0,117.0,21.0,50.0,741.9375,0.02500000227,262592.0,275.85829986572264,60.00361599731446,685.0
19,18,2,2018,120.0,95.4,157.0,53.56060606060606,1.7,23.0,103.0,20.0,50.0,741.9375,0.02500000227,262592.0,275.85829986572264,60.00361599731446,685.0
20,18,2,2018,150.0,98.4,200.0,52.45454545454545,1.7,30.0,79.0,21.0,50.0,741.9375,0.02500000227,262592.0,275.85829986572264,60.00361599731446,685.0
21,18,2,2018,150.0,101.4,200.0,51.34848484848485,1.7,28.0,82.0,27.0,50.0,739.9375,0.025000001805,263036.0,275.8425,60.00319199371338,685.0
22,18,2,2018,159.0,104.8,209.0,50.24242424242425,1.7,32.0,66.0,24.0,50.0,739.9375,0.025000001805,263036.0,275.8425,60.00319199371338,685.0
23,18,2,2018,163.0,108.6,212.0,49.13636363636364,1.7,42.0,33.0,15.0,50.0,739.9375,0.025000001805,263036.0,275.8425,60.00319199371338,685.0
0,19,2,2018,149.0,111.66666666666669,199.0,48.03030303030303,1.7,42.0,35.0,21.0,50.0,749.8125,0.0250000020390004,263120.0,275.8432000732421,60.00020799255371,699.4375
1,19,2,2018,128.0,114.0,169.0,46.92424242424243,1.7,47.0,38.0,31.0,50.0,749.8125,0.0250000020390004,263120.0,275.8432000732421,60.00020799255371,699.4375
2,19,2,2018,112.0,115.63333333333334,146.0,45.81818181818182,1.7,38.0,48.0,31.0,50.0,749.8125,0.0250000020390004,263120.0,275.8432000732421,60.00020799255371,699.4375
3,19,2,2018,129.0,116.63333333333334,170.0,44.71212121212122,1.7,35.0,50.0,31.0,50.0,757.375,0.0250000021519996,263124.0,275.8876998901367,60.00335199737549,723.6875
4,19,2,2018,142.0,117.8,189.0,43.60606060606061,1.7,32.0,39.0,20.0,50.0,757.375,0.0250000021519996,263124.0,275.8876998901367,60.00335199737549,723.6875
5,19,2,2018,157.0,119.53333333333332,207.0,42.5,1.7,35.0,28.0,11.0,50.0,757.375,0.0250000021519996,263124.0,275.8876998901367,60.00335199737549,723.6875
6,19,2,2018,163.0,121.36666666666666,212.0,41.3939393939394,1.7,33.0,26.0,11.0,50.0,755.25,0.0250000022810008,262420.0,275.9289999389648,60.005091995239255,756.125
7,19,2,2018,146.0,122.8,194.0,40.28787878787879,1.7,31.0,27.0,9.0,50.0,755.25,0.0250000022810008,262420.0,275.9289999389648,60.005091995239255,756.125
8,19,2,2018,141.0,124.0,187.0,39.18181818181819,1.7,37.0,21.0,10.0,50.0,755.25,0.0250000022810008,262420.0,275.9289999389648,60.005091995239255,756.125
9,19,2,2018,132.0,125.2,174.0,38.07575757575758,1.7,32.0,30.0,15.0,50.0,757.75,0.0250000026820004,262404.0,275.916900024414,60.00517199707031,696.0
10,19,2,2018,148.0,127.23333333333332,197.0,36.969696969696976,1.7,29.0,45.0,21.0,50.0,757.75,0.0250000026820004,262404.0,275.916900024414,60.00517199707031,696.0
11,19,2,2018,163.0,130.13333333333333,212.0,35.86363636363637,1.7,31.0,60.0,26.0,50.0,757.75,0.0250000026820004,262404.0,275.916900024414,60.00517199707031,696.0
12,19,2,2018,163.0,133.1,212.0,34.757575757575765,1.7,33.0,65.0,31.0,50.0,754.9375,0.0250000028560012,262756.0,275.888699951172,60.003059997558594,685.0
13,19,2,2018,163.0,135.7,212.0,33.65151515151516,1.7,39.0,69.0,31.0,50.0,754.9375,0.0250000028560012,262756.0,275.888699951172,60.003059997558594,685.0
14,19,2,2018,163.0,138.26666666666668,212.0,32.54545454545455,1.7,43.0,79.0,31.0,50.0,754.9375,0.0250000028560012,262756.0,275.888699951172,60.003059997558594,685.0
15,19,2,2018,163.0,140.7,212.0,31.439393939393945,1.7,41.0,87.0,31.0,50.0,753.0,0.0250000023350007,263064.0,275.8735998535156,60.00239599609375,685.0
16,19,2,2018,163.0,143.2,212.0,30.333333333333336,1.7,46.0,86.0,31.0,50.0,753.0,0.0250000023350007,263064.0,275.8735998535156,60.00239599609375,685.0
17,19,2,2018,163.0,145.8,212.0,29.22727272727273,1.7,46.0,87.0,31.0,50.0,753.0,0.0250000023350007,263064.0,275.8735998535156,60.00239599609375,685.0
18,19,2,2018,163.0,145.8,212.0,28.121212121212125,1.7,47.0,76.0,31.0,50.0,751.75,0.0250000020449999,263152.0,275.86299987792967,60.00405599212647,685.0
19,19,2,2018,163.0,145.8,212.0,27.015151515151526,1.7,55.0,55.0,29.0,50.0,751.75,0.0250000020449999,263152.0,275.86299987792967,60.00405599212647,685.0
20,19,2,2018,163.0,145.8,212.0,25.909090909090917,1.7,34.0,57.0,17.0,50.0,751.75,0.0250000020449999,263152.0,275.86299987792967,60.00405599212647,685.0
21,19,2,2018,163.0,145.8,212.0,24.803030303030305,1.5,26.0,53.0,11.0,50.0,749.9375,0.0250000012710001,263296.0,275.85070007324214,60.00066799163818,685.0
22,19,2,2018,163.0,145.8,212.0,23.696969696969703,1.3,26.0,47.0,9.0,50.0,749.9375,0.0250000012710001,263296.0,275.85070007324214,60.00066799163818,685.0
23,19,2,2018,149.0,145.8,199.0,22.59090909090909,1.3,37.0,35.0,9.0,50.0,749.9375,0.0250000012710001,263296.0,275.85070007324214,60.00066799163818,685.0
0,20,2,2018,153.0,145.8,203.0,21.48484848484849,1.2,37.0,31.0,8.0,50.0,740.5625,0.0250000014260001,263068.0,275.85239990234373,60.00194399261475,714.6875
1,20,2,2018,149.0,145.8,199.0,20.37878787878788,1.2,35.0,27.0,7.0,50.0,740.5625,0.0250000014260001,263068.0,275.85239990234373,60.00194399261475,714.6875
2,20,2,2018,145.0,145.8,193.0,19.27272727272728,1.3,30.0,31.0,6.0,50.0,740.5625,0.0250000014260001,263068.0,275.85239990234373,60.00194399261475,714.6875
3,20,2,2018,162.0,145.8,212.0,18.16666666666667,1.6,28.0,30.0,6.0,50.0,744.9375,0.0250000006189998,263668.0,275.9129998779297,60.00647999572754,795.4375
4,20,2,2018,158.0,145.8,208.0,17.060606060606062,1.6,27.0,28.0,5.0,50.0,744.9375,0.0250000006189998,263668.0,275.9129998779297,60.00647999572754,795.4375
5,20,2,2018,144.0,145.8,191.0,15.95454545454546,1.4,25.0,35.0,6.0,50.0,744.9375,0.0250000006189998,263668.0,275.9129998779297,60.00647999572754,795.4375
6,20,2,2018,112.0,145.8,146.0,14.848484848484857,1.2,19.0,46.0,8.0,50.0,742.5,0.0250000005530007,262996.0,275.93380004882806,60.00466399383545,812.25
7,20,2,2018,92.0,145.8,121.0,13.74242424242425,1.1,17.0,52.0,8.0,50.0,742.5,0.0250000005530007,262996.0,275.93380004882806,60.00466399383545,812.25
8,20,2,2018,64.0,145.8,86.0,12.63636363636364,0.9,15.0,57.0,8.0,50.0,742.5,0.0250000005530007,262996.0,275.93380004882806,60.00466399383545,812.25
9,20,2,2018,45.0,145.8,63.0,11.530303030303031,0.6,17.0,64.0,8.0,50.0,745.4375,0.0250000007910002,262988.0,275.92529998779287,60.00760799407959,701.25
10,20,2,2018,29.0,145.8,41.0,10.424242424242436,0.7,14.0,73.0,10.0,50.0,745.4375,0.0250000007910002,262988.0,275.92529998779287,60.00760799407959,701.25
11,20,2,2018,17.0,145.8,26.0,9.318181818181827,0.3,9.0,82.0,4.0,50.0,745.4375,0.0250000007910002,262988.0,275.92529998779287,60.00760799407959,701.25
12,20,2,2018,3.0,140.23333333333332,27.0,8.212121212121216,0.2,9.0,85.0,2.0,50.0,742.875,0.0250000012170001,263184.0,275.88399993896485,60.0043639907837,685.0
13,20,2,2018,10.0,135.7,27.0,7.106060606060608,0.2,8.0,87.0,2.0,50.0,742.875,0.0250000012170001,263184.0,275.88399993896485,60.0043639907837,685.0
14,20,2,2018,3.0,131.1,28.0,6.0,0.2,8.0,89.0,3.0,50.0,742.875,0.0250000012170001,263184.0,275.88399993896485,60.0043639907837,685.0
15,20,2,2018,7.0,126.93333333333334,28.0,6.4,0.2,8.0,89.0,3.0,50.0,741.4375,0.025000001205001,263348.0,275.8672998046875,60.0040839920044,685.0
16,20,2,2018,17.0,122.56666666666666,28.0,6.8,0.2,8.0,89.0,2.0,50.0,741.4375,0.025000001205001,263348.0,275.8672998046875,60.0040839920044,685.0
17,20,2,2018,11.0,117.26666666666668,28.0,7.2,0.2,8.0,89.0,2.0,50.0,741.4375,0.025000001205001,263348.0,275.8672998046875,60.0040839920044,685.0
18,20,2,2018,3.0,111.53333333333332,27.0,7.6,0.3,10.0,85.0,2.0,50.00008749961853,738.8125,0.0250000015220008,263252.0,275.82869995117187,60.002027992248536,685.0
19,20,2,2018,3.0,105.8,25.0,8.0,0.2,12.0,80.0,2.0,50.00008749961853,738.8125,0.0250000015220008,263252.0,275.82869995117187,60.002027992248536,685.0
20,20,2,2018,20.0,100.26666666666668,29.0,18.5,0.2,14.0,76.0,2.0,50.00008749961853,738.8125,0.0250000015220008,263252.0,275.82869995117187,60.002027992248536,685.0
21,20,2,2018,26.0,95.13333333333334,37.0,29.0,0.4,13.0,75.0,5.0,50.0,736.4375,0.02500000117,263204.0,275.80589996337886,60.00239199066162,685.0
22,20,2,2018,26.0,89.86666666666666,37.0,28.66666666666667,0.3,11.0,74.0,4.0,50.0,736.4375,0.02500000117,263204.0,275.80589996337886,60.00239199066162,685.0
23,20,2,2018,21.0,83.66666666666667,30.0,28.33333333333333,0.3,18.0,64.0,4.0,50.0,736.4375,0.02500000117,263204.0,275.80589996337886,60.00239199066162,685.0
0,21,2,2018,25.0,77.7,36.0,28.0,0.4,21.0,60.0,5.0,50.0,736.4375,0.0250000013370011,262604.0,275.8038998413086,60.00060799407959,718.1875
1,21,2,2018,77.0,72.83333333333333,103.0,87.0,1.0,24.0,49.0,11.0,50.0,736.4375,0.0250000013370011,262604.0,275.8038998413086,60.00060799407959,718.1875
2,21,2,2018,99.0,70.1,130.0,81.28571428571429,1.0,21.0,46.0,11.0,50.0,736.4375,0.0250000013370011,262604.0,275.8038998413086,60.00060799407959,718.1875
3,21,2,2018,60.0,66.46666666666667,81.0,75.57142857142857,0.7,23.0,48.0,8.0,50.0,742.5625,0.0250000012660007,262884.0,275.9057998657226,60.00391199493408,808.9375
4,21,2,2018,37.0,62.23333333333333,53.0,69.85714285714286,0.6,13.0,43.0,7.0,50.0,742.5625,0.0250000012660007,262884.0,275.9057998657226,60.00391199493408,808.9375
5,21,2,2018,67.0,59.5,90.0,64.14285714285714,1.1,20.0,38.0,6.0,50.0,742.5625,0.0250000012660007,262884.0,275.9057998657226,60.00391199493408,808.9375
6,21,2,2018,54.0,56.2,74.0,58.42857142857143,1.0,18.0,41.0,5.0,50.0,747.9375,0.0250000009359996,261992.0,275.95079986572256,60.00550399780274,797.4375
7,21,2,2018,37.0,52.46666666666667,53.0,52.71428571428572,0.7,12.0,53.0,4.0,50.0,747.9375,0.0250000009359996,261992.0,275.95079986572256,60.00550399780274,797.4375
8,21,2,2018,44.0,49.1,61.0,47.0,0.7,21.0,45.0,5.0,50.0,747.9375,0.0250000009359996,261992.0,275.95079986572256,60.00550399780274,797.4375
9,21,2,2018,50.0,45.36666666666667,69.0,55.33333333333334,0.7,33.0,37.0,6.0,50.0,745.5625,0.0250000004500001,261716.0,275.94009979248045,60.008775993347165,698.0625
10,21,2,2018,64.0,42.23333333333333,86.0,63.66666666666667,0.9,23.0,48.0,7.0,50.0,745.5625,0.0250000004500001,261716.0,275.94009979248045,60.008775993347165,698.0625
11,21,2,2018,66.0,39.63333333333333,89.0,72.0,1.0,23.0,63.0,13.0,50.0,745.5625,0.0250000004500001,261716.0,275.94009979248045,60.008775993347165,698.0625
